598	6.97	-1.349923E-04	-2.508999E-04
599	6.98	-1.338460E-04	-2.487899E-04
600	6.99	-1.327110E-04	-2.467002E-04
601	7.00	-1.315871E-04	-2.446307E-04
602	7.01	-1.304742E-04	-2.425812E-04
603	7.02	-1.293722E-04	-2.405514E-04
604	7.03	-1.282810E-04	-2.385411E-04
605	7.04	-1.272004E-04	-2.365501E-04
606	7.05	-1.261304E-04	-2.345782E-04
607	7.06	-1.250708E-04	-2.326252E-04
608	7.07	-1.240215E-04	-2.306909E-04
609	7.08	-1.229824E-04	-2.287752E-04
610	7.09	-1.219533E-04	-2.268777E-04
611	7.10	-1.209343E-04	-2.249983E-04
612	7.11	-1.199251E-04	-2.231368E-04
613	7.12	-1.189256E-04	-2.212930E-04
614	7.13	-1.179358E-04	-2.194668E-04
615	7.14	-1.169556E-04	-2.176579E-04
616	7.15	-1.159847E-04	-2.158662E-04
617	7.16	-1.150232E-04	-2.140915E-04
618	7.17	-1.140710E-04	-2.123335E-04
619	7.18	-1.131279E-04	-2.105922E-04
620	7.19	-1.121938E-04	-2.088673E-04
621	7.20	-1.112686E-04	-2.071587E-04
622	7.21	-1.103523E-04	-2.054662E-04
623	7.22	-1.094447E-04	-2.037896E-04
624	7.23	-1.085458E-04	-2.021287E-04
625	7.24	-1.076554E-04	-2.004835E-04
626	7.25	-1.067735E-04	-1.988537E-04
627	7.26	-1.059000E-04	-1.972392E-04
628	7.27	-1.050347E-04	-1.956397E-04
629	7.28	-1.041777E-04	-1.940552E-04
630	7.29	-1.033287E-04	-1.924855E-04
631	7.30	-1.024878E-04	-1.909305E-04
632	7.31	-1.016548E-04	-1.893899E-04
633	7.32	-1.008296E-04	-1.878637E-04
634	7.33	-1.000123E-04	-1.863516E-04
635	7.34	-9.920255E-05	-1.848536E-04
636	7.35	-9.840044E-05	-1.833695E-04
637	7.36	-9.760586E-05	-1.818991E-04
638	7.37	-9.681871E-05	-1.804423E-04
639	7.38	-9.603893E-05	-1.789990E-04
640	7.39	-9.526642E-05	-1.775690E-04
641	7.40	-9.450112E-05	-1.761521E-04
642	7.41	-9.374296E-05	-1.747483E-04
643	7.42	-9.299184E-05	-1.733575E-04
644	7.43	-9.224771E-05	-1.719794E-04
645	7.44	-9.151048E-05	-1.706139E-04
646	7.45	-9.078008E-05	-1.692610E-04
647	7.46	-9.005645E-05	-1.679204E-04
648	7.47	-8.933951E-05	-1.665921E-04
649	7.48	-8.862919E-05	-1.652760E-04
650	7.49	-8.792542E-05	-1.639718E-04
651	7.50	-8.722813E-05	-1.626795E-04
652	7.51	-8.653726E-05	-1.613990E-04
653	7.52	-8.585274E-05	-1.601302E-04
654	7.53	-8.517450E-05	-1.588728E-04
655	7.54	-8.450247E-05	-1.576269E-04
656	7.55	-8.383660E-05	-1.563922E-04
657	7.56	-8.317682E-05	-1.551687E-04
658	7.57	-8.252306E-05	-1.539563E-04
659	7.58	-8.187526E-05	-1.527548E-04
660	7.59	-8.123337E-05	-1.515642E-04
661	7.60	-8.059731E-05	-1.503843E-04
662	7.61	-7.996704E-05	-1.492150E-04
663	7.62	-7.934248E-05	-1.480562E-04
664	7.63	-7.872359E-05	-1.469078E-04
665	7.64	-7.811030E-05	-1.457697E-04
666	7.65	-7.750255E-05	-1.446418E-04
667	7.66	-7.690030E-05	-1.435239E-04
668	7.67	-7.630347E-05	-1.424161E-04
669	7.68	-7.571203E-05	-1.413182E-04
670	7.69	-7.512590E-05	-1.402300E-04
671	7.70	-7.454504E-05	-1.391516E-04
672	7.71	-7.396940E-05	-1.380827E-04
673	7.72	-7.339892E-05	-1.370233E-04
674	7.73	-7.283354E-05	-1.359734E-04
675	7.74	-7.227322E-05	-1.349327E-04
676	7.75	-7.171791E-05	-1.339012E-04
677	7.76	-7.116755E-05	-1.328789E-04
678	7.77	-7.062209E-05	-1.318656E-04
679	7.78	-7.008149E-05	-1.308612E-04
680	7.79	-6.954570E-05	-1.298657E-04
681	7.80	-6.901466E-05	-1.288790E-04
682	7.81	-6.848833E-05	-1.279009E-04
683	7.82	-6.796666E-05	-1.269314E-04
684	7.83	-6.744960E-05	-1.259705E-04
685	7.84	-6.693712E-05	-1.250179E-04
686	7.85	-6.642915E-05	-1.240737E-04
687	7.86	-6.592566E-05	-1.231377E-04
688	7.87	-6.542661E-05	-1.222099E-04
689	7.88	-6.493194E-05	-1.212902E-04
690	7.89	-6.444162E-05	-1.203785E-04
691	7.90	-6.395560E-05	-1.194748E-04
692	7.91	-6.347384E-05	-1.185789E-04
693	7.92	-6.299629E-05	-1.176908E-04
694	7.93	-6.252291E-05	-1.168104E-04
695	7.94	-6.205367E-05	-1.159376E-04
696	7.95	-6.158852E-05	-1.150723E-04
697	7.96	-6.112742E-05	-1.142146E-04
698	7.97	-6.067033E-05	-1.133642E-04
699	7.98	-6.021721E-05	-1.125212E-04
700	7.99	-5.976802E-05	-1.116854E-04
701	8.00	-5.932273E-05	-1.108569E-04
702	8.01	-5.888129E-05	-1.100354E-04
703	8.02	-5.844366E-05	-1.092210E-04
704	8.03	-5.800982E-05	-1.084136E-04
705	8.04	-5.757972E-05	-1.076131E-04
706	8.05	-5.715332E-05	-1.068195E-04
707	8.06	-5.673059E-05	-1.060326E-04
708	8.07	-5.631150E-05	-1.052525E-04
709	8.08	-5.589600E-05	-1.044790E-04
710	8.09	-5.548407E-05	-1.037120E-04
711	8.10	-5.507567E-05	-1.029517E-04
712	8.11	-5.467075E-05	-1.021977E-04
713	8.12	-5.426930E-05	-1.014502E-04
714	8.13	-5.387128E-05	-1.007090E-04
715	8.14	-5.347664E-05	-9.997409E-05
716	8.15	-5.308537E-05	-9.924540E-05
717	8.16	-5.269742E-05	-9.852285E-05
718	8.17	-5.231277E-05	-9.780641E-05
719	8.18	-5.193139E-05	-9.709601E-05
720	8.19	-5.155323E-05	-9.639159E-05
721	8.20	-5.117828E-05	-9.569309E-05
722	8.21	-5.080649E-05	-9.500046E-05
723	8.22	-5.043785E-05	-9.431365E-05
724	8.23	-5.007231E-05	-9.363259E-05
725	8.24	-4.970985E-05	-9.295723E-05
726	8.25	-4.935045E-05	-9.228753E-05
727	8.26	-4.899406E-05	-9.162342E-05
728	8.27	-4.864067E-05	-9.096485E-05
729	8.28	-4.829024E-05	-9.031177E-05
730	8.29	-4.794274E-05	-8.966413E-05
731	8.30	-4.759815E-05	-8.902187E-05
732	8.31	-4.725644E-05	-8.838495E-05
733	8.32	-4.691759E-05	-8.775332E-05
734	8.33	-4.658156E-05	-8.712692E-05
735	8.34	-4.624832E-05	-8.650571E-05
736	8.35	-4.591786E-05	-8.588964E-05
737	8.36	-4.559015E-05	-8.527865E-05
738	8.37	-4.526515E-05	-8.467271E-05
739	8.38	-4.494285E-05	-8.407177E-05
740	8.39	-4.462321E-05	-8.347577E-05
741	8.40	-4.430622E-05	-8.288468E-05
742	8.41	-4.399185E-05	-8.229844E-05
743	8.42	-4.368007E-05	-8.171701E-05
744	8.43	-4.337086E-05	-8.114035E-05
745	8.44	-4.306420E-05	-8.056841E-05
746	8.45	-4.276005E-05	-8.000115E-05
747	8.46	-4.245841E-05	-7.943852E-05
748	8.47	-4.215924E-05	-7.888049E-05
749	8.48	-4.186252E-05	-7.832700E-05
750	8.49	-4.156823E-05	-7.777802E-05
751	8.50	-4.127635E-05	-7.723351E-05
752	8.51	-4.098685E-05	-7.669342E-05
753	8.52	-4.069971E-05	-7.615772E-05
754	8.53	-4.041491E-05	-7.562636E-05
755	8.54	-4.013243E-05	-7.509930E-05
756	8.55	-3.985225E-05	-7.457651E-05
757	8.56	-3.957434E-05	-7.405794E-05
758	8.57	-3.929868E-05	-7.354355E-05
759	8.58	-3.902526E-05	-7.303332E-05
760	8.59	-3.875405E-05	-7.252719E-05
761	8.60	-3.848504E-05	-7.202514E-05
762	8.61	-3.821819E-05	-7.152712E-05
763	8.62	-3.795350E-05	-7.103310E-05
764	8.63	-3.769094E-05	-7.054304E-05
765	8.64	-3.743049E-05	-7.005690E-05
766	8.65	-3.717214E-05	-6.957466E-05
767	8.66	-3.691586E-05	-6.909627E-05
768	8.67	-3.666164E-05	-6.862170E-05
769	8.68	-3.640945E-05	-6.815091E-05
770	8.69	-3.615928E-05	-6.768388E-05
771	8.70	-3.591111E-05	-6.722056E-05
772	8.71	-3.566492E-05	-6.676093E-05
773	8.72	-3.542070E-05	-6.630494E-05
774	8.73	-3.517842E-05	-6.585258E-05
775	8.74	-3.493807E-05	-6.540379E-05
776	8.75	-3.469963E-05	-6.495856E-05
777	8.76	-3.446308E-05	-6.451685E-05
778	8.77	-3.422841E-05	-6.407863E-05
779	8.78	-3.399560E-05	-6.364386E-05
780	8.79	-3.376463E-05	-6.321252E-05
781	8.80	-3.353548E-05	-6.278458E-05
782	8.81	-3.330815E-05	-6.236000E-05
783	8.82	-3.308261E-05	-6.193876E-05
784	8.83	-3.285884E-05	-6.152082E-05
785	8.84	-3.263684E-05	-6.110616E-05
786	8.85	-3.241658E-05	-6.069475E-05
787	8.86	-3.219805E-05	-6.028655E-05
788	8.87	-3.198124E-05	-5.988154E-05
789	8.88	-3.176612E-05	-5.947970E-05
790	8.89	-3.155269E-05	-5.908099E-05
791	8.90	-3.134093E-05	-5.868538E-05
792	8.91	-3.113082E-05	-5.829285E-05
793	8.92	-3.092235E-05	-5.790337E-05
794	8.93	-3.071550E-05	-5.751691E-05
795	8.94	-3.051027E-05	-5.713345E-05
796	8.95	-3.030663E-05	-5.675297E-05
797	8.96	-3.010457E-05	-5.637542E-05
798	8.97	-2.990408E-05	-5.600080E-05
799	8.98	-2.970514E-05	-5.562907E-05
800	8.99	-2.950775E-05	-5.526020E-05
801	9.00	-2.931188E-05	-5.489418E-05
802	9.01	-2.911752E-05	-5.453097E-05
803	9.02	-2.892466E-05	-5.417056E-05
804	9.03	-2.873329E-05	-5.381292E-05
805	9.04	-2.854340E-05	-5.345802E-05
806	9.05	-2.835496E-05	-5.310584E-05
807	9.06	-2.816797E-05	-5.275635E-05
808	9.07	-2.798242E-05	-5.240954E-05
809	9.08	-2.779829E-05	-5.206538E-05
810	9.09	-2.761557E-05	-5.172385E-05
811	9.10	-2.743424E-05	-5.138492E-05
812	9.11	-2.725431E-05	-5.104857E-05
813	9.12	-2.707574E-05	-5.071478E-05
814	9.13	-2.689854E-05	-5.038353E-05
815	9.14	-2.672269E-05	-5.005479E-05
816	9.15	-2.654818E-05	-4.972855E-05
817	9.16	-2.637499E-05	-4.940478E-05
818	9.17	-2.620312E-05	-4.908346E-05
819	9.18	-2.603255E-05	-4.876457E-05
820	9.19	-2.586327E-05	-4.844808E-05
821	9.20	-2.569528E-05	-4.813399E-05
822	9.21	-2.552855E-05	-4.782226E-05
823	9.22	-2.536309E-05	-4.751288E-05
824	9.23	-2.519887E-05	-4.720582E-05
825	9.24	-2.503589E-05	-4.690108E-05
826	9.25	-2.487414E-05	-4.659862E-05
827	9.26	-2.471360E-05	-4.629843E-05
828	9.27	-2.455427E-05	-4.600048E-05
829	9.28	-2.439614E-05	-4.570477E-05
830	9.29	-2.423919E-05	-4.541126E-05
831	9.30	-2.408342E-05	-4.511995E-05
832	9.31	-2.392881E-05	-4.483081E-05
833	9.32	-2.377536E-05	-4.454383E-05
834	9.33	-2.362305E-05	-4.425898E-05
835	9.34	-2.347188E-05	-4.397625E-05
836	9.35	-2.332184E-05	-4.369562E-05
837	9.36	-2.317291E-05	-4.341707E-05
838	9.37	-2.302509E-05	-4.314059E-05
839	9.38	-2.287836E-05	-4.286615E-05
840	9.39	-2.273273E-05	-4.259374E-05
841	9.40	-2.258817E-05	-4.232335E-05
842	9.41	-2.244469E-05	-4.205496E-05
843	9.42	-2.230227E-05	-4.178854E-05
844	9.43	-2.216089E-05	-4.152409E-05
845	9.44	-2.202056E-05	-4.126158E-05
846	9.45	-2.188127E-05	-4.100100E-05
847	9.46	-2.174300E-05	-4.074234E-05
848	9.47	-2.160575E-05	-4.048557E-05
849	9.48	-2.146951E-05	-4.023069E-05
850	9.49	-2.133427E-05	-3.997767E-05
851	9.50	-2.120002E-05	-3.972650E-05
852	9.51	-2.106675E-05	-3.947717E-05
853	9.52	-2.093446E-05	-3.922966E-05
854	9.53	-2.080314E-05	-3.898395E-05
855	9.54	-2.067277E-05	-3.874004E-05
856	9.55	-2.054336E-05	-3.849790E-05
857	9.56	-2.041489E-05	-3.825752E-05
858	9.57	-2.028735E-05	-3.801888E-05
859	9.58	-2.016075E-05	-3.778198E-05
860	9.59	-2.003506E-05	-3.754679E-05
861	9.60	-1.991028E-05	-3.731331E-05
862	9.61	-1.978641E-05	-3.708152E-05
863	9.62	-1.966344E-05	-3.685140E-05
864	9.63	-1.954136E-05	-3.662294E-05
865	9.64	-1.942016E-05	-3.639613E-05
866	9.65	-1.929983E-05	-3.617095E-05
867	9.66	-1.918038E-05	-3.594740E-05
868	9.67	-1.906178E-05	-3.572545E-05
869	9.68	-1.894404E-05	-3.550510E-05
870	9.69	-1.882715E-05	-3.528633E-05
871	9.70	-1.871109E-05	-3.506912E-05
872	9.71	-1.859587E-05	-3.485347E-05
873	9.72	-1.848147E-05	-3.463937E-05
874	9.73	-1.836790E-05	-3.442679E-05
875	9.74	-1.825513E-05	-3.421573E-05
876	9.75	-1.814318E-05	-3.400618E-05
877	9.76	-1.803202E-05	-3.379812E-05
878	9.77	-1.792165E-05	-3.359154E-05
879	9.78	-1.781208E-05	-3.338643E-05
880	9.79	-1.770328E-05	-3.318278E-05
881	9.80	-1.759525E-05	-3.298058E-05
882	9.81	-1.748800E-05	-3.277980E-05
883	9.82	-1.738150E-05	-3.258045E-05
884	9.83	-1.727576E-05	-3.238251E-05
885	9.84	-1.717077E-05	-3.218597E-05
886	9.85	-1.706652E-05	-3.199082E-05
887	9.86	-1.696301E-05	-3.179704E-05
888	9.87	-1.686023E-05	-3.160463E-05
889	9.88	-1.675818E-05	-3.141358E-05
890	9.89	-1.665685E-05	-3.122387E-05
891	9.90	-1.655623E-05	-3.103549E-05
892	9.91	-1.645631E-05	-3.084844E-05
893	9.92	-1.635710E-05	-3.066269E-05
894	9.93	-1.625859E-05	-3.047825E-05
895	9.94	-1.616076E-05	-3.029510E-05
896	9.95	-1.606363E-05	-3.011323E-05
897	9.96	-1.596717E-05	-2.993263E-05
898	9.97	-1.587138E-05	-2.975329E-05
899	9.98	-1.577627E-05	-2.957520E-05
900	9.99	-1.568182E-05	-2.939836E-05
901	10.00	-1.558803E-05	-2.922274E-05
902	10.01	-1.549489E-05	-2.904834E-05
903	10.02	-1.540240E-05	-2.887516E-05
904	10.03	-1.531055E-05	-2.870317E-05
905	10.04	-1.521934E-05	-2.853238E-05
906	10.05	-1.512877E-05	-2.836277E-05
907	10.06	-1.503882E-05	-2.819434E-05
908	10.07	-1.494949E-05	-2.802707E-05
909	10.08	-1.486079E-05	-2.786095E-05
910	10.09	-1.477269E-05	-2.769598E-05
911	10.10	-1.468520E-05	-2.753215E-05
912	10.11	-1.459832E-05	-2.736945E-05
913	10.12	-1.451204E-05	-2.720786E-05
914	10.13	-1.442635E-05	-2.704738E-05
915	10.14	-1.434125E-05	-2.688801E-05
916	10.15	-1.425673E-05	-2.672973E-05
917	10.16	-1.417279E-05	-2.657253E-05
918	10.17	-1.408943E-05	-2.641641E-05
919	10.18	-1.400664E-05	-2.626136E-05
920	10.19	-1.392442E-05	-2.610737E-05
921	10.20	-1.384276E-05	-2.595443E-05
922	10.21	-1.376166E-05	-2.580253E-05
923	10.22	-1.368111E-05	-2.565166E-05
924	10.23	-1.360111E-05	-2.550183E-05
925	10.24	-1.352165E-05	-2.535301E-05
926	10.25	-1.344274E-05	-2.520520E-05
927	10.26	-1.336436E-05	-2.505840E-05
928	10.27	-1.328652E-05	-2.491259E-05
929	10.28	-1.320920E-05	-2.476777E-05
930	10.29	-1.313241E-05	-2.462392E-05
931	10.30	-1.305613E-05	-2.448106E-05
932	10.31	-1.298037E-05	-2.433915E-05
933	10.32	-1.290513E-05	-2.419820E-05
934	10.33	-1.283039E-05	-2.405821E-05
935	10.34	-1.275616E-05	-2.391916E-05
936	10.35	-1.268243E-05	-2.378104E-05
937	10.36	-1.260919E-05	-2.364385E-05
938	10.37	-1.253645E-05	-2.350758E-05
939	10.38	-1.246419E-05	-2.337223E-05
940	10.39	-1.239242E-05	-2.323778E-05
941	10.40	-1.232113E-05	-2.310423E-05
942	10.41	-1.225032E-05	-2.297158E-05
943	10.42	-1.217999E-05	-2.283982E-05
944	10.43	-1.211012E-05	-2.270893E-05
945	10.44	-1.204072E-05	-2.257892E-05
946	10.45	-1.197179E-05	-2.244977E-05
947	10.46	-1.190331E-05	-2.232149E-05
948	10.47	-1.183529E-05	-2.219405E-05
949	10.48	-1.176772E-05	-2.206747E-05
950	10.49	-1.170061E-05	-2.194172E-05
951	10.50	-1.163393E-05	-2.181681E-05
952	10.51	-1.156771E-05	-2.169273E-05
953	10.52	-1.150192E-05	-2.156947E-05
954	10.53	-1.143656E-05	-2.144703E-05
955	10.54	-1.137164E-05	-2.132539E-05
956	10.55	-1.130715E-05	-2.120456E-05
957	10.56	-1.124308E-05	-2.108452E-05
958	10.57	-1.117944E-05	-2.096528E-05
959	10.58	-1.111622E-05	-2.084682E-05
960	10.59	-1.105341E-05	-2.072914E-05
961	10.60	-1.099102E-05	-2.061223E-05
962	10.61	-1.092903E-05	-2.049609E-05
963	10.62	-1.086746E-05	-2.038071E-05
964	10.63	-1.080628E-05	-2.026609E-05
965	10.64	-1.074551E-05	-2.015222E-05
966	10.65	-1.068514E-05	-2.003910E-05
967	10.66	-1.062516E-05	-1.992671E-05
968	10.67	-1.056558E-05	-1.981506E-05
969	10.68	-1.050638E-05	-1.970414E-05
970	10.69	-1.044757E-05	-1.959394E-05
971	10.70	-1.038915E-05	-1.948446E-05
972	10.71	-1.033110E-05	-1.937569E-05
973	10.72	-1.027344E-05	-1.926762E-05
974	10.73	-1.021614E-05	-1.916026E-05
975	10.74	-1.015922E-05	-1.905360E-05
976	10.75	-1.010267E-05	-1.894763E-05
977	10.76	-1.004649E-05	-1.884234E-05
978	10.77	-9.990670E-06	-1.873773E-05
979	10.78	-9.935211E-06	-1.863380E-05
980	10.79	-9.880111E-06	-1.853055E-05
981	10.80	-9.825368E-06	-1.842796E-05
982	10.81	-9.770977E-06	-1.832603E-05
983	10.82	-9.716938E-06	-1.822475E-05
984	10.83	-9.663246E-06	-1.812413E-05
985	10.84	-9.609901E-06	-1.802416E-05
986	10.85	-9.556898E-06	-1.792482E-05
987	10.86	-9.504236E-06	-1.782613E-05
988	10.87	-9.451912E-06	-1.772807E-05
989	10.88	-9.399924E-06	-1.763063E-05
990	10.89	-9.348269E-06	-1.753382E-05
991	10.90	-9.296944E-06	-1.743763E-05
992	10.91	-9.245948E-06	-1.734205E-05
993	10.92	-9.195278E-06	-1.724709E-05
994	10.93	-9.144931E-06	-1.715273E-05
995	10.94	-9.094906E-06	-1.705897E-05
996	10.95	-9.045199E-06	-1.696580E-05
997	10.96	-8.995809E-06	-1.687323E-05
998	10.97	-8.946733E-06	-1.678125E-05
999	10.98	-8.897970E-06	-1.668985E-05
1000	10.99	-8.849515E-06	-1.659904E-05
1001	11.00	-8.801369E-06	-1.650879E-05
1002	11.01	-8.753527E-06	-1.641912E-05
1003	11.02	-8.705988E-06	-1.633002E-05
1004	11.03	-8.658751E-06	-1.624148E-05
1005	11.04	-8.611812E-06	-1.615350E-05
1006	11.05	-8.565169E-06	-1.606607E-05
1007	11.06	-8.518821E-06	-1.597919E-05
1008	11.07	-8.472765E-06	-1.589287E-05
1009	11.08	-8.426999E-06	-1.580708E-05
1010	11.09	-8.381521E-06	-1.572184E-05
1011	11.10	-8.336329E-06	-1.563713E-05
1012	11.11	-8.291421E-06	-1.555295E-05
1013	11.12	-8.246795E-06	-1.546930E-05
1014	11.13	-8.202449E-06	-1.538617E-05
1015	11.14	-8.158380E-06	-1.530356E-05
1016	11.15	-8.114588E-06	-1.522147E-05
1017	11.16	-8.071069E-06	-1.513990E-05
1018	11.17	-8.027823E-06	-1.505883E-05
1019	11.18	-7.984846E-06	-1.497827E-05
1020	11.19	-7.942138E-06	-1.489821E-05
1021	11.20	-7.899695E-06	-1.481864E-05
1022	11.21	-7.857517E-06	-1.473958E-05
1023	11.22	-7.815601E-06	-1.466100E-05
1024	11.23	-7.773946E-06	-1.458291E-05
1025	11.24	-7.732550E-06	-1.450531E-05
1026	11.25	-7.691410E-06	-1.442819E-05
1027	11.26	-7.650526E-06	-1.435154E-05
1028	11.27	-7.609895E-06	-1.427537E-05
1029	11.28	-7.569515E-06	-1.419967E-05
1030	11.29	-7.529385E-06	-1.412444E-05
1031	11.30	-7.489502E-06	-1.404967E-05
1032	11.31	-7.449866E-06	-1.397537E-05
1033	11.32	-7.410475E-06	-1.390152E-05
1034	11.33	-7.371326E-06	-1.382813E-05
1035	11.34	-7.332418E-06	-1.375518E-05
1036	11.35	-7.293749E-06	-1.368269E-05
1037	11.36	-7.255318E-06	-1.361064E-05
1038	11.37	-7.217123E-06	-1.353903E-05
1039	11.38	-7.179162E-06	-1.346786E-05
1040	11.39	-7.141434E-06	-1.339713E-05
1041	11.40	-7.103937E-06	-1.332683E-05
1042	11.41	-7.066670E-06	-1.325696E-05
1043	11.42	-7.029630E-06	-1.318752E-05
1044	11.43	-6.992816E-06	-1.311850E-05
1045	11.44	-6.956227E-06	-1.304990E-05
1046	11.45	-6.919862E-06	-1.298172E-05
1047	11.46	-6.883717E-06	-1.291395E-05
1048	11.47	-6.847793E-06	-1.284660E-05
1049	11.48	-6.812087E-06	-1.277965E-05
1050	11.49	-6.776599E-06	-1.271311E-05
1051	11.50	-6.741325E-06	-1.264698E-05
1052	11.51	-6.706266E-06	-1.258124E-05
1053	11.52	-6.671419E-06	-1.251591E-05
1054	11.53	-6.636783E-06	-1.245097E-05
1055	11.54	-6.602357E-06	-1.238642E-05
1056	11.55	-6.568138E-06	-1.232226E-05
1057	11.56	-6.534127E-06	-1.225849E-05
1058	11.57	-6.500320E-06	-1.219510E-05
1059	11.58	-6.466718E-06	-1.213210E-05
1060	11.59	-6.433318E-06	-1.206947E-05
1061	11.60	-6.400119E-06	-1.200722E-05
1062	11.61	-6.367119E-06	-1.194535E-05
1063	11.62	-6.334318E-06	-1.188384E-05
1064	11.63	-6.301714E-06	-1.182271E-05
1065	11.64	-6.269305E-06	-1.176194E-05
1066	11.65	-6.237091E-06	-1.170153E-05
1067	11.66	-6.205069E-06	-1.164149E-05
1068	11.67	-6.173239E-06	-1.158181E-05
1069	11.68	-6.141599E-06	-1.152248E-05
1070	11.69	-6.110149E-06	-1.146351E-05
1071	11.70	-6.078886E-06	-1.140488E-05
1072	11.71	-6.047809E-06	-1.134661E-05
1073	11.72	-6.016918E-06	-1.128868E-05
1074	11.73	-5.986210E-06	-1.123110E-05
1075	11.74	-5.955685E-06	-1.117386E-05
1076	11.75	-5.925342E-06	-1.111696E-05
1077	11.76	-5.895178E-06	-1.106040E-05
1078	11.77	-5.865194E-06	-1.100418E-05
1079	11.78	-5.835387E-06	-1.094828E-05
1080	11.79	-5.805757E-06	-1.089272E-05
1081	11.80	-5.776302E-06	-1.083749E-05
1082	11.81	-5.747022E-06	-1.078258E-05
1083	11.82	-5.717914E-06	-1.072799E-05
1084	11.83	-5.688978E-06	-1.067373E-05
1085	11.84	-5.660213E-06	-1.061979E-05
1086	11.85	-5.631617E-06	-1.056617E-05
1087	11.86	-5.603190E-06	-1.051286E-05
1088	11.87	-5.574930E-06	-1.045986E-05
1089	11.88	-5.546836E-06	-1.040718E-05
1090	11.89	-5.518907E-06	-1.035480E-05
1091	11.90	-5.491142E-06	-1.030273E-05
1092	11.91	-5.463539E-06	-1.025097E-05
1093	11.92	-5.436099E-06	-1.019951E-05
1094	11.93	-5.408819E-06	-1.014835E-05
1095	11.94	-5.381698E-06	-1.009749E-05
1096	11.95	-5.354736E-06	-1.004693E-05
1097	11.96	-5.327931E-06	-9.996662E-06
1098	11.97	-5.301283E-06	-9.946687E-06
1099	11.98	-5.274790E-06	-9.897003E-06
1100	11.99	-5.248452E-06	-9.847608E-06
1101	12.00	-5.222267E-06	-9.798501E-06
1102	12.01	-5.196234E-06	-9.749678E-06
1103	12.02	-5.170352E-06	-9.701140E-06
1104	12.03	-5.144620E-06	-9.652883E-06
1105	12.04	-5.119038E-06	-9.604905E-06
1106	12.05	-5.093604E-06	-9.557205E-06
1107	12.06	-5.068317E-06	-9.509782E-06
1108	12.07	-5.043177E-06	-9.462632E-06
1109	12.08	-5.018182E-06	-9.415755E-06
1110	12.09	-4.993331E-06	-9.369149E-06
1111	12.10	-4.968624E-06	-9.322811E-06
1112	12.11	-4.944059E-06	-9.276741E-06
1113	12.12	-4.919635E-06	-9.230935E-06
1114	12.13	-4.895353E-06	-9.185393E-06
1115	12.14	-4.871210E-06	-9.140113E-06
1116	12.15	-4.847206E-06	-9.095093E-06
1117	12.16	-4.823339E-06	-9.050332E-06
1118	12.17	-4.799610E-06	-9.005827E-06
1119	12.18	-4.776016E-06	-8.961577E-06
1120	12.19	-4.752558E-06	-8.917581E-06
1121	12.20	-4.729234E-06	-8.873836E-06
1122	12.21	-4.706044E-06	-8.830341E-06
1123	12.22	-4.682986E-06	-8.787095E-06
1124	12.23	-4.660060E-06	-8.744095E-06
1125	12.24	-4.637264E-06	-8.701341E-06
1126	12.25	-4.614599E-06	-8.658830E-06
1127	12.26	-4.592062E-06	-8.616561E-06
1128	12.27	-4.569654E-06	-8.574533E-06
1129	12.28	-4.547374E-06	-8.532743E-06
1130	12.29	-4.525220E-06	-8.491191E-06
1131	12.30	-4.503191E-06	-8.449875E-06
1132	12.31	-4.481288E-06	-8.408793E-06
1133	12.32	-4.459509E-06	-8.367943E-06
1134	12.33	-4.437853E-06	-8.327325E-06
1135	12.34	-4.416320E-06	-8.286937E-06
1136	12.35	-4.394909E-06	-8.246777E-06
1137	12.36	-4.373618E-06	-8.206843E-06
1138	12.37	-4.352448E-06	-8.167135E-06
1139	12.38	-4.331398E-06	-8.127651E-06
1140	12.39	-4.310465E-06	-8.088389E-06
1141	12.40	-4.289651E-06	-8.049349E-06
1142	12.41	-4.268954E-06	-8.010528E-06
1143	12.42	-4.248374E-06	-7.971925E-06
1144	12.43	-4.227909E-06	-7.933538E-06
1145	12.44	-4.207558E-06	-7.895368E-06
1146	12.45	-4.187322E-06	-7.857411E-06
1147	12.46	-4.167200E-06	-7.819667E-06
1148	12.47	-4.147190E-06	-7.782134E-06
1149	12.48	-4.127292E-06	-7.744811E-06
1150	12.49	-4.107506E-06	-7.707697E-06
1151	12.50	-4.087830E-06	-7.670790E-06
1152	12.51	-4.068264E-06	-7.634089E-06
1153	12.52	-4.048807E-06	-7.597592E-06
1154	12.53	-4.029458E-06	-7.561299E-06
1155	12.54	-4.010217E-06	-7.525208E-06
1156	12.55	-3.991084E-06	-7.489317E-06
1157	12.56	-3.972057E-06	-7.453626E-06
1158	12.57	-3.953135E-06	-7.418134E-06
1159	12.58	-3.934319E-06	-7.382838E-06
1160	12.59	-3.915607E-06	-7.347738E-06
1161	12.60	-3.896998E-06	-7.312832E-06
1162	12.61	-3.878493E-06	-7.278120E-06
1163	12.62	-3.860090E-06	-7.243600E-06
1164	12.63	-3.841789E-06	-7.209270E-06
1165	12.64	-3.823589E-06	-7.175130E-06
1166	12.65	-3.805490E-06	-7.141179E-06
1167	12.66	-3.787490E-06	-7.107414E-06
1168	12.67	-3.769590E-06	-7.073836E-06
1169	12.68	-3.751788E-06	-7.040443E-06
1170	12.69	-3.734084E-06	-7.007233E-06
1171	12.70	-3.716478E-06	-6.974206E-06
1172	12.71	-3.698968E-06	-6.941360E-06
1173	12.72	-3.681555E-06	-6.908695E-06
