595	6.94	-3.801448E-05	-8.192349E-05
596	6.95	-3.768814E-05	-8.122334E-05
597	6.96	-3.736507E-05	-8.053013E-05
598	6.97	-3.704521E-05	-7.984377E-05
599	6.98	-3.672853E-05	-7.916419E-05
600	6.99	-3.641500E-05	-7.849131E-05
601	7.00	-3.610458E-05	-7.782506E-05
602	7.01	-3.579723E-05	-7.716537E-05
603	7.02	-3.549292E-05	-7.651215E-05
604	7.03	-3.519162E-05	-7.586535E-05
605	7.04	-3.489329E-05	-7.522488E-05
606	7.05	-3.459790E-05	-7.459068E-05
607	7.06	-3.430542E-05	-7.396268E-05
608	7.07	-3.401581E-05	-7.334081E-05
609	7.08	-3.372905E-05	-7.272500E-05
610	7.09	-3.344509E-05	-7.211518E-05
611	7.10	-3.316391E-05	-7.151130E-05
612	7.11	-3.288548E-05	-7.091328E-05
613	7.12	-3.260976E-05	-7.032105E-05
614	7.13	-3.233674E-05	-6.973456E-05
615	7.14	-3.206637E-05	-6.915375E-05
616	7.15	-3.179863E-05	-6.857854E-05
617	7.16	-3.153348E-05	-6.800889E-05
618	7.17	-3.127091E-05	-6.744472E-05
619	7.18	-3.101088E-05	-6.688598E-05
620	7.19	-3.075336E-05	-6.633261E-05
621	7.20	-3.049833E-05	-6.578455E-05
622	7.21	-3.024576E-05	-6.524174E-05
623	7.22	-2.999562E-05	-6.470413E-05
624	7.23	-2.974788E-05	-6.417165E-05
625	7.24	-2.950252E-05	-6.364427E-05
626	7.25	-2.925952E-05	-6.312191E-05
627	7.26	-2.901884E-05	-6.260452E-05
628	7.27	-2.878047E-05	-6.209205E-05
629	7.28	-2.854437E-05	-6.158446E-05
630	7.29	-2.831052E-05	-6.108167E-05
631	7.30	-2.807891E-05	-6.058366E-05
632	7.31	-2.784949E-05	-6.009035E-05
633	7.32	-2.762226E-05	-5.960170E-05
634	7.33	-2.739718E-05	-5.911767E-05
635	7.34	-2.717423E-05	-5.863820E-05
636	7.35	-2.695340E-05	-5.816324E-05
637	7.36	-2.673465E-05	-5.769275E-05
638	7.37	-2.651796E-05	-5.722667E-05
639	7.38	-2.630332E-05	-5.676496E-05
640	7.39	-2.609070E-05	-5.630758E-05
641	7.40	-2.588008E-05	-5.585448E-05
642	7.41	-2.567143E-05	-5.540561E-05
643	7.42	-2.546474E-05	-5.496093E-05
644	7.43	-2.525999E-05	-5.452039E-05
645	7.44	-2.505715E-05	-5.408395E-05
646	7.45	-2.485621E-05	-5.365157E-05
647	7.46	-2.465714E-05	-5.322320E-05
648	7.47	-2.445992E-05	-5.279880E-05
649	7.48	-2.426454E-05	-5.237833E-05
650	7.49	-2.407098E-05	-5.196175E-05
651	7.50	-2.387921E-05	-5.154902E-05
652	7.51	-2.368922E-05	-5.114009E-05
653	7.52	-2.350099E-05	-5.073493E-05
654	7.53	-2.331449E-05	-5.033350E-05
655	7.54	-2.312972E-05	-4.993576E-05
656	7.55	-2.294665E-05	-4.954167E-05
657	7.56	-2.276527E-05	-4.915119E-05
658	7.57	-2.258556E-05	-4.876428E-05
659	7.58	-2.240749E-05	-4.838091E-05
660	7.59	-2.223106E-05	-4.800105E-05
661	7.60	-2.205625E-05	-4.762464E-05
662	7.61	-2.188303E-05	-4.725167E-05
663	7.62	-2.171140E-05	-4.688209E-05
664	7.63	-2.154134E-05	-4.651587E-05
665	7.64	-2.137282E-05	-4.615297E-05
666	7.65	-2.120584E-05	-4.579335E-05
667	7.66	-2.104037E-05	-4.543700E-05
668	7.67	-2.087641E-05	-4.508387E-05
669	7.68	-2.071393E-05	-4.473392E-05
670	7.69	-2.055293E-05	-4.438713E-05
671	7.70	-2.039338E-05	-4.404347E-05
672	7.71	-2.023528E-05	-4.370289E-05
673	7.72	-2.007859E-05	-4.336538E-05
674	7.73	-1.992333E-05	-4.303089E-05
675	7.74	-1.976945E-05	-4.269941E-05
676	7.75	-1.961697E-05	-4.237089E-05
677	7.76	-1.946585E-05	-4.204530E-05
678	7.77	-1.931608E-05	-4.172263E-05
679	7.78	-1.916766E-05	-4.140283E-05
680	7.79	-1.902056E-05	-4.108588E-05
681	7.80	-1.887477E-05	-4.077175E-05
682	7.81	-1.873029E-05	-4.046041E-05
683	7.82	-1.858709E-05	-4.015184E-05
684	7.83	-1.844517E-05	-3.984600E-05
685	7.84	-1.830451E-05	-3.954287E-05
686	7.85	-1.816510E-05	-3.924242E-05
687	7.86	-1.802692E-05	-3.894462E-05
688	7.87	-1.788997E-05	-3.864945E-05
689	7.88	-1.775423E-05	-3.835687E-05
690	7.89	-1.761968E-05	-3.806688E-05
691	7.90	-1.748632E-05	-3.777943E-05
692	7.91	-1.735414E-05	-3.749451E-05
693	7.92	-1.722312E-05	-3.721208E-05
694	7.93	-1.709325E-05	-3.693212E-05
695	7.94	-1.696453E-05	-3.665462E-05
696	7.95	-1.683693E-05	-3.637954E-05
697	7.96	-1.671044E-05	-3.610686E-05
698	7.97	-1.658507E-05	-3.583655E-05
699	7.98	-1.646078E-05	-3.556860E-05
700	7.99	-1.633759E-05	-3.530298E-05
701	8.00	-1.621546E-05	-3.503966E-05
702	8.01	-1.609440E-05	-3.477862E-05
703	8.02	-1.597439E-05	-3.451985E-05
704	8.03	-1.585542E-05	-3.426332E-05
705	8.04	-1.573748E-05	-3.400900E-05
706	8.05	-1.562057E-05	-3.375688E-05
707	8.06	-1.550466E-05	-3.350693E-05
708	8.07	-1.538976E-05	-3.325913E-05
709	8.08	-1.527585E-05	-3.301347E-05
710	8.09	-1.516292E-05	-3.276991E-05
711	8.10	-1.505096E-05	-3.252845E-05
712	8.11	-1.493996E-05	-3.228905E-05
713	8.12	-1.482992E-05	-3.205170E-05
714	8.13	-1.472082E-05	-3.181638E-05
715	8.14	-1.461265E-05	-3.158307E-05
716	8.15	-1.450541E-05	-3.135175E-05
717	8.16	-1.439909E-05	-3.112240E-05
718	8.17	-1.429367E-05	-3.089500E-05
719	8.18	-1.418915E-05	-3.066954E-05
720	8.19	-1.408552E-05	-3.044599E-05
721	8.20	-1.398277E-05	-3.022433E-05
722	8.21	-1.388090E-05	-3.000455E-05
723	8.22	-1.377989E-05	-2.978663E-05
724	8.23	-1.367973E-05	-2.957055E-05
725	8.24	-1.358043E-05	-2.935629E-05
726	8.25	-1.348196E-05	-2.914384E-05
727	8.26	-1.338432E-05	-2.893317E-05
728	8.27	-1.328751E-05	-2.872428E-05
729	8.28	-1.319151E-05	-2.851714E-05
730	8.29	-1.309632E-05	-2.831174E-05
731	8.30	-1.300193E-05	-2.810807E-05
732	8.31	-1.290833E-05	-2.790609E-05
733	8.32	-1.281552E-05	-2.770580E-05
734	8.33	-1.272348E-05	-2.750719E-05
735	8.34	-1.263221E-05	-2.731023E-05
736	8.35	-1.254171E-05	-2.711492E-05
737	8.36	-1.245196E-05	-2.692122E-05
738	8.37	-1.236295E-05	-2.672914E-05
739	8.38	-1.227469E-05	-2.653865E-05
740	8.39	-1.218716E-05	-2.634975E-05
741	8.40	-1.210036E-05	-2.616240E-05
742	8.41	-1.201428E-05	-2.597661E-05
743	8.42	-1.192891E-05	-2.579235E-05
744	8.43	-1.184425E-05	-2.560961E-05
745	8.44	-1.176029E-05	-2.542838E-05
746	8.45	-1.167702E-05	-2.524864E-05
747	8.46	-1.159444E-05	-2.507038E-05
748	8.47	-1.151253E-05	-2.489358E-05
749	8.48	-1.143131E-05	-2.471823E-05
750	8.49	-1.135074E-05	-2.454432E-05
751	8.50	-1.127084E-05	-2.437184E-05
752	8.51	-1.119160E-05	-2.420076E-05
753	8.52	-1.111300E-05	-2.403108E-05
754	8.53	-1.103505E-05	-2.386279E-05
755	8.54	-1.095773E-05	-2.369587E-05
756	8.55	-1.088105E-05	-2.353031E-05
757	8.56	-1.080499E-05	-2.336609E-05
758	8.57	-1.072954E-05	-2.320320E-05
759	8.58	-1.065472E-05	-2.304164E-05
760	8.59	-1.058050E-05	-2.288139E-05
761	8.60	-1.050688E-05	-2.272243E-05
762	8.61	-1.043385E-05	-2.256476E-05
763	8.62	-1.036142E-05	-2.240836E-05
764	8.63	-1.028958E-05	-2.225323E-05
765	8.64	-1.021831E-05	-2.209934E-05
766	8.65	-1.014762E-05	-2.194669E-05
767	8.66	-1.007750E-05	-2.179527E-05
768	8.67	-1.000795E-05	-2.164507E-05
769	8.68	-9.938949E-06	-2.149607E-05
770	8.69	-9.870505E-06	-2.134826E-05
771	8.70	-9.802611E-06	-2.120164E-05
772	8.71	-9.735261E-06	-2.105619E-05
773	8.72	-9.668449E-06	-2.091190E-05
774	8.73	-9.602172E-06	-2.076876E-05
775	8.74	-9.536423E-06	-2.062676E-05
776	8.75	-9.471199E-06	-2.048589E-05
777	8.76	-9.406495E-06	-2.034614E-05
778	8.77	-9.342306E-06	-2.020750E-05
779	8.78	-9.278626E-06	-2.006996E-05
780	8.79	-9.215452E-06	-1.993351E-05
781	8.80	-9.152780E-06	-1.979814E-05
782	8.81	-9.090603E-06	-1.966384E-05
783	8.82	-9.028919E-06	-1.953060E-05
784	8.83	-8.967722E-06	-1.939841E-05
785	8.84	-8.907008E-06	-1.926726E-05
786	8.85	-8.846773E-06	-1.913715E-05
787	8.86	-8.787012E-06	-1.900805E-05
788	8.87	-8.727722E-06	-1.887998E-05
789	8.88	-8.668898E-06	-1.875290E-05
790	8.89	-8.610535E-06	-1.862682E-05
791	8.90	-8.552630E-06	-1.850173E-05
792	8.91	-8.495179E-06	-1.837762E-05
793	8.92	-8.438177E-06	-1.825447E-05
794	8.93	-8.381621E-06	-1.813229E-05
795	8.94	-8.325506E-06	-1.801105E-05
796	8.95	-8.269829E-06	-1.789077E-05
797	8.96	-8.214586E-06	-1.777141E-05
798	8.97	-8.159772E-06	-1.765299E-05
799	8.98	-8.105385E-06	-1.753548E-05
800	8.99	-8.051420E-06	-1.741888E-05
801	9.00	-7.997873E-06	-1.730319E-05
802	9.01	-7.944741E-06	-1.718839E-05
803	9.02	-7.892020E-06	-1.707448E-05
804	9.03	-7.839707E-06	-1.696144E-05
805	9.04	-7.787798E-06	-1.684928E-05
806	9.05	-7.736289E-06	-1.673798E-05
807	9.06	-7.685177E-06	-1.662754E-05
808	9.07	-7.634459E-06	-1.651794E-05
809	9.08	-7.584130E-06	-1.640919E-05
810	9.09	-7.534188E-06	-1.630127E-05
811	9.10	-7.484629E-06	-1.619417E-05
812	9.11	-7.435449E-06	-1.608790E-05
813	9.12	-7.386646E-06	-1.598243E-05
814	9.13	-7.338217E-06	-1.587778E-05
815	9.14	-7.290157E-06	-1.577392E-05
816	9.15	-7.242464E-06	-1.567085E-05
817	9.16	-7.195134E-06	-1.556856E-05
818	9.17	-7.148165E-06	-1.546706E-05
819	9.18	-7.101552E-06	-1.536632E-05
820	9.19	-7.055294E-06	-1.526635E-05
821	9.20	-7.009387E-06	-1.516713E-05
822	9.21	-6.963828E-06	-1.506867E-05
823	9.22	-6.918614E-06	-1.497095E-05
824	9.23	-6.873742E-06	-1.487397E-05
825	9.24	-6.829209E-06	-1.477771E-05
826	9.25	-6.785012E-06	-1.468219E-05
827	9.26	-6.741148E-06	-1.458738E-05
828	9.27	-6.697615E-06	-1.449329E-05
829	9.28	-6.654409E-06	-1.439990E-05
830	9.29	-6.611528E-06	-1.430722E-05
831	9.30	-6.568969E-06	-1.421522E-05
832	9.31	-6.526729E-06	-1.412392E-05
833	9.32	-6.484805E-06	-1.403330E-05
834	9.33	-6.443195E-06	-1.394336E-05
835	9.34	-6.401896E-06	-1.385409E-05
836	9.35	-6.360906E-06	-1.376548E-05
837	9.36	-6.320221E-06	-1.367754E-05
838	9.37	-6.279840E-06	-1.359025E-05
839	9.38	-6.239759E-06	-1.350360E-05
840	9.39	-6.199976E-06	-1.341760E-05
841	9.40	-6.160489E-06	-1.333224E-05
842	9.41	-6.121294E-06	-1.324751E-05
843	9.42	-6.082390E-06	-1.316341E-05
844	9.43	-6.043775E-06	-1.307993E-05
845	9.44	-6.005445E-06	-1.299707E-05
846	9.45	-5.967398E-06	-1.291481E-05
847	9.46	-5.929632E-06	-1.283317E-05
848	9.47	-5.892144E-06	-1.275212E-05
849	9.48	-5.854933E-06	-1.267167E-05
850	9.49	-5.817995E-06	-1.259181E-05
851	9.50	-5.781329E-06	-1.251254E-05
852	9.51	-5.744932E-06	-1.243385E-05
853	9.52	-5.708802E-06	-1.235574E-05
854	9.53	-5.672937E-06	-1.227820E-05
855	9.54	-5.637334E-06	-1.220122E-05
856	9.55	-5.601992E-06	-1.212481E-05
857	9.56	-5.566908E-06	-1.204895E-05
858	9.57	-5.532079E-06	-1.197365E-05
859	9.58	-5.497505E-06	-1.189889E-05
860	9.59	-5.463183E-06	-1.182468E-05
861	9.60	-5.429110E-06	-1.175100E-05
862	9.61	-5.395285E-06	-1.167787E-05
863	9.62	-5.361705E-06	-1.160526E-05
864	9.63	-5.328369E-06	-1.153318E-05
865	9.64	-5.295274E-06	-1.146162E-05
866	9.65	-5.262419E-06	-1.139057E-05
867	9.66	-5.229801E-06	-1.132004E-05
868	9.67	-5.197419E-06	-1.125002E-05
869	9.68	-5.165271E-06	-1.118050E-05
870	9.69	-5.133354E-06	-1.111148E-05
871	9.70	-5.101667E-06	-1.104296E-05
872	9.71	-5.070208E-06	-1.097493E-05
873	9.72	-5.038975E-06	-1.090739E-05
874	9.73	-5.007966E-06	-1.084034E-05
875	9.74	-4.977179E-06	-1.077376E-05
876	9.75	-4.946613E-06	-1.070766E-05
877	9.76	-4.916266E-06	-1.064203E-05
878	9.77	-4.886136E-06	-1.057687E-05
879	9.78	-4.856221E-06	-1.051218E-05
880	9.79	-4.826519E-06	-1.044794E-05
881	9.80	-4.797029E-06	-1.038417E-05
882	9.81	-4.767749E-06	-1.032085E-05
883	9.82	-4.738677E-06	-1.025797E-05
884	9.83	-4.709812E-06	-1.019555E-05
885	9.84	-4.681151E-06	-1.013356E-05
886	9.85	-4.652694E-06	-1.007202E-05
887	9.86	-4.624438E-06	-1.001091E-05
888	9.87	-4.596383E-06	-9.950227E-06
889	9.88	-4.568525E-06	-9.889977E-06
890	9.89	-4.540865E-06	-9.830153E-06
891	9.90	-4.513399E-06	-9.770749E-06
892	9.91	-4.486127E-06	-9.711764E-06
893	9.92	-4.459048E-06	-9.653194E-06
894	9.93	-4.432158E-06	-9.595035E-06
895	9.94	-4.405458E-06	-9.537285E-06
896	9.95	-4.378945E-06	-9.479939E-06
897	9.96	-4.352618E-06	-9.422995E-06
898	9.97	-4.326475E-06	-9.366449E-06
899	9.98	-4.300516E-06	-9.310299E-06
900	9.99	-4.274737E-06	-9.254541E-06
901	10.00	-4.249139E-06	-9.199172E-06
902	10.01	-4.223720E-06	-9.144188E-06
903	10.02	-4.198478E-06	-9.089588E-06
904	10.03	-4.173411E-06	-9.035367E-06
905	10.04	-4.148519E-06	-8.981524E-06
906	10.05	-4.123800E-06	-8.928054E-06
907	10.06	-4.099253E-06	-8.874954E-06
908	10.07	-4.074876E-06	-8.822223E-06
909	10.08	-4.050667E-06	-8.769857E-06
910	10.09	-4.026627E-06	-8.717853E-06
911	10.10	-4.002752E-06	-8.666208E-06
912	10.11	-3.979043E-06	-8.614919E-06
913	10.12	-3.955497E-06	-8.563984E-06
914	10.13	-3.932114E-06	-8.513400E-06
915	10.14	-3.908892E-06	-8.463164E-06
916	10.15	-3.885829E-06	-8.413274E-06
917	10.16	-3.862925E-06	-8.363726E-06
918	10.17	-3.840179E-06	-8.314518E-06
919	10.18	-3.817588E-06	-8.265647E-06
920	10.19	-3.795153E-06	-8.217111E-06
921	10.20	-3.772871E-06	-8.168907E-06
922	10.21	-3.750741E-06	-8.121032E-06
923	10.22	-3.728763E-06	-8.073484E-06
924	10.23	-3.706935E-06	-8.026261E-06
925	10.24	-3.685255E-06	-7.979359E-06
926	10.25	-3.663724E-06	-7.932777E-06
927	10.26	-3.642339E-06	-7.886512E-06
928	10.27	-3.621099E-06	-7.840561E-06
929	10.28	-3.600004E-06	-7.794921E-06
930	10.29	-3.579052E-06	-7.749592E-06
931	10.30	-3.558243E-06	-7.704569E-06
932	10.31	-3.537574E-06	-7.659852E-06
933	10.32	-3.517045E-06	-7.615436E-06
934	10.33	-3.496655E-06	-7.571321E-06
935	10.34	-3.476403E-06	-7.527503E-06
936	10.35	-3.456287E-06	-7.483981E-06
937	10.36	-3.436307E-06	-7.440752E-06
938	10.37	-3.416462E-06	-7.397814E-06
939	10.38	-3.396750E-06	-7.355165E-06
940	10.39	-3.377171E-06	-7.312802E-06
941	10.40	-3.357723E-06	-7.270723E-06
942	10.41	-3.338406E-06	-7.228927E-06
943	10.42	-3.319218E-06	-7.187410E-06
944	10.43	-3.300159E-06	-7.146172E-06
945	10.44	-3.281227E-06	-7.105209E-06
946	10.45	-3.262422E-06	-7.064519E-06
947	10.46	-3.243743E-06	-7.024101E-06
948	10.47	-3.225188E-06	-6.983953E-06
949	10.48	-3.206757E-06	-6.944072E-06
950	10.49	-3.188449E-06	-6.904456E-06
951	10.50	-3.170262E-06	-6.865103E-06
952	10.51	-3.152197E-06	-6.826012E-06
953	10.52	-3.134251E-06	-6.787180E-06
954	10.53	-3.116424E-06	-6.748606E-06
955	10.54	-3.098716E-06	-6.710287E-06
956	10.55	-3.081125E-06	-6.672222E-06
957	10.56	-3.063650E-06	-6.634408E-06
958	10.57	-3.046291E-06	-6.596844E-06
959	10.58	-3.029046E-06	-6.559528E-06
960	10.59	-3.011915E-06	-6.522457E-06
961	10.60	-2.994897E-06	-6.485631E-06
962	10.61	-2.977991E-06	-6.449047E-06
963	10.62	-2.961197E-06	-6.412703E-06
964	10.63	-2.944512E-06	-6.376599E-06
965	10.64	-2.927938E-06	-6.340731E-06
966	10.65	-2.911472E-06	-6.305098E-06
967	10.66	-2.895114E-06	-6.269698E-06
968	10.67	-2.878863E-06	-6.234530E-06
969	10.68	-2.862718E-06	-6.199592E-06
970	10.69	-2.846679E-06	-6.164882E-06
971	10.70	-2.830744E-06	-6.130398E-06
972	10.71	-2.814914E-06	-6.096140E-06
973	10.72	-2.799187E-06	-6.062104E-06
974	10.73	-2.783562E-06	-6.028290E-06
975	10.74	-2.768039E-06	-5.994695E-06
976	10.75	-2.752616E-06	-5.961319E-06
977	10.76	-2.737294E-06	-5.928159E-06
978	10.77	-2.722072E-06	-5.895214E-06
979	10.78	-2.706947E-06	-5.862483E-06
980	10.79	-2.691921E-06	-5.829963E-06
981	10.80	-2.676992E-06	-5.797653E-06
982	10.81	-2.662160E-06	-5.765552E-06
983	10.82	-2.647423E-06	-5.733658E-06
984	10.83	-2.632782E-06	-5.701970E-06
985	10.84	-2.618234E-06	-5.670486E-06
986	10.85	-2.603781E-06	-5.639205E-06
987	10.86	-2.589420E-06	-5.608124E-06
988	10.87	-2.575152E-06	-5.577243E-06
989	10.88	-2.560976E-06	-5.546560E-06
990	10.89	-2.546890E-06	-5.516074E-06
991	10.90	-2.532895E-06	-5.485784E-06
992	10.91	-2.518989E-06	-5.455687E-06
993	10.92	-2.505172E-06	-5.425782E-06
994	10.93	-2.491444E-06	-5.396069E-06
995	10.94	-2.477803E-06	-5.366545E-06
996	10.95	-2.464250E-06	-5.337209E-06
997	10.96	-2.450782E-06	-5.308060E-06
998	10.97	-2.437401E-06	-5.279097E-06
999	10.98	-2.424105E-06	-5.250318E-06
1000	10.99	-2.410893E-06	-5.221722E-06
1001	11.00	-2.397765E-06	-5.193307E-06
1002	11.01	-2.384720E-06	-5.165073E-06
1003	11.02	-2.371759E-06	-5.137017E-06
1004	11.03	-2.358879E-06	-5.109139E-06
1005	11.04	-2.346081E-06	-5.081437E-06
1006	11.05	-2.333363E-06	-5.053910E-06
1007	11.06	-2.320727E-06	-5.026557E-06
1008	11.07	-2.308169E-06	-4.999377E-06
1009	11.08	-2.295691E-06	-4.972367E-06
1010	11.09	-2.283292E-06	-4.945528E-06
1011	11.10	-2.270971E-06	-4.918858E-06
1012	11.11	-2.258727E-06	-4.892355E-06
1013	11.12	-2.246560E-06	-4.866019E-06
1014	11.13	-2.234470E-06	-4.839848E-06
1015	11.14	-2.222455E-06	-4.813841E-06
1016	11.15	-2.210516E-06	-4.787997E-06
1017	11.16	-2.198651E-06	-4.762314E-06
1018	11.17	-2.186861E-06	-4.736792E-06
1019	11.18	-2.175144E-06	-4.711429E-06
1020	11.19	-2.163501E-06	-4.686225E-06
1021	11.20	-2.151930E-06	-4.661178E-06
1022	11.21	-2.140432E-06	-4.636287E-06
1023	11.22	-2.129004E-06	-4.611550E-06
1024	11.23	-2.117648E-06	-4.586968E-06
1025	11.24	-2.106363E-06	-4.562538E-06
1026	11.25	-2.095148E-06	-4.538260E-06
1027	11.26	-2.084002E-06	-4.514133E-06
1028	11.27	-2.072926E-06	-4.490154E-06
1029	11.28	-2.061918E-06	-4.466325E-06
1030	11.29	-2.050978E-06	-4.442643E-06
1031	11.30	-2.040106E-06	-4.419107E-06
1032	11.31	-2.029301E-06	-4.395716E-06
1033	11.32	-2.018563E-06	-4.372470E-06
1034	11.33	-2.007891E-06	-4.349367E-06
1035	11.34	-1.997284E-06	-4.326406E-06
1036	11.35	-1.986743E-06	-4.303586E-06
1037	11.36	-1.976267E-06	-4.280907E-06
1038	11.37	-1.965855E-06	-4.258367E-06
1039	11.38	-1.955508E-06	-4.235965E-06
1040	11.39	-1.945223E-06	-4.213701E-06
1041	11.40	-1.935002E-06	-4.191573E-06
1042	11.41	-1.924843E-06	-4.169581E-06
1043	11.42	-1.914747E-06	-4.147723E-06
1044	11.43	-1.904712E-06	-4.125998E-06
1045	11.44	-1.894739E-06	-4.104406E-06
1046	11.45	-1.884826E-06	-4.082946E-06
1047	11.46	-1.874974E-06	-4.061617E-06
1048	11.47	-1.865182E-06	-4.040417E-06
1049	11.48	-1.855449E-06	-4.019347E-06
1050	11.49	-1.845776E-06	-3.998404E-06
1051	11.50	-1.836161E-06	-3.977589E-06
1052	11.51	-1.826605E-06	-3.956900E-06
1053	11.52	-1.817107E-06	-3.936336E-06
1054	11.53	-1.807667E-06	-3.915897E-06
1055	11.54	-1.798283E-06	-3.895581E-06
1056	11.55	-1.788956E-06	-3.875389E-06
1057	11.56	-1.779686E-06	-3.855318E-06
1058	11.57	-1.770472E-06	-3.835369E-06
1059	11.58	-1.761313E-06	-3.815540E-06
1060	11.59	-1.752210E-06	-3.795830E-06
1061	11.60	-1.743161E-06	-3.776239E-06
1062	11.61	-1.734167E-06	-3.756766E-06
1063	11.62	-1.725227E-06	-3.737410E-06
1064	11.63	-1.716341E-06	-3.718170E-06
1065	11.64	-1.707508E-06	-3.699045E-06
1066	11.65	-1.698728E-06	-3.680035E-06
1067	11.66	-1.690000E-06	-3.661140E-06
1068	11.67	-1.681325E-06	-3.642357E-06
1069	11.68	-1.672702E-06	-3.623686E-06
1070	11.69	-1.664130E-06	-3.605127E-06
1071	11.70	-1.655610E-06	-3.586679E-06
1072	11.71	-1.647140E-06	-3.568341E-06
1073	11.72	-1.638721E-06	-3.550112E-06
1074	11.73	-1.630352E-06	-3.531991E-06
1075	11.74	-1.622033E-06	-3.513979E-06
1076	11.75	-1.613764E-06	-3.496073E-06
1077	11.76	-1.605543E-06	-3.478274E-06
1078	11.77	-1.597371E-06	-3.460580E-06
1079	11.78	-1.589248E-06	-3.442992E-06
1080	11.79	-1.581173E-06	-3.425507E-06
1081	11.80	-1.573146E-06	-3.408126E-06
1082	11.81	-1.565166E-06	-3.390848E-06
1083	11.82	-1.557234E-06	-3.373672E-06
1084	11.83	-1.549348E-06	-3.356597E-06
1085	11.84	-1.541509E-06	-3.339623E-06
1086	11.85	-1.533716E-06	-3.322749E-06
1087	11.86	-1.525969E-06	-3.305975E-06
1088	11.87	-1.518268E-06	-3.289299E-06
1089	11.88	-1.510612E-06	-3.272721E-06
1090	11.89	-1.503001E-06	-3.256241E-06
1091	11.90	-1.495434E-06	-3.239857E-06
1092	11.91	-1.487912E-06	-3.223569E-06
1093	11.92	-1.480435E-06	-3.207377E-06
1094	11.93	-1.473001E-06	-3.191280E-06
1095	11.94	-1.465610E-06	-3.175276E-06
1096	11.95	-1.458263E-06	-3.159367E-06
1097	11.96	-1.450958E-06	-3.143550E-06
1098	11.97	-1.443697E-06	-3.127825E-06
1099	11.98	-1.436477E-06	-3.112193E-06
1100	11.99	-1.429300E-06	-3.096651E-06
1101	12.00	-1.422165E-06	-3.081199E-06
1102	12.01	-1.415071E-06	-3.065838E-06
1103	12.02	-1.408018E-06	-3.050566E-06
1104	12.03	-1.401006E-06	-3.035382E-06
1105	12.04	-1.394035E-06	-3.020287E-06
1106	12.05	-1.387105E-06	-3.005279E-06
1107	12.06	-1.380214E-06	-2.990358E-06
1108	12.07	-1.373364E-06	-2.975523E-06
1109	12.08	-1.366553E-06	-2.960775E-06
1110	12.09	-1.359782E-06	-2.946111E-06
1111	12.10	-1.353049E-06	-2.931532E-06
1112	12.11	-1.346356E-06	-2.917037E-06
1113	12.12	-1.339701E-06	-2.902626E-06
1114	12.13	-1.333084E-06	-2.888297E-06
1115	12.14	-1.326506E-06	-2.874051E-06
1116	12.15	-1.319965E-06	-2.859887E-06
1117	12.16	-1.313462E-06	-2.845804E-06
1118	12.17	-1.306996E-06	-2.831803E-06
1119	12.18	-1.300568E-06	-2.817881E-06
1120	12.19	-1.294176E-06	-2.804039E-06
1121	12.20	-1.287821E-06	-2.790277E-06
1122	12.21	-1.281502E-06	-2.776593E-06
1123	12.22	-1.275219E-06	-2.762987E-06
1124	12.23	-1.268973E-06	-2.749459E-06
1125	12.24	-1.262762E-06	-2.736009E-06
1126	12.25	-1.256586E-06	-2.722635E-06
1127	12.26	-1.250446E-06	-2.709337E-06
1128	12.27	-1.244340E-06	-2.696115E-06
1129	12.28	-1.238270E-06	-2.682968E-06
1130	12.29	-1.232234E-06	-2.669896E-06
1131	12.30	-1.226232E-06	-2.656898E-06
1132	12.31	-1.220264E-06	-2.643974E-06
1133	12.32	-1.214330E-06	-2.631123E-06
1134	12.33	-1.208430E-06	-2.618345E-06
1135	12.34	-1.202563E-06	-2.605639E-06
1136	12.35	-1.196729E-06	-2.593005E-06
1137	12.36	-1.190929E-06	-2.580443E-06
1138	12.37	-1.185161E-06	-2.567951E-06
1139	12.38	-1.179426E-06	-2.555530E-06
1140	12.39	-1.173723E-06	-2.543179E-06
1141	12.40	-1.168052E-06	-2.530898E-06
1142	12.41	-1.162413E-06	-2.518686E-06
1143	12.42	-1.156806E-06	-2.506542E-06
1144	12.43	-1.151230E-06	-2.494467E-06
1145	12.44	-1.145686E-06	-2.482459E-06
1146	12.45	-1.140173E-06	-2.470519E-06
1147	12.46	-1.134690E-06	-2.458646E-06
1148	12.47	-1.129239E-06	-2.446839E-06
1149	12.48	-1.123818E-06	-2.435098E-06
1150	12.49	-1.118427E-06	-2.423423E-06
1151	12.50	-1.113067E-06	-2.411814E-06
1152	12.51	-1.107736E-06	-2.400269E-06
1153	12.52	-1.102436E-06	-2.388788E-06
1154	12.53	-1.097164E-06	-2.377372E-06
1155	12.54	-1.091923E-06	-2.366019E-06
1156	12.55	-1.086710E-06	-2.354729E-06
1157	12.56	-1.081526E-06	-2.343502E-06
1158	12.57	-1.076372E-06	-2.332338E-06
1159	12.58	-1.071245E-06	-2.321235E-06
1160	12.59	-1.066148E-06	-2.310194E-06
1161	12.60	-1.061078E-06	-2.299215E-06
1162	12.61	-1.056037E-06	-2.288296E-06
1163	12.62	-1.051024E-06	-2.277438E-06
1164	12.63	-1.046038E-06	-2.266639E-06
1165	12.64	-1.041080E-06	-2.255901E-06
1166	12.65	-1.036149E-06	-2.245221E-06
1167	12.66	-1.031246E-06	-2.234601E-06
1168	12.67	-1.026369E-06	-2.224039E-06
1169	12.68	-1.021520E-06	-2.213535E-06
1170	12.69	-1.016697E-06	-2.203089E-06
