597	6.96	-6.961728E-05	-1.400287E-04
598	6.97	-6.902291E-05	-1.388407E-04
599	6.98	-6.843444E-05	-1.376642E-04
600	6.99	-6.785179E-05	-1.364993E-04
601	7.00	-6.727489E-05	-1.353458E-04
602	7.01	-6.670368E-05	-1.342035E-04
603	7.02	-6.613810E-05	-1.330724E-04
604	7.03	-6.557809E-05	-1.319523E-04
605	7.04	-6.502358E-05	-1.308430E-04
606	7.05	-6.447451E-05	-1.297446E-04
607	7.06	-6.393082E-05	-1.286568E-04
608	7.07	-6.339245E-05	-1.275796E-04
609	7.08	-6.285934E-05	-1.265128E-04
610	7.09	-6.233144E-05	-1.254563E-04
611	7.10	-6.180868E-05	-1.244100E-04
612	7.11	-6.129101E-05	-1.233738E-04
613	7.12	-6.077838E-05	-1.223475E-04
614	7.13	-6.027072E-05	-1.213312E-04
615	7.14	-5.976798E-05	-1.203246E-04
616	7.15	-5.927011E-05	-1.193276E-04
617	7.16	-5.877706E-05	-1.183402E-04
618	7.17	-5.828877E-05	-1.173623E-04
619	7.18	-5.780519E-05	-1.163937E-04
620	7.19	-5.732626E-05	-1.154344E-04
621	7.20	-5.685194E-05	-1.144842E-04
622	7.21	-5.638218E-05	-1.135431E-04
623	7.22	-5.591693E-05	-1.126109E-04
624	7.23	-5.545613E-05	-1.116875E-04
625	7.24	-5.499975E-05	-1.107730E-04
626	7.25	-5.454772E-05	-1.098671E-04
627	7.26	-5.410001E-05	-1.089697E-04
628	7.27	-5.365657E-05	-1.080809E-04
629	7.28	-5.321735E-05	-1.072004E-04
630	7.29	-5.278231E-05	-1.063283E-04
631	7.30	-5.235139E-05	-1.054643E-04
632	7.31	-5.192456E-05	-1.046085E-04
633	7.32	-5.150177E-05	-1.037608E-04
634	7.33	-5.108299E-05	-1.029209E-04
635	7.34	-5.066815E-05	-1.020890E-04
636	7.35	-5.025723E-05	-1.012648E-04
637	7.36	-4.985019E-05	-1.004484E-04
638	7.37	-4.944697E-05	-9.963955E-05
639	7.38	-4.904754E-05	-9.883827E-05
640	7.39	-4.865186E-05	-9.804444E-05
641	7.40	-4.825988E-05	-9.725800E-05
642	7.41	-4.787158E-05	-9.647887E-05
643	7.42	-4.748691E-05	-9.570697E-05
644	7.43	-4.710582E-05	-9.494222E-05
645	7.44	-4.672829E-05	-9.418456E-05
646	7.45	-4.635428E-05	-9.343390E-05
647	7.46	-4.598375E-05	-9.269017E-05
648	7.47	-4.561665E-05	-9.195330E-05
649	7.48	-4.525296E-05	-9.122321E-05
650	7.49	-4.489264E-05	-9.049985E-05
651	7.50	-4.453566E-05	-8.978313E-05
652	7.51	-4.418197E-05	-8.907299E-05
653	7.52	-4.383155E-05	-8.836936E-05
654	7.53	-4.348436E-05	-8.767217E-05
655	7.54	-4.314036E-05	-8.698136E-05
656	7.55	-4.279953E-05	-8.629686E-05
657	7.56	-4.246183E-05	-8.561860E-05
658	7.57	-4.212722E-05	-8.494652E-05
659	7.58	-4.179568E-05	-8.428056E-05
660	7.59	-4.146717E-05	-8.362065E-05
661	7.60	-4.114166E-05	-8.296673E-05
662	7.61	-4.081912E-05	-8.231874E-05
663	7.62	-4.049952E-05	-8.167662E-05
664	7.63	-4.018283E-05	-8.104030E-05
665	7.64	-3.986902E-05	-8.040974E-05
666	7.65	-3.955806E-05	-7.978486E-05
667	7.66	-3.924991E-05	-7.916562E-05
668	7.67	-3.894456E-05	-7.855195E-05
669	7.68	-3.864197E-05	-7.794380E-05
670	7.69	-3.834211E-05	-7.734110E-05
671	7.70	-3.804496E-05	-7.674382E-05
672	7.71	-3.775048E-05	-7.615188E-05
673	7.72	-3.745866E-05	-7.556524E-05
674	7.73	-3.716945E-05	-7.498384E-05
675	7.74	-3.688285E-05	-7.440763E-05
676	7.75	-3.659881E-05	-7.383656E-05
677	7.76	-3.631731E-05	-7.327057E-05
678	7.77	-3.603834E-05	-7.270962E-05
679	7.78	-3.576185E-05	-7.215364E-05
680	7.79	-3.548784E-05	-7.160261E-05
681	7.80	-3.521626E-05	-7.105645E-05
682	7.81	-3.494710E-05	-7.051513E-05
683	7.82	-3.468033E-05	-6.997859E-05
684	7.83	-3.441593E-05	-6.944679E-05
685	7.84	-3.415387E-05	-6.891968E-05
686	7.85	-3.389414E-05	-6.839722E-05
687	7.86	-3.363670E-05	-6.787935E-05
688	7.87	-3.338153E-05	-6.736603E-05
689	7.88	-3.312862E-05	-6.685721E-05
690	7.89	-3.287794E-05	-6.635286E-05
691	7.90	-3.262946E-05	-6.585292E-05
692	7.91	-3.238316E-05	-6.535736E-05
693	7.92	-3.213903E-05	-6.486612E-05
694	7.93	-3.189704E-05	-6.437917E-05
695	7.94	-3.165717E-05	-6.389647E-05
696	7.95	-3.141939E-05	-6.341796E-05
697	7.96	-3.118369E-05	-6.294362E-05
698	7.97	-3.095005E-05	-6.247339E-05
699	7.98	-3.071845E-05	-6.200724E-05
700	7.99	-3.048886E-05	-6.154514E-05
701	8.00	-3.026127E-05	-6.108703E-05
702	8.01	-3.003565E-05	-6.063287E-05
703	8.02	-2.981199E-05	-6.018264E-05
704	8.03	-2.959027E-05	-5.973630E-05
705	8.04	-2.937046E-05	-5.929379E-05
706	8.05	-2.915256E-05	-5.885509E-05
707	8.06	-2.893653E-05	-5.842016E-05
708	8.07	-2.872237E-05	-5.798897E-05
709	8.08	-2.851005E-05	-5.756147E-05
710	8.09	-2.829956E-05	-5.713763E-05
711	8.10	-2.809088E-05	-5.671741E-05
712	8.11	-2.788398E-05	-5.630079E-05
713	8.12	-2.767886E-05	-5.588771E-05
714	8.13	-2.747550E-05	-5.547816E-05
715	8.14	-2.727387E-05	-5.507210E-05
716	8.15	-2.707396E-05	-5.466948E-05
717	8.16	-2.687576E-05	-5.427029E-05
718	8.17	-2.667925E-05	-5.387448E-05
719	8.18	-2.648441E-05	-5.348203E-05
720	8.19	-2.629122E-05	-5.309289E-05
721	8.20	-2.609967E-05	-5.270705E-05
722	8.21	-2.590975E-05	-5.232446E-05
723	8.22	-2.572144E-05	-5.194510E-05
724	8.23	-2.553472E-05	-5.156894E-05
725	8.24	-2.534957E-05	-5.119594E-05
726	8.25	-2.516599E-05	-5.082607E-05
727	8.26	-2.498395E-05	-5.045931E-05
728	8.27	-2.480345E-05	-5.009562E-05
729	8.28	-2.462447E-05	-4.973498E-05
730	8.29	-2.444698E-05	-4.937736E-05
731	8.30	-2.427099E-05	-4.902272E-05
732	8.31	-2.409647E-05	-4.867105E-05
733	8.32	-2.392341E-05	-4.832230E-05
734	8.33	-2.375180E-05	-4.797646E-05
735	8.34	-2.358162E-05	-4.763350E-05
736	8.35	-2.341285E-05	-4.729338E-05
737	8.36	-2.324550E-05	-4.695609E-05
738	8.37	-2.307953E-05	-4.662160E-05
739	8.38	-2.291495E-05	-4.628987E-05
740	8.39	-2.275173E-05	-4.596088E-05
741	8.40	-2.258986E-05	-4.563462E-05
742	8.41	-2.242934E-05	-4.531104E-05
743	8.42	-2.227014E-05	-4.499013E-05
744	8.43	-2.211226E-05	-4.467187E-05
745	8.44	-2.195568E-05	-4.435622E-05
746	8.45	-2.180039E-05	-4.404316E-05
747	8.46	-2.164638E-05	-4.373267E-05
748	8.47	-2.149363E-05	-4.342473E-05
749	8.48	-2.134214E-05	-4.311930E-05
750	8.49	-2.119189E-05	-4.281638E-05
751	8.50	-2.104288E-05	-4.251592E-05
752	8.51	-2.089508E-05	-4.221792E-05
753	8.52	-2.074849E-05	-4.192235E-05
754	8.53	-2.060310E-05	-4.162918E-05
755	8.54	-2.045889E-05	-4.133840E-05
756	8.55	-2.031586E-05	-4.104997E-05
757	8.56	-2.017399E-05	-4.076389E-05
758	8.57	-2.003328E-05	-4.048012E-05
759	8.58	-1.989371E-05	-4.019865E-05
760	8.59	-1.975527E-05	-3.991946E-05
761	8.60	-1.961795E-05	-3.964252E-05
762	8.61	-1.948174E-05	-3.936782E-05
763	8.62	-1.934664E-05	-3.909533E-05
764	8.63	-1.921262E-05	-3.882503E-05
765	8.64	-1.907969E-05	-3.855690E-05
766	8.65	-1.894782E-05	-3.829093E-05
767	8.66	-1.881702E-05	-3.802709E-05
768	8.67	-1.868727E-05	-3.776537E-05
769	8.68	-1.855856E-05	-3.750574E-05
770	8.69	-1.843088E-05	-3.724818E-05
771	8.70	-1.830422E-05	-3.699268E-05
772	8.71	-1.817858E-05	-3.673922E-05
773	8.72	-1.805394E-05	-3.648778E-05
774	8.73	-1.793030E-05	-3.623835E-05
775	8.74	-1.780764E-05	-3.599089E-05
776	8.75	-1.768596E-05	-3.574540E-05
777	8.76	-1.756525E-05	-3.550186E-05
778	8.77	-1.744549E-05	-3.526024E-05
779	8.78	-1.732669E-05	-3.502054E-05
780	8.79	-1.720883E-05	-3.478274E-05
781	8.80	-1.709190E-05	-3.454681E-05
782	8.81	-1.697590E-05	-3.431274E-05
783	8.82	-1.686081E-05	-3.408052E-05
784	8.83	-1.674663E-05	-3.385013E-05
785	8.84	-1.663336E-05	-3.362154E-05
786	8.85	-1.652097E-05	-3.339476E-05
787	8.86	-1.640947E-05	-3.316975E-05
788	8.87	-1.629884E-05	-3.294651E-05
789	8.88	-1.618909E-05	-3.272501E-05
790	8.89	-1.608019E-05	-3.250525E-05
791	8.90	-1.597215E-05	-3.228720E-05
792	8.91	-1.586495E-05	-3.207085E-05
793	8.92	-1.575859E-05	-3.185620E-05
794	8.93	-1.565306E-05	-3.164321E-05
795	8.94	-1.554835E-05	-3.143188E-05
796	8.95	-1.544446E-05	-3.122219E-05
797	8.96	-1.534138E-05	-3.101413E-05
798	8.97	-1.523909E-05	-3.080768E-05
799	8.98	-1.513760E-05	-3.060283E-05
800	8.99	-1.503690E-05	-3.039956E-05
801	9.00	-1.493698E-05	-3.019787E-05
802	9.01	-1.483783E-05	-2.999773E-05
803	9.02	-1.473945E-05	-2.979913E-05
804	9.03	-1.464183E-05	-2.960207E-05
805	9.04	-1.454496E-05	-2.940652E-05
806	9.05	-1.444884E-05	-2.921247E-05
807	9.06	-1.435346E-05	-2.901992E-05
808	9.07	-1.425881E-05	-2.882884E-05
809	9.08	-1.416488E-05	-2.863922E-05
810	9.09	-1.407168E-05	-2.845106E-05
811	9.10	-1.397919E-05	-2.826433E-05
812	9.11	-1.388741E-05	-2.807903E-05
813	9.12	-1.379633E-05	-2.789515E-05
814	9.13	-1.370595E-05	-2.771266E-05
815	9.14	-1.361626E-05	-2.753157E-05
816	9.15	-1.352724E-05	-2.735185E-05
817	9.16	-1.343891E-05	-2.717350E-05
818	9.17	-1.335125E-05	-2.699650E-05
819	9.18	-1.326426E-05	-2.682084E-05
820	9.19	-1.317792E-05	-2.664651E-05
821	9.20	-1.309224E-05	-2.647350E-05
822	9.21	-1.300721E-05	-2.630180E-05
823	9.22	-1.292282E-05	-2.613139E-05
824	9.23	-1.283907E-05	-2.596227E-05
825	9.24	-1.275595E-05	-2.579442E-05
826	9.25	-1.267346E-05	-2.562783E-05
827	9.26	-1.259159E-05	-2.546250E-05
828	9.27	-1.251034E-05	-2.529841E-05
829	9.28	-1.242969E-05	-2.513555E-05
830	9.29	-1.234965E-05	-2.497391E-05
831	9.30	-1.227021E-05	-2.481347E-05
832	9.31	-1.219137E-05	-2.465424E-05
833	9.32	-1.211312E-05	-2.449620E-05
834	9.33	-1.203545E-05	-2.433934E-05
835	9.34	-1.195836E-05	-2.418364E-05
836	9.35	-1.188185E-05	-2.402911E-05
837	9.36	-1.180591E-05	-2.387572E-05
838	9.37	-1.173053E-05	-2.372347E-05
839	9.38	-1.165571E-05	-2.357236E-05
840	9.39	-1.158145E-05	-2.342236E-05
841	9.40	-1.150774E-05	-2.327348E-05
842	9.41	-1.143458E-05	-2.312569E-05
843	9.42	-1.136195E-05	-2.297900E-05
844	9.43	-1.128987E-05	-2.283339E-05
845	9.44	-1.121832E-05	-2.268886E-05
846	9.45	-1.114729E-05	-2.254539E-05
847	9.46	-1.107679E-05	-2.240298E-05
848	9.47	-1.100681E-05	-2.226161E-05
849	9.48	-1.093735E-05	-2.212128E-05
850	9.49	-1.086839E-05	-2.198199E-05
851	9.50	-1.079994E-05	-2.184371E-05
852	9.51	-1.073200E-05	-2.170644E-05
853	9.52	-1.066455E-05	-2.157018E-05
854	9.53	-1.059759E-05	-2.143492E-05
855	9.54	-1.053113E-05	-2.130064E-05
856	9.55	-1.046515E-05	-2.116734E-05
857	9.56	-1.039965E-05	-2.103502E-05
858	9.57	-1.033463E-05	-2.090365E-05
859	9.58	-1.027008E-05	-2.077324E-05
860	9.59	-1.020600E-05	-2.064378E-05
861	9.60	-1.014239E-05	-2.051526E-05
862	9.61	-1.007924E-05	-2.038767E-05
863	9.62	-1.001655E-05	-2.026100E-05
864	9.63	-9.954313E-06	-2.013525E-05
865	9.64	-9.892525E-06	-2.001041E-05
866	9.65	-9.831185E-06	-1.988647E-05
867	9.66	-9.770287E-06	-1.976342E-05
868	9.67	-9.709829E-06	-1.964126E-05
869	9.68	-9.649807E-06	-1.951998E-05
870	9.69	-9.590217E-06	-1.939956E-05
871	9.70	-9.531055E-06	-1.928002E-05
872	9.71	-9.472319E-06	-1.916133E-05
873	9.72	-9.414004E-06	-1.904349E-05
874	9.73	-9.356108E-06	-1.892650E-05
875	9.74	-9.298626E-06	-1.881034E-05
876	9.75	-9.241556E-06	-1.869502E-05
877	9.76	-9.184894E-06	-1.858051E-05
878	9.77	-9.128637E-06	-1.846683E-05
879	9.78	-9.072781E-06	-1.835395E-05
880	9.79	-9.017323E-06	-1.824188E-05
881	9.80	-8.962260E-06	-1.813060E-05
882	9.81	-8.907588E-06	-1.802011E-05
883	9.82	-8.853305E-06	-1.791041E-05
884	9.83	-8.799408E-06	-1.780149E-05
885	9.84	-8.745893E-06	-1.769333E-05
886	9.85	-8.692757E-06	-1.758595E-05
887	9.86	-8.639997E-06	-1.747932E-05
888	9.87	-8.587610E-06	-1.737344E-05
889	9.88	-8.535593E-06	-1.726831E-05
890	9.89	-8.483943E-06	-1.716392E-05
891	9.90	-8.432658E-06	-1.706027E-05
892	9.91	-8.381733E-06	-1.695734E-05
893	9.92	-8.331167E-06	-1.685514E-05
894	9.93	-8.280956E-06	-1.675365E-05
895	9.94	-8.231098E-06	-1.665288E-05
896	9.95	-8.181590E-06	-1.655281E-05
897	9.96	-8.132428E-06	-1.645345E-05
898	9.97	-8.083610E-06	-1.635477E-05
899	9.98	-8.035134E-06	-1.625679E-05
900	9.99	-7.986997E-06	-1.615949E-05
901	10.00	-7.939196E-06	-1.606287E-05
902	10.01	-7.891728E-06	-1.596692E-05
903	10.02	-7.844590E-06	-1.587164E-05
904	10.03	-7.797781E-06	-1.577702E-05
905	10.04	-7.751297E-06	-1.568305E-05
906	10.05	-7.705136E-06	-1.558974E-05
907	10.06	-7.659295E-06	-1.549708E-05
908	10.07	-7.613772E-06	-1.540506E-05
909	10.08	-7.568564E-06	-1.531367E-05
910	10.09	-7.523669E-06	-1.522291E-05
911	10.10	-7.479084E-06	-1.513278E-05
912	10.11	-7.434807E-06	-1.504328E-05
913	10.12	-7.390835E-06	-1.495439E-05
914	10.13	-7.347166E-06	-1.486611E-05
915	10.14	-7.303798E-06	-1.477843E-05
916	10.15	-7.260729E-06	-1.469136E-05
917	10.16	-7.217955E-06	-1.460489E-05
918	10.17	-7.175474E-06	-1.451901E-05
919	10.18	-7.133285E-06	-1.443372E-05
920	10.19	-7.091386E-06	-1.434901E-05
921	10.20	-7.049772E-06	-1.426488E-05
922	10.21	-7.008444E-06	-1.418133E-05
923	10.22	-6.967397E-06	-1.409834E-05
924	10.23	-6.926631E-06	-1.401592E-05
925	10.24	-6.886143E-06	-1.393406E-05
926	10.25	-6.845930E-06	-1.385276E-05
927	10.26	-6.805991E-06	-1.377201E-05
928	10.27	-6.766323E-06	-1.369181E-05
929	10.28	-6.726925E-06	-1.361216E-05
930	10.29	-6.687794E-06	-1.353304E-05
931	10.30	-6.648929E-06	-1.345446E-05
932	10.31	-6.610326E-06	-1.337641E-05
933	10.32	-6.571985E-06	-1.329889E-05
934	10.33	-6.533903E-06	-1.322189E-05
935	10.34	-6.496077E-06	-1.314541E-05
936	10.35	-6.458508E-06	-1.306944E-05
937	10.36	-6.421191E-06	-1.299399E-05
938	10.37	-6.384125E-06	-1.291904E-05
939	10.38	-6.347309E-06	-1.284460E-05
940	10.39	-6.310740E-06	-1.277066E-05
941	10.40	-6.274417E-06	-1.269721E-05
942	10.41	-6.238337E-06	-1.262426E-05
943	10.42	-6.202499E-06	-1.255179E-05
944	10.43	-6.166901E-06	-1.247981E-05
945	10.44	-6.131541E-06	-1.240830E-05
946	10.45	-6.096417E-06	-1.233728E-05
947	10.46	-6.061528E-06	-1.226673E-05
948	10.47	-6.026871E-06	-1.219665E-05
949	10.48	-5.992445E-06	-1.212703E-05
950	10.49	-5.958248E-06	-1.205788E-05
951	10.50	-5.924279E-06	-1.198919E-05
952	10.51	-5.890535E-06	-1.192095E-05
953	10.52	-5.857016E-06	-1.185317E-05
954	10.53	-5.823718E-06	-1.178584E-05
955	10.54	-5.790642E-06	-1.171895E-05
956	10.55	-5.757784E-06	-1.165250E-05
957	10.56	-5.725143E-06	-1.158649E-05
958	10.57	-5.692718E-06	-1.152092E-05
959	10.58	-5.660507E-06	-1.145578E-05
960	10.59	-5.628508E-06	-1.139106E-05
961	10.60	-5.596720E-06	-1.132678E-05
962	10.61	-5.565142E-06	-1.126292E-05
963	10.62	-5.533771E-06	-1.119947E-05
964	10.63	-5.502606E-06	-1.113644E-05
965	10.64	-5.471645E-06	-1.107383E-05
966	10.65	-5.440888E-06	-1.101163E-05
967	10.66	-5.410332E-06	-1.094983E-05
968	10.67	-5.379976E-06	-1.088844E-05
969	10.68	-5.349818E-06	-1.082744E-05
970	10.69	-5.319857E-06	-1.076685E-05
971	10.70	-5.290092E-06	-1.070665E-05
972	10.71	-5.260521E-06	-1.064684E-05
973	10.72	-5.231143E-06	-1.058743E-05
974	10.73	-5.201956E-06	-1.052840E-05
975	10.74	-5.172958E-06	-1.046975E-05
976	10.75	-5.144149E-06	-1.041148E-05
977	10.76	-5.115527E-06	-1.035359E-05
978	10.77	-5.087091E-06	-1.029608E-05
979	10.78	-5.058838E-06	-1.023893E-05
980	10.79	-5.030769E-06	-1.018216E-05
981	10.80	-5.002881E-06	-1.012575E-05
982	10.81	-4.975173E-06	-1.006971E-05
983	10.82	-4.947644E-06	-1.001403E-05
984	10.83	-4.920293E-06	-9.958709E-06
985	10.84	-4.893118E-06	-9.903742E-06
986	10.85	-4.866117E-06	-9.849130E-06
987	10.86	-4.839291E-06	-9.794868E-06
988	10.87	-4.812636E-06	-9.740954E-06
989	10.88	-4.786153E-06	-9.687386E-06
990	10.89	-4.759839E-06	-9.634162E-06
991	10.90	-4.733695E-06	-9.581278E-06
992	10.91	-4.707717E-06	-9.528732E-06
993	10.92	-4.681906E-06	-9.476522E-06
994	10.93	-4.656259E-06	-9.424645E-06
995	10.94	-4.630776E-06	-9.373099E-06
996	10.95	-4.605456E-06	-9.321882E-06
997	10.96	-4.580297E-06	-9.270990E-06
998	10.97	-4.555299E-06	-9.220423E-06
999	10.98	-4.530459E-06	-9.170176E-06
1000	10.99	-4.505777E-06	-9.120249E-06
1001	11.00	-4.481252E-06	-9.070638E-06
1002	11.01	-4.456882E-06	-9.021342E-06
1003	11.02	-4.432667E-06	-8.972358E-06
1004	11.03	-4.408605E-06	-8.923684E-06
1005	11.04	-4.384696E-06	-8.875317E-06
1006	11.05	-4.360937E-06	-8.827256E-06
1007	11.06	-4.337329E-06	-8.779498E-06
1008	11.07	-4.313869E-06	-8.732041E-06
1009	11.08	-4.290558E-06	-8.684883E-06
1010	11.09	-4.267393E-06	-8.638022E-06
1011	11.10	-4.244374E-06	-8.591455E-06
1012	11.11	-4.221499E-06	-8.545181E-06
1013	11.12	-4.198769E-06	-8.499197E-06
1014	11.13	-4.176181E-06	-8.453502E-06
1015	11.14	-4.153734E-06	-8.408092E-06
1016	11.15	-4.131428E-06	-8.362967E-06
1017	11.16	-4.109262E-06	-8.318124E-06
1018	11.17	-4.087234E-06	-8.273562E-06
1019	11.18	-4.065344E-06	-8.229277E-06
1020	11.19	-4.043591E-06	-8.185269E-06
1021	11.20	-4.021973E-06	-8.141535E-06
1022	11.21	-4.000490E-06	-8.098073E-06
1023	11.22	-3.979141E-06	-8.054881E-06
1024	11.23	-3.957924E-06	-8.011958E-06
1025	11.24	-3.936840E-06	-7.969301E-06
1026	11.25	-3.915886E-06	-7.926909E-06
1027	11.26	-3.895062E-06	-7.884780E-06
1028	11.27	-3.874367E-06	-7.842912E-06
1029	11.28	-3.853801E-06	-7.801302E-06
1030	11.29	-3.833361E-06	-7.759950E-06
1031	11.30	-3.813048E-06	-7.718853E-06
1032	11.31	-3.792861E-06	-7.678010E-06
1033	11.32	-3.772798E-06	-7.637419E-06
1034	11.33	-3.752858E-06	-7.597078E-06
1035	11.34	-3.733042E-06	-7.556985E-06
1036	11.35	-3.713347E-06	-7.517138E-06
1037	11.36	-3.693774E-06	-7.477537E-06
1038	11.37	-3.674320E-06	-7.438178E-06
1039	11.38	-3.654987E-06	-7.399061E-06
1040	11.39	-3.635771E-06	-7.360184E-06
1041	11.40	-3.616674E-06	-7.321544E-06
1042	11.41	-3.597693E-06	-7.283141E-06
1043	11.42	-3.578829E-06	-7.244973E-06
1044	11.43	-3.560079E-06	-7.207038E-06
1045	11.44	-3.541445E-06	-7.169334E-06
1046	11.45	-3.522924E-06	-7.131860E-06
1047	11.46	-3.504515E-06	-7.094614E-06
1048	11.47	-3.486219E-06	-7.057595E-06
1049	11.48	-3.468035E-06	-7.020801E-06
1050	11.49	-3.449960E-06	-6.984231E-06
1051	11.50	-3.431996E-06	-6.947882E-06
1052	11.51	-3.414141E-06	-6.911754E-06
1053	11.52	-3.396394E-06	-6.875845E-06
1054	11.53	-3.378754E-06	-6.840153E-06
1055	11.54	-3.361221E-06	-6.804677E-06
1056	11.55	-3.343794E-06	-6.769416E-06
1057	11.56	-3.326473E-06	-6.734367E-06
1058	11.57	-3.309256E-06	-6.699530E-06
1059	11.58	-3.292143E-06	-6.664903E-06
1060	11.59	-3.275133E-06	-6.630485E-06
1061	11.60	-3.258226E-06	-6.596273E-06
1062	11.61	-3.241420E-06	-6.562267E-06
1063	11.62	-3.224715E-06	-6.528466E-06
1064	11.63	-3.208111E-06	-6.494868E-06
1065	11.64	-3.191606E-06	-6.461470E-06
1066	11.65	-3.175200E-06	-6.428274E-06
1067	11.66	-3.158893E-06	-6.395275E-06
1068	11.67	-3.142683E-06	-6.362475E-06
1069	11.68	-3.126570E-06	-6.329870E-06
1070	11.69	-3.110553E-06	-6.297460E-06
1071	11.70	-3.094633E-06	-6.265243E-06
1072	11.71	-3.078807E-06	-6.233219E-06
1073	11.72	-3.063075E-06	-6.201385E-06
1074	11.73	-3.047437E-06	-6.169740E-06
1075	11.74	-3.031892E-06	-6.138284E-06
1076	11.75	-3.016439E-06	-6.107015E-06
1077	11.76	-3.001079E-06	-6.075931E-06
1078	11.77	-2.985809E-06	-6.045032E-06
1079	11.78	-2.970630E-06	-6.014315E-06
1080	11.79	-2.955541E-06	-5.983781E-06
1081	11.80	-2.940541E-06	-5.953427E-06
1082	11.81	-2.925630E-06	-5.923253E-06
1083	11.82	-2.910808E-06	-5.893257E-06
1084	11.83	-2.896072E-06	-5.863438E-06
1085	11.84	-2.881424E-06	-5.833795E-06
1086	11.85	-2.866862E-06	-5.804327E-06
1087	11.86	-2.852386E-06	-5.775031E-06
1088	11.87	-2.837995E-06	-5.745909E-06
1089	11.88	-2.823688E-06	-5.716957E-06
1090	11.89	-2.809466E-06	-5.688175E-06
1091	11.90	-2.795327E-06	-5.659563E-06
1092	11.91	-2.781271E-06	-5.631118E-06
1093	11.92	-2.767297E-06	-5.602839E-06
1094	11.93	-2.753406E-06	-5.574726E-06
1095	11.94	-2.739595E-06	-5.546778E-06
1096	11.95	-2.725866E-06	-5.518993E-06
1097	11.96	-2.712216E-06	-5.491370E-06
1098	11.97	-2.698646E-06	-5.463908E-06
1099	11.98	-2.685156E-06	-5.436606E-06
1100	11.99	-2.671743E-06	-5.409463E-06
1101	12.00	-2.658409E-06	-5.382478E-06
1102	12.01	-2.645153E-06	-5.355650E-06
1103	12.02	-2.631974E-06	-5.328978E-06
1104	12.03	-2.618871E-06	-5.302460E-06
1105	12.04	-2.605844E-06	-5.276097E-06
1106	12.05	-2.592893E-06	-5.249886E-06
1107	12.06	-2.580016E-06	-5.223827E-06
1108	12.07	-2.567215E-06	-5.197918E-06
1109	12.08	-2.554487E-06	-5.172160E-06
1110	12.09	-2.541833E-06	-5.146550E-06
1111	12.10	-2.529252E-06	-5.121088E-06
1112	12.11	-2.516743E-06	-5.095772E-06
1113	12.12	-2.504307E-06	-5.070603E-06
1114	12.13	-2.491942E-06	-5.045578E-06
1115	12.14	-2.479649E-06	-5.020698E-06
1116	12.15	-2.467426E-06	-4.995960E-06
1117	12.16	-2.455273E-06	-4.971364E-06
1118	12.17	-2.443190E-06	-4.946910E-06
1119	12.18	-2.431177E-06	-4.922596E-06
1120	12.19	-2.419232E-06	-4.898421E-06
1121	12.20	-2.407355E-06	-4.874384E-06
1122	12.21	-2.395547E-06	-4.850485E-06
1123	12.22	-2.383806E-06	-4.826722E-06
1124	12.23	-2.372132E-06	-4.803095E-06
1125	12.24	-2.360525E-06	-4.779603E-06
1126	12.25	-2.348984E-06	-4.756245E-06
1127	12.26	-2.337509E-06	-4.733020E-06
1128	12.27	-2.326099E-06	-4.709927E-06
1129	12.28	-2.314754E-06	-4.686965E-06
1130	12.29	-2.303474E-06	-4.664134E-06
1131	12.30	-2.292258E-06	-4.641432E-06
1132	12.31	-2.281105E-06	-4.618859E-06
1133	12.32	-2.270015E-06	-4.596415E-06
1134	12.33	-2.258989E-06	-4.574097E-06
1135	12.34	-2.248025E-06	-4.551905E-06
1136	12.35	-2.237123E-06	-4.529839E-06
1137	12.36	-2.226282E-06	-4.507898E-06
1138	12.37	-2.215503E-06	-4.486081E-06
1139	12.38	-2.204784E-06	-4.464386E-06
1140	12.39	-2.194126E-06	-4.442814E-06
1141	12.40	-2.183528E-06	-4.421363E-06
1142	12.41	-2.172990E-06	-4.400033E-06
1143	12.42	-2.162511E-06	-4.378823E-06
1144	12.43	-2.152091E-06	-4.357733E-06
1145	12.44	-2.141730E-06	-4.336760E-06
1146	12.45	-2.131426E-06	-4.315905E-06
1147	12.46	-2.121181E-06	-4.295167E-06
1148	12.47	-2.110992E-06	-4.274546E-06
1149	12.48	-2.100861E-06	-4.254039E-06
1150	12.49	-2.090787E-06	-4.233648E-06
1151	12.50	-2.080769E-06	-4.213370E-06
1152	12.51	-2.070806E-06	-4.193205E-06
1153	12.52	-2.060900E-06	-4.173153E-06
1154	12.53	-2.051048E-06	-4.153213E-06
1155	12.54	-2.041252E-06	-4.133383E-06
1156	12.55	-2.031510E-06	-4.113664E-06
1157	12.56	-2.021822E-06	-4.094055E-06
1158	12.57	-2.012188E-06	-4.074555E-06
1159	12.58	-2.002608E-06	-4.055163E-06
1160	12.59	-1.993081E-06	-4.035878E-06
1161	12.60	-1.983606E-06	-4.016700E-06
1162	12.61	-1.974184E-06	-3.997629E-06
1163	12.62	-1.964815E-06	-3.978663E-06
1164	12.63	-1.955497E-06	-3.959802E-06
1165	12.64	-1.946230E-06	-3.941045E-06
1166	12.65	-1.937015E-06	-3.922392E-06
1167	12.66	-1.927851E-06	-3.903841E-06
1168	12.67	-1.918737E-06	-3.885393E-06
1169	12.68	-1.909674E-06	-3.867047E-06
1170	12.69	-1.900660E-06	-3.848801E-06
1171	12.70	-1.891696E-06	-3.830656E-06
1172	12.71	-1.882781E-06	-3.812611E-06
