598	6.97	-5.897768E-05	-1.134181E-04
599	6.98	-5.847366E-05	-1.124568E-04
600	6.99	-5.797464E-05	-1.115049E-04
601	7.00	-5.748055E-05	-1.105623E-04
602	7.01	-5.699134E-05	-1.096289E-04
603	7.02	-5.650696E-05	-1.087045E-04
604	7.03	-5.602736E-05	-1.077892E-04
605	7.04	-5.555247E-05	-1.068827E-04
606	7.05	-5.508225E-05	-1.059850E-04
607	7.06	-5.461664E-05	-1.050961E-04
608	7.07	-5.415560E-05	-1.042157E-04
609	7.08	-5.369907E-05	-1.033439E-04
610	7.09	-5.324701E-05	-1.024805E-04
611	7.10	-5.279936E-05	-1.016254E-04
612	7.11	-5.235607E-05	-1.007785E-04
613	7.12	-5.191710E-05	-9.993977E-05
614	7.13	-5.148240E-05	-9.910911E-05
615	7.14	-5.105192E-05	-9.828643E-05
616	7.15	-5.062561E-05	-9.747163E-05
617	7.16	-5.020344E-05	-9.666464E-05
618	7.17	-4.978535E-05	-9.586536E-05
619	7.18	-4.937130E-05	-9.507372E-05
620	7.19	-4.896124E-05	-9.428963E-05
621	7.20	-4.855514E-05	-9.351301E-05
622	7.21	-4.815295E-05	-9.274378E-05
623	7.22	-4.775462E-05	-9.198186E-05
624	7.23	-4.736011E-05	-9.122718E-05
625	7.24	-4.696939E-05	-9.047965E-05
626	7.25	-4.658240E-05	-8.973920E-05
627	7.26	-4.619912E-05	-8.900576E-05
628	7.27	-4.581950E-05	-8.827925E-05
629	7.28	-4.544349E-05	-8.755959E-05
630	7.29	-4.507107E-05	-8.684672E-05
631	7.30	-4.470220E-05	-8.614055E-05
632	7.31	-4.433682E-05	-8.544103E-05
633	7.32	-4.397491E-05	-8.474808E-05
634	7.33	-4.361644E-05	-8.406163E-05
635	7.34	-4.326135E-05	-8.338160E-05
636	7.35	-4.290962E-05	-8.270794E-05
637	7.36	-4.256121E-05	-8.204058E-05
638	7.37	-4.221609E-05	-8.137945E-05
639	7.38	-4.187421E-05	-8.072448E-05
640	7.39	-4.153555E-05	-8.007561E-05
641	7.40	-4.120007E-05	-7.943277E-05
642	7.41	-4.086774E-05	-7.879591E-05
643	7.42	-4.053852E-05	-7.816495E-05
644	7.43	-4.021238E-05	-7.753985E-05
645	7.44	-3.988928E-05	-7.692053E-05
646	7.45	-3.956920E-05	-7.630693E-05
647	7.46	-3.925211E-05	-7.569900E-05
648	7.47	-3.893796E-05	-7.509668E-05
649	7.48	-3.862674E-05	-7.449991E-05
650	7.49	-3.831840E-05	-7.390862E-05
651	7.50	-3.801293E-05	-7.332277E-05
652	7.51	-3.771028E-05	-7.274230E-05
653	7.52	-3.741043E-05	-7.216715E-05
654	7.53	-3.711335E-05	-7.159726E-05
655	7.54	-3.681901E-05	-7.103259E-05
656	7.55	-3.652739E-05	-7.047307E-05
657	7.56	-3.623844E-05	-6.991866E-05
658	7.57	-3.595215E-05	-6.936931E-05
659	7.58	-3.566849E-05	-6.882495E-05
660	7.59	-3.538743E-05	-6.828554E-05
661	7.60	-3.510895E-05	-6.775103E-05
662	7.61	-3.483301E-05	-6.722136E-05
663	7.62	-3.455959E-05	-6.669649E-05
664	7.63	-3.428866E-05	-6.617638E-05
665	7.64	-3.402020E-05	-6.566096E-05
666	7.65	-3.375419E-05	-6.515019E-05
667	7.66	-3.349059E-05	-6.464403E-05
668	7.67	-3.322938E-05	-6.414242E-05
669	7.68	-3.297054E-05	-6.364533E-05
670	7.69	-3.271405E-05	-6.315270E-05
671	7.70	-3.245987E-05	-6.266449E-05
672	7.71	-3.220799E-05	-6.218066E-05
673	7.72	-3.195838E-05	-6.170116E-05
674	7.73	-3.171102E-05	-6.122594E-05
675	7.74	-3.146588E-05	-6.075497E-05
676	7.75	-3.122295E-05	-6.028819E-05
677	7.76	-3.098220E-05	-5.982558E-05
678	7.77	-3.074360E-05	-5.936708E-05
679	7.78	-3.050714E-05	-5.891266E-05
680	7.79	-3.027280E-05	-5.846227E-05
681	7.80	-3.004055E-05	-5.801587E-05
682	7.81	-2.981037E-05	-5.757342E-05
683	7.82	-2.958224E-05	-5.713489E-05
684	7.83	-2.935613E-05	-5.670023E-05
685	7.84	-2.913204E-05	-5.626941E-05
686	7.85	-2.890994E-05	-5.584239E-05
687	7.86	-2.868981E-05	-5.541912E-05
688	7.87	-2.847162E-05	-5.499958E-05
689	7.88	-2.825536E-05	-5.458372E-05
690	7.89	-2.804102E-05	-5.417150E-05
691	7.90	-2.782856E-05	-5.376290E-05
692	7.91	-2.761798E-05	-5.335788E-05
693	7.92	-2.740925E-05	-5.295639E-05
694	7.93	-2.720235E-05	-5.255841E-05
695	7.94	-2.699727E-05	-5.216390E-05
696	7.95	-2.679399E-05	-5.177283E-05
697	7.96	-2.659249E-05	-5.138516E-05
698	7.97	-2.639275E-05	-5.100086E-05
699	7.98	-2.619475E-05	-5.061989E-05
700	7.99	-2.599848E-05	-5.024223E-05
701	8.00	-2.580393E-05	-4.986783E-05
702	8.01	-2.561106E-05	-4.949668E-05
703	8.02	-2.541987E-05	-4.912873E-05
704	8.03	-2.523034E-05	-4.876395E-05
705	8.04	-2.504246E-05	-4.840232E-05
706	8.05	-2.485620E-05	-4.804380E-05
707	8.06	-2.467156E-05	-4.768837E-05
708	8.07	-2.448851E-05	-4.733598E-05
709	8.08	-2.430704E-05	-4.698663E-05
710	8.09	-2.412713E-05	-4.664026E-05
711	8.10	-2.394877E-05	-4.629686E-05
712	8.11	-2.377195E-05	-4.595639E-05
713	8.12	-2.359664E-05	-4.561883E-05
714	8.13	-2.342284E-05	-4.528415E-05
715	8.14	-2.325053E-05	-4.495232E-05
716	8.15	-2.307969E-05	-4.462332E-05
717	8.16	-2.291032E-05	-4.429711E-05
718	8.17	-2.274239E-05	-4.397367E-05
719	8.18	-2.257589E-05	-4.365297E-05
720	8.19	-2.241081E-05	-4.333499E-05
721	8.20	-2.224713E-05	-4.301970E-05
722	8.21	-2.208484E-05	-4.270707E-05
723	8.22	-2.192393E-05	-4.239708E-05
724	8.23	-2.176439E-05	-4.208971E-05
725	8.24	-2.160620E-05	-4.178492E-05
726	8.25	-2.144934E-05	-4.148270E-05
727	8.26	-2.129381E-05	-4.118301E-05
728	8.27	-2.113959E-05	-4.088584E-05
729	8.28	-2.098667E-05	-4.059117E-05
730	8.29	-2.083504E-05	-4.029895E-05
731	8.30	-2.068468E-05	-4.000919E-05
732	8.31	-2.053559E-05	-3.972184E-05
733	8.32	-2.038774E-05	-3.943689E-05
734	8.33	-2.024114E-05	-3.915432E-05
735	8.34	-2.009576E-05	-3.887410E-05
736	8.35	-1.995160E-05	-3.859620E-05
737	8.36	-1.980864E-05	-3.832062E-05
738	8.37	-1.966687E-05	-3.804732E-05
739	8.38	-1.952628E-05	-3.777629E-05
740	8.39	-1.938686E-05	-3.750750E-05
741	8.40	-1.924860E-05	-3.724094E-05
742	8.41	-1.911149E-05	-3.697657E-05
743	8.42	-1.897552E-05	-3.671439E-05
744	8.43	-1.884067E-05	-3.645436E-05
745	8.44	-1.870693E-05	-3.619648E-05
746	8.45	-1.857430E-05	-3.594072E-05
747	8.46	-1.844277E-05	-3.568705E-05
748	8.47	-1.831232E-05	-3.543547E-05
749	8.48	-1.818294E-05	-3.518595E-05
750	8.49	-1.805463E-05	-3.493847E-05
751	8.50	-1.792737E-05	-3.469301E-05
752	8.51	-1.780116E-05	-3.444956E-05
753	8.52	-1.767597E-05	-3.420810E-05
754	8.53	-1.755182E-05	-3.396860E-05
755	8.54	-1.742868E-05	-3.373105E-05
756	8.55	-1.730654E-05	-3.349543E-05
757	8.56	-1.718540E-05	-3.326173E-05
758	8.57	-1.706525E-05	-3.302992E-05
759	8.58	-1.694608E-05	-3.279998E-05
760	8.59	-1.682787E-05	-3.257191E-05
761	8.60	-1.671063E-05	-3.234569E-05
762	8.61	-1.659433E-05	-3.212129E-05
763	8.62	-1.647898E-05	-3.189870E-05
764	8.63	-1.636456E-05	-3.167790E-05
765	8.64	-1.625106E-05	-3.145888E-05
766	8.65	-1.613849E-05	-3.124162E-05
767	8.66	-1.602682E-05	-3.102611E-05
768	8.67	-1.591604E-05	-3.081232E-05
769	8.68	-1.580617E-05	-3.060025E-05
770	8.69	-1.569717E-05	-3.038987E-05
771	8.70	-1.558905E-05	-3.018118E-05
772	8.71	-1.548179E-05	-2.997415E-05
773	8.72	-1.537540E-05	-2.976877E-05
774	8.73	-1.526985E-05	-2.956503E-05
775	8.74	-1.516515E-05	-2.936291E-05
776	8.75	-1.506129E-05	-2.916240E-05
777	8.76	-1.495825E-05	-2.896348E-05
778	8.77	-1.485604E-05	-2.876614E-05
779	8.78	-1.475463E-05	-2.857036E-05
780	8.79	-1.465404E-05	-2.837613E-05
781	8.80	-1.455424E-05	-2.818344E-05
782	8.81	-1.445523E-05	-2.799227E-05
783	8.82	-1.435701E-05	-2.780261E-05
784	8.83	-1.425956E-05	-2.761444E-05
785	8.84	-1.416289E-05	-2.742775E-05
786	8.85	-1.406698E-05	-2.724254E-05
787	8.86	-1.397182E-05	-2.705877E-05
788	8.87	-1.387741E-05	-2.687645E-05
789	8.88	-1.378375E-05	-2.669556E-05
790	8.89	-1.369082E-05	-2.651608E-05
791	8.90	-1.359863E-05	-2.633801E-05
792	8.91	-1.350715E-05	-2.616133E-05
793	8.92	-1.341639E-05	-2.598602E-05
794	8.93	-1.332634E-05	-2.581208E-05
795	8.94	-1.323700E-05	-2.563950E-05
796	8.95	-1.314835E-05	-2.546826E-05
797	8.96	-1.306040E-05	-2.529835E-05
798	8.97	-1.297312E-05	-2.512976E-05
799	8.98	-1.288653E-05	-2.496248E-05
800	8.99	-1.280061E-05	-2.479649E-05
801	9.00	-1.271536E-05	-2.463178E-05
802	9.01	-1.263077E-05	-2.446835E-05
803	9.02	-1.254684E-05	-2.430618E-05
804	9.03	-1.246355E-05	-2.414526E-05
805	9.04	-1.238091E-05	-2.398558E-05
806	9.05	-1.229891E-05	-2.382713E-05
807	9.06	-1.221754E-05	-2.366990E-05
808	9.07	-1.213679E-05	-2.351387E-05
809	9.08	-1.205667E-05	-2.335904E-05
810	9.09	-1.197716E-05	-2.320540E-05
811	9.10	-1.189827E-05	-2.305293E-05
812	9.11	-1.181998E-05	-2.290163E-05
813	9.12	-1.174229E-05	-2.275148E-05
814	9.13	-1.166519E-05	-2.260248E-05
815	9.14	-1.158868E-05	-2.245462E-05
816	9.15	-1.151276E-05	-2.230788E-05
817	9.16	-1.143742E-05	-2.216225E-05
818	9.17	-1.136265E-05	-2.201774E-05
819	9.18	-1.128845E-05	-2.187432E-05
820	9.19	-1.121482E-05	-2.173198E-05
821	9.20	-1.114174E-05	-2.159073E-05
822	9.21	-1.106922E-05	-2.145054E-05
823	9.22	-1.099725E-05	-2.131141E-05
824	9.23	-1.092582E-05	-2.117333E-05
825	9.24	-1.085494E-05	-2.103629E-05
826	9.25	-1.078459E-05	-2.090029E-05
827	9.26	-1.071477E-05	-2.076531E-05
828	9.27	-1.064548E-05	-2.063134E-05
829	9.28	-1.057671E-05	-2.049838E-05
830	9.29	-1.050845E-05	-2.036642E-05
831	9.30	-1.044071E-05	-2.023544E-05
832	9.31	-1.037348E-05	-2.010545E-05
833	9.32	-1.030675E-05	-1.997643E-05
834	9.33	-1.024053E-05	-1.984837E-05
835	9.34	-1.017480E-05	-1.972126E-05
836	9.35	-1.010955E-05	-1.959511E-05
837	9.36	-1.004480E-05	-1.946989E-05
838	9.37	-9.980532E-06	-1.934561E-05
839	9.38	-9.916742E-06	-1.922224E-05
840	9.39	-9.853426E-06	-1.909980E-05
841	9.40	-9.790581E-06	-1.897826E-05
842	9.41	-9.728203E-06	-1.885762E-05
843	9.42	-9.666288E-06	-1.873788E-05
844	9.43	-9.604832E-06	-1.861901E-05
845	9.44	-9.543831E-06	-1.850103E-05
846	9.45	-9.483282E-06	-1.838392E-05
847	9.46	-9.423180E-06	-1.826767E-05
848	9.47	-9.363521E-06	-1.815228E-05
849	9.48	-9.304303E-06	-1.803773E-05
850	9.49	-9.245521E-06	-1.792403E-05
851	9.50	-9.187172E-06	-1.781116E-05
852	9.51	-9.129251E-06	-1.769912E-05
853	9.52	-9.071756E-06	-1.758790E-05
854	9.53	-9.014683E-06	-1.747749E-05
855	9.54	-8.958028E-06	-1.736789E-05
856	9.55	-8.901788E-06	-1.725909E-05
857	9.56	-8.845959E-06	-1.715108E-05
858	9.57	-8.790538E-06	-1.704386E-05
859	9.58	-8.735522E-06	-1.693742E-05
860	9.59	-8.680907E-06	-1.683175E-05
861	9.60	-8.626689E-06	-1.672685E-05
862	9.61	-8.572866E-06	-1.662272E-05
863	9.62	-8.519434E-06	-1.651933E-05
864	9.63	-8.466391E-06	-1.641670E-05
865	9.64	-8.413732E-06	-1.631481E-05
866	9.65	-8.361454E-06	-1.621365E-05
867	9.66	-8.309555E-06	-1.611323E-05
868	9.67	-8.258031E-06	-1.601353E-05
869	9.68	-8.206880E-06	-1.591454E-05
870	9.69	-8.156098E-06	-1.581627E-05
871	9.70	-8.105681E-06	-1.571871E-05
872	9.71	-8.055628E-06	-1.562185E-05
873	9.72	-8.005935E-06	-1.552568E-05
874	9.73	-7.956599E-06	-1.543020E-05
875	9.74	-7.907617E-06	-1.533541E-05
876	9.75	-7.858987E-06	-1.524129E-05
877	9.76	-7.810705E-06	-1.514785E-05
878	9.77	-7.762769E-06	-1.505507E-05
879	9.78	-7.715175E-06	-1.496295E-05
880	9.79	-7.667921E-06	-1.487149E-05
881	9.80	-7.621005E-06	-1.478069E-05
882	9.81	-7.574423E-06	-1.469052E-05
883	9.82	-7.528173E-06	-1.460100E-05
884	9.83	-7.482251E-06	-1.451211E-05
885	9.84	-7.436657E-06	-1.442386E-05
886	9.85	-7.391385E-06	-1.433623E-05
887	9.86	-7.346435E-06	-1.424921E-05
888	9.87	-7.301804E-06	-1.416282E-05
889	9.88	-7.257488E-06	-1.407703E-05
890	9.89	-7.213486E-06	-1.399185E-05
891	9.90	-7.169795E-06	-1.390727E-05
892	9.91	-7.126412E-06	-1.382328E-05
893	9.92	-7.083335E-06	-1.373989E-05
894	9.93	-7.040561E-06	-1.365708E-05
895	9.94	-6.998088E-06	-1.357485E-05
896	9.95	-6.955914E-06	-1.349320E-05
897	9.96	-6.914036E-06	-1.341212E-05
898	9.97	-6.872452E-06	-1.333161E-05
899	9.98	-6.831159E-06	-1.325166E-05
900	9.99	-6.790155E-06	-1.317227E-05
901	10.00	-6.749438E-06	-1.309343E-05
902	10.01	-6.709006E-06	-1.301514E-05
903	10.02	-6.668855E-06	-1.293740E-05
904	10.03	-6.628985E-06	-1.286020E-05
905	10.04	-6.589393E-06	-1.278353E-05
906	10.05	-6.550076E-06	-1.270740E-05
907	10.06	-6.511032E-06	-1.263180E-05
908	10.07	-6.472259E-06	-1.255672E-05
909	10.08	-6.433756E-06	-1.248216E-05
910	10.09	-6.395520E-06	-1.240811E-05
911	10.10	-6.357548E-06	-1.233458E-05
912	10.11	-6.319839E-06	-1.226155E-05
913	10.12	-6.282391E-06	-1.218903E-05
914	10.13	-6.245201E-06	-1.211701E-05
915	10.14	-6.208268E-06	-1.204548E-05
916	10.15	-6.171589E-06	-1.197444E-05
917	10.16	-6.135163E-06	-1.190390E-05
918	10.17	-6.098987E-06	-1.183383E-05
919	10.18	-6.063060E-06	-1.176425E-05
920	10.19	-6.027379E-06	-1.169514E-05
921	10.20	-5.991944E-06	-1.162651E-05
922	10.21	-5.956751E-06	-1.155835E-05
923	10.22	-5.921798E-06	-1.149065E-05
924	10.23	-5.887085E-06	-1.142341E-05
925	10.24	-5.852609E-06	-1.135663E-05
926	10.25	-5.818369E-06	-1.129031E-05
927	10.26	-5.784361E-06	-1.122443E-05
928	10.27	-5.750586E-06	-1.115901E-05
929	10.28	-5.717040E-06	-1.109403E-05
930	10.29	-5.683722E-06	-1.102949E-05
931	10.30	-5.650630E-06	-1.096538E-05
932	10.31	-5.617763E-06	-1.090172E-05
933	10.32	-5.585119E-06	-1.083848E-05
934	10.33	-5.552696E-06	-1.077567E-05
935	10.34	-5.520492E-06	-1.071328E-05
936	10.35	-5.488506E-06	-1.065131E-05
937	10.36	-5.456736E-06	-1.058976E-05
938	10.37	-5.425180E-06	-1.052863E-05
939	10.38	-5.393837E-06	-1.046791E-05
940	10.39	-5.362705E-06	-1.040759E-05
941	10.40	-5.331782E-06	-1.034768E-05
942	10.41	-5.301067E-06	-1.028817E-05
943	10.42	-5.270558E-06	-1.022906E-05
944	10.43	-5.240254E-06	-1.017035E-05
945	10.44	-5.210153E-06	-1.011203E-05
946	10.45	-5.180253E-06	-1.005409E-05
947	10.46	-5.150554E-06	-9.996548E-06
948	10.47	-5.121052E-06	-9.939387E-06
949	10.48	-5.091748E-06	-9.882606E-06
950	10.49	-5.062639E-06	-9.826202E-06
951	10.50	-5.033724E-06	-9.770174E-06
952	10.51	-5.005002E-06	-9.714518E-06
953	10.52	-4.976471E-06	-9.659232E-06
954	10.53	-4.948129E-06	-9.604312E-06
955	10.54	-4.919975E-06	-9.549755E-06
956	10.55	-4.892008E-06	-9.495560E-06
957	10.56	-4.864226E-06	-9.441723E-06
958	10.57	-4.836628E-06	-9.388242E-06
959	10.58	-4.809213E-06	-9.335114E-06
960	10.59	-4.781979E-06	-9.282336E-06
961	10.60	-4.754924E-06	-9.229905E-06
962	10.61	-4.728048E-06	-9.177820E-06
963	10.62	-4.701349E-06	-9.126077E-06
964	10.63	-4.674825E-06	-9.074674E-06
965	10.64	-4.648476E-06	-9.023608E-06
966	10.65	-4.622300E-06	-8.972877E-06
967	10.66	-4.596296E-06	-8.922478E-06
968	10.67	-4.570463E-06	-8.872409E-06
969	10.68	-4.544798E-06	-8.822668E-06
970	10.69	-4.519302E-06	-8.773251E-06
971	10.70	-4.493972E-06	-8.724157E-06
972	10.71	-4.468808E-06	-8.675383E-06
973	10.72	-4.443808E-06	-8.626926E-06
974	10.73	-4.418971E-06	-8.578785E-06
975	10.74	-4.394295E-06	-8.530957E-06
976	10.75	-4.369781E-06	-8.483440E-06
977	10.76	-4.345425E-06	-8.436231E-06
978	10.77	-4.321228E-06	-8.389328E-06
979	10.78	-4.297188E-06	-8.342729E-06
980	10.79	-4.273304E-06	-8.296431E-06
981	10.80	-4.249575E-06	-8.250433E-06
982	10.81	-4.225999E-06	-8.204732E-06
983	10.82	-4.202575E-06	-8.159326E-06
984	10.83	-4.179303E-06	-8.114212E-06
985	10.84	-4.156181E-06	-8.069390E-06
986	10.85	-4.133209E-06	-8.024856E-06
987	10.86	-4.110384E-06	-7.980608E-06
988	10.87	-4.087706E-06	-7.936644E-06
989	10.88	-4.065174E-06	-7.892963E-06
990	10.89	-4.042787E-06	-7.849562E-06
991	10.90	-4.020543E-06	-7.806439E-06
992	10.91	-3.998442E-06	-7.763592E-06
993	10.92	-3.976483E-06	-7.721018E-06
994	10.93	-3.954664E-06	-7.678717E-06
995	10.94	-3.932985E-06	-7.636686E-06
996	10.95	-3.911444E-06	-7.594923E-06
997	10.96	-3.890041E-06	-7.553427E-06
998	10.97	-3.868774E-06	-7.512194E-06
999	10.98	-3.847643E-06	-7.471224E-06
1000	10.99	-3.826646E-06	-7.430514E-06
1001	11.00	-3.805783E-06	-7.390062E-06
1002	11.01	-3.785053E-06	-7.349867E-06
1003	11.02	-3.764454E-06	-7.309927E-06
1004	11.03	-3.743985E-06	-7.270240E-06
1005	11.04	-3.723647E-06	-7.230804E-06
1006	11.05	-3.703437E-06	-7.191617E-06
1007	11.06	-3.683355E-06	-7.152677E-06
1008	11.07	-3.663400E-06	-7.113983E-06
1009	11.08	-3.643571E-06	-7.075534E-06
1010	11.09	-3.623867E-06	-7.037326E-06
1011	11.10	-3.604288E-06	-6.999359E-06
1012	11.11	-3.584831E-06	-6.961630E-06
1013	11.12	-3.565497E-06	-6.924138E-06
1014	11.13	-3.546285E-06	-6.886882E-06
1015	11.14	-3.527193E-06	-6.849859E-06
1016	11.15	-3.508221E-06	-6.813069E-06
1017	11.16	-3.489368E-06	-6.776508E-06
1018	11.17	-3.470634E-06	-6.740176E-06
1019	11.18	-3.452016E-06	-6.704071E-06
1020	11.19	-3.433515E-06	-6.668192E-06
1021	11.20	-3.415129E-06	-6.632536E-06
1022	11.21	-3.396858E-06	-6.597102E-06
1023	11.22	-3.378701E-06	-6.561889E-06
1024	11.23	-3.360657E-06	-6.526895E-06
1025	11.24	-3.342726E-06	-6.492119E-06
1026	11.25	-3.324906E-06	-6.457558E-06
1027	11.26	-3.307197E-06	-6.423212E-06
1028	11.27	-3.289597E-06	-6.389079E-06
1029	11.28	-3.272107E-06	-6.355157E-06
1030	11.29	-3.254726E-06	-6.321445E-06
1031	11.30	-3.237451E-06	-6.287941E-06
1032	11.31	-3.220284E-06	-6.254644E-06
1033	11.32	-3.203223E-06	-6.221553E-06
1034	11.33	-3.186267E-06	-6.188666E-06
1035	11.34	-3.169416E-06	-6.155981E-06
1036	11.35	-3.152669E-06	-6.123498E-06
1037	11.36	-3.136025E-06	-6.091214E-06
1038	11.37	-3.119483E-06	-6.059129E-06
1039	11.38	-3.103043E-06	-6.027240E-06
1040	11.39	-3.086704E-06	-5.995547E-06
1041	11.40	-3.070465E-06	-5.964049E-06
1042	11.41	-3.054326E-06	-5.932743E-06
1043	11.42	-3.038286E-06	-5.901629E-06
1044	11.43	-3.022344E-06	-5.870705E-06
1045	11.44	-3.006500E-06	-5.839969E-06
1046	11.45	-2.990752E-06	-5.809422E-06
1047	11.46	-2.975100E-06	-5.779060E-06
1048	11.47	-2.959544E-06	-5.748884E-06
1049	11.48	-2.944083E-06	-5.718891E-06
1050	11.49	-2.928716E-06	-5.689080E-06
1051	11.50	-2.913442E-06	-5.659451E-06
1052	11.51	-2.898261E-06	-5.630001E-06
1053	11.52	-2.883173E-06	-5.600730E-06
1054	11.53	-2.868176E-06	-5.571636E-06
1055	11.54	-2.853270E-06	-5.542719E-06
1056	11.55	-2.838454E-06	-5.513976E-06
1057	11.56	-2.823728E-06	-5.485407E-06
1058	11.57	-2.809091E-06	-5.457011E-06
1059	11.58	-2.794542E-06	-5.428785E-06
1060	11.59	-2.780082E-06	-5.400730E-06
1061	11.60	-2.765708E-06	-5.372844E-06
1062	11.61	-2.751421E-06	-5.345126E-06
1063	11.62	-2.737221E-06	-5.317575E-06
1064	11.63	-2.723105E-06	-5.290189E-06
1065	11.64	-2.709075E-06	-5.262967E-06
1066	11.65	-2.695128E-06	-5.235909E-06
1067	11.66	-2.681266E-06	-5.209012E-06
1068	11.67	-2.667486E-06	-5.182277E-06
1069	11.68	-2.653789E-06	-5.155702E-06
1070	11.69	-2.640174E-06	-5.129285E-06
1071	11.70	-2.626641E-06	-5.103026E-06
1072	11.71	-2.613188E-06	-5.076924E-06
1073	11.72	-2.599816E-06	-5.050978E-06
1074	11.73	-2.586523E-06	-5.025186E-06
1075	11.74	-2.573310E-06	-4.999548E-06
1076	11.75	-2.560175E-06	-4.974062E-06
1077	11.76	-2.547119E-06	-4.948727E-06
1078	11.77	-2.534140E-06	-4.923543E-06
1079	11.78	-2.521238E-06	-4.898508E-06
1080	11.79	-2.508413E-06	-4.873622E-06
1081	11.80	-2.495664E-06	-4.848883E-06
1082	11.81	-2.482990E-06	-4.824290E-06
1083	11.82	-2.470392E-06	-4.799842E-06
1084	11.83	-2.457868E-06	-4.775540E-06
1085	11.84	-2.445418E-06	-4.751380E-06
1086	11.85	-2.433041E-06	-4.727363E-06
1087	11.86	-2.420738E-06	-4.703487E-06
1088	11.87	-2.408507E-06	-4.679752E-06
1089	11.88	-2.396348E-06	-4.656157E-06
1090	11.89	-2.384260E-06	-4.632700E-06
1091	11.90	-2.372244E-06	-4.609381E-06
1092	11.91	-2.360298E-06	-4.586199E-06
1093	11.92	-2.348423E-06	-4.563152E-06
1094	11.93	-2.336617E-06	-4.540241E-06
1095	11.94	-2.324880E-06	-4.517464E-06
1096	11.95	-2.313212E-06	-4.494820E-06
1097	11.96	-2.301612E-06	-4.472308E-06
1098	11.97	-2.290080E-06	-4.449928E-06
1099	11.98	-2.278616E-06	-4.427678E-06
1100	11.99	-2.267218E-06	-4.405557E-06
1101	12.00	-2.255887E-06	-4.383566E-06
1102	12.01	-2.244622E-06	-4.361703E-06
1103	12.02	-2.233422E-06	-4.339966E-06
1104	12.03	-2.222288E-06	-4.318356E-06
1105	12.04	-2.211218E-06	-4.296872E-06
1106	12.05	-2.200212E-06	-4.275511E-06
1107	12.06	-2.189271E-06	-4.254275E-06
1108	12.07	-2.178393E-06	-4.233162E-06
1109	12.08	-2.167577E-06	-4.212171E-06
1110	12.09	-2.156825E-06	-4.191301E-06
1111	12.10	-2.146135E-06	-4.170551E-06
1112	12.11	-2.135506E-06	-4.149922E-06
1113	12.12	-2.124939E-06	-4.129411E-06
1114	12.13	-2.114432E-06	-4.109018E-06
1115	12.14	-2.103987E-06	-4.088743E-06
1116	12.15	-2.093601E-06	-4.068585E-06
1117	12.16	-2.083275E-06	-4.048542E-06
1118	12.17	-2.073009E-06	-4.028614E-06
1119	12.18	-2.062801E-06	-4.008801E-06
1120	12.19	-2.052652E-06	-3.989101E-06
1121	12.20	-2.042562E-06	-3.969514E-06
1122	12.21	-2.032529E-06	-3.950039E-06
1123	12.22	-2.022554E-06	-3.930676E-06
1124	12.23	-2.012635E-06	-3.911423E-06
1125	12.24	-2.002774E-06	-3.892280E-06
1126	12.25	-1.992968E-06	-3.873247E-06
1127	12.26	-1.983219E-06	-3.854322E-06
1128	12.27	-1.973525E-06	-3.835504E-06
1129	12.28	-1.963887E-06	-3.816794E-06
1130	12.29	-1.954303E-06	-3.798190E-06
1131	12.30	-1.944774E-06	-3.779692E-06
1132	12.31	-1.935299E-06	-3.761298E-06
1133	12.32	-1.925878E-06	-3.743010E-06
1134	12.33	-1.916511E-06	-3.724824E-06
1135	12.34	-1.907196E-06	-3.706742E-06
1136	12.35	-1.897935E-06	-3.688762E-06
1137	12.36	-1.888725E-06	-3.670884E-06
1138	12.37	-1.879568E-06	-3.653107E-06
1139	12.38	-1.870463E-06	-3.635430E-06
1140	12.39	-1.861409E-06	-3.617853E-06
1141	12.40	-1.852406E-06	-3.600374E-06
1142	12.41	-1.843454E-06	-3.582995E-06
1143	12.42	-1.834552E-06	-3.565713E-06
1144	12.43	-1.825700E-06	-3.548528E-06
1145	12.44	-1.816898E-06	-3.531440E-06
1146	12.45	-1.808146E-06	-3.514448E-06
1147	12.46	-1.799443E-06	-3.497551E-06
1148	12.47	-1.790789E-06	-3.480748E-06
1149	12.48	-1.782183E-06	-3.464040E-06
1150	12.49	-1.773625E-06	-3.447425E-06
1151	12.50	-1.765115E-06	-3.430903E-06
1152	12.51	-1.756653E-06	-3.414474E-06
1153	12.52	-1.748239E-06	-3.398136E-06
1154	12.53	-1.739871E-06	-3.381889E-06
1155	12.54	-1.731550E-06	-3.365733E-06
1156	12.55	-1.723275E-06	-3.349667E-06
1157	12.56	-1.715046E-06	-3.333690E-06
1158	12.57	-1.706864E-06	-3.317802E-06
1159	12.58	-1.698726E-06	-3.302003E-06
1160	12.59	-1.690634E-06	-3.286291E-06
1161	12.60	-1.682587E-06	-3.270666E-06
1162	12.61	-1.674585E-06	-3.255128E-06
1163	12.62	-1.666626E-06	-3.239675E-06
1164	12.63	-1.658712E-06	-3.224309E-06
1165	12.64	-1.650842E-06	-3.209027E-06
1166	12.65	-1.643016E-06	-3.193830E-06
1167	12.66	-1.635232E-06	-3.178716E-06
1168	12.67	-1.627492E-06	-3.163686E-06
1169	12.68	-1.619794E-06	-3.148739E-06
1170	12.69	-1.612139E-06	-3.133874E-06
1171	12.70	-1.604526E-06	-3.119091E-06
1172	12.71	-1.596955E-06	-3.104389E-06
1173	12.72	-1.589425E-06	-3.089768E-06
