1174	12.73	-1.575810E-06	-3.071380E-06
1175	12.74	-1.568402E-06	-3.056946E-06
1176	12.75	-1.561034E-06	-3.042591E-06
1177	12.76	-1.553706E-06	-3.028315E-06
1178	12.77	-1.546418E-06	-3.014117E-06
1179	12.78	-1.539171E-06	-2.999996E-06
1180	12.79	-1.531963E-06	-2.985953E-06
1181	12.80	-1.524794E-06	-2.971986E-06
1182	12.81	-1.517664E-06	-2.958095E-06
1183	12.82	-1.510573E-06	-2.944280E-06
1184	12.83	-1.503521E-06	-2.930540E-06
1185	12.84	-1.496507E-06	-2.916875E-06
1186	12.85	-1.489531E-06	-2.903284E-06
1187	12.86	-1.482594E-06	-2.889767E-06
1188	12.87	-1.475694E-06	-2.876323E-06
1189	12.88	-1.468831E-06	-2.862952E-06
1190	12.89	-1.462005E-06	-2.849654E-06
1191	12.90	-1.455217E-06	-2.836427E-06
1192	12.91	-1.448465E-06	-2.823273E-06
1193	12.92	-1.441750E-06	-2.810189E-06
1194	12.93	-1.435071E-06	-2.797176E-06
1195	12.94	-1.428428E-06	-2.784233E-06
1196	12.95	-1.421821E-06	-2.771360E-06
1197	12.96	-1.415249E-06	-2.758556E-06
1198	12.97	-1.408713E-06	-2.745822E-06
1199	12.98	-1.402212E-06	-2.733155E-06
1200	12.99	-1.395747E-06	-2.720557E-06
