596	6.95	-1.273603E-05	-2.757457E-05
597	6.96	-1.262594E-05	-2.733758E-05
598	6.97	-1.251696E-05	-2.710295E-05
599	6.98	-1.240907E-05	-2.687066E-05
600	6.99	-1.230226E-05	-2.664068E-05
601	7.00	-1.219653E-05	-2.641299E-05
602	7.01	-1.209185E-05	-2.618755E-05
603	7.02	-1.198821E-05	-2.596436E-05
604	7.03	-1.188561E-05	-2.574337E-05
605	7.04	-1.178403E-05	-2.552456E-05
606	7.05	-1.168346E-05	-2.530792E-05
607	7.06	-1.158388E-05	-2.509341E-05
608	7.07	-1.148530E-05	-2.488101E-05
609	7.08	-1.138769E-05	-2.467070E-05
610	7.09	-1.129105E-05	-2.446246E-05
611	7.10	-1.119536E-05	-2.425626E-05
612	7.11	-1.110061E-05	-2.405207E-05
613	7.12	-1.100680E-05	-2.384989E-05
614	7.13	-1.091391E-05	-2.364967E-05
615	7.14	-1.082193E-05	-2.345142E-05
616	7.15	-1.073085E-05	-2.325509E-05
617	7.16	-1.064067E-05	-2.306067E-05
618	7.17	-1.055136E-05	-2.286814E-05
619	7.18	-1.046293E-05	-2.267748E-05
620	7.19	-1.037537E-05	-2.248866E-05
621	7.20	-1.028865E-05	-2.230168E-05
622	7.21	-1.020278E-05	-2.211650E-05
623	7.22	-1.011774E-05	-2.193310E-05
624	7.23	-1.003353E-05	-2.175148E-05
625	7.24	-9.950131E-06	-2.157160E-05
626	7.25	-9.867540E-06	-2.139345E-05
627	7.26	-9.785747E-06	-2.121701E-05
628	7.27	-9.704744E-06	-2.104226E-05
629	7.28	-9.624520E-06	-2.086919E-05
630	7.29	-9.545069E-06	-2.069777E-05
631	7.30	-9.466381E-06	-2.052798E-05
632	7.31	-9.388448E-06	-2.035982E-05
633	7.32	-9.311262E-06	-2.019325E-05
634	7.33	-9.234814E-06	-2.002828E-05
635	7.34	-9.159097E-06	-1.986486E-05
636	7.35	-9.084103E-06	-1.970300E-05
637	7.36	-9.009823E-06	-1.954267E-05
638	7.37	-8.936251E-06	-1.938386E-05
639	7.38	-8.863378E-06	-1.922655E-05
640	7.39	-8.791196E-06	-1.907073E-05
641	7.40	-8.719699E-06	-1.891637E-05
642	7.41	-8.648879E-06	-1.876346E-05
643	7.42	-8.578728E-06	-1.861200E-05
644	7.43	-8.509240E-06	-1.846195E-05
645	7.44	-8.440407E-06	-1.831331E-05
646	7.45	-8.372223E-06	-1.816606E-05
647	7.46	-8.304679E-06	-1.802019E-05
648	7.47	-8.237770E-06	-1.787569E-05
649	7.48	-8.171489E-06	-1.773253E-05
650	7.49	-8.105828E-06	-1.759070E-05
651	7.50	-8.040782E-06	-1.745019E-05
652	7.51	-7.976344E-06	-1.731099E-05
653	7.52	-7.912507E-06	-1.717308E-05
654	7.53	-7.849264E-06	-1.703645E-05
655	7.54	-7.786611E-06	-1.690108E-05
656	7.55	-7.724539E-06	-1.676696E-05
657	7.56	-7.663044E-06	-1.663408E-05
658	7.57	-7.602119E-06	-1.650243E-05
659	7.58	-7.541758E-06	-1.637199E-05
660	7.59	-7.481954E-06	-1.624275E-05
661	7.60	-7.422704E-06	-1.611469E-05
662	7.61	-7.363999E-06	-1.598781E-05
663	7.62	-7.305835E-06	-1.586209E-05
664	7.63	-7.248206E-06	-1.573752E-05
665	7.64	-7.191107E-06	-1.561409E-05
666	7.65	-7.134531E-06	-1.549179E-05
667	7.66	-7.078474E-06	-1.537060E-05
668	7.67	-7.022929E-06	-1.525052E-05
669	7.68	-6.967893E-06	-1.513152E-05
670	7.69	-6.913358E-06	-1.501361E-05
671	7.70	-6.859321E-06	-1.489676E-05
672	7.71	-6.805775E-06	-1.478098E-05
673	7.72	-6.752716E-06	-1.466624E-05
674	7.73	-6.700139E-06	-1.455253E-05
675	7.74	-6.648039E-06	-1.443986E-05
676	7.75	-6.596411E-06	-1.432820E-05
677	7.76	-6.545249E-06	-1.421754E-05
678	7.77	-6.494550E-06	-1.410788E-05
679	7.78	-6.444308E-06	-1.399920E-05
680	7.79	-6.394519E-06	-1.389150E-05
681	7.80	-6.345178E-06	-1.378476E-05
682	7.81	-6.296280E-06	-1.367897E-05
683	7.82	-6.247822E-06	-1.357413E-05
684	7.83	-6.199797E-06	-1.347023E-05
685	7.84	-6.152203E-06	-1.336725E-05
686	7.85	-6.105034E-06	-1.326519E-05
687	7.86	-6.058287E-06	-1.316403E-05
688	7.87	-6.011956E-06	-1.306377E-05
689	7.88	-5.966038E-06	-1.296440E-05
690	7.89	-5.920529E-06	-1.286592E-05
691	7.90	-5.875424E-06	-1.276830E-05
692	7.91	-5.830719E-06	-1.267154E-05
693	7.92	-5.786411E-06	-1.257564E-05
694	7.93	-5.742495E-06	-1.248058E-05
695	7.94	-5.698967E-06	-1.238636E-05
696	7.95	-5.655823E-06	-1.229297E-05
697	7.96	-5.613060E-06	-1.220039E-05
698	7.97	-5.570674E-06	-1.210863E-05
699	7.98	-5.528660E-06	-1.201768E-05
700	7.99	-5.487016E-06	-1.192751E-05
701	8.00	-5.445737E-06	-1.183814E-05
702	8.01	-5.404819E-06	-1.174954E-05
703	8.02	-5.364260E-06	-1.166172E-05
704	8.03	-5.324056E-06	-1.157466E-05
705	8.04	-5.284202E-06	-1.148836E-05
706	8.05	-5.244697E-06	-1.140280E-05
707	8.06	-5.205535E-06	-1.131799E-05
708	8.07	-5.166714E-06	-1.123391E-05
709	8.08	-5.128230E-06	-1.115056E-05
710	8.09	-5.090080E-06	-1.106794E-05
711	8.10	-5.052261E-06	-1.098602E-05
712	8.11	-5.014769E-06	-1.090481E-05
713	8.12	-4.977601E-06	-1.082430E-05
714	8.13	-4.940755E-06	-1.074448E-05
715	8.14	-4.904226E-06	-1.066534E-05
716	8.15	-4.868011E-06	-1.058689E-05
717	8.16	-4.832109E-06	-1.050910E-05
718	8.17	-4.796515E-06	-1.043198E-05
719	8.18	-4.761226E-06	-1.035553E-05
720	8.19	-4.726240E-06	-1.027972E-05
721	8.20	-4.691553E-06	-1.020456E-05
722	8.21	-4.657163E-06	-1.013004E-05
723	8.22	-4.623067E-06	-1.005615E-05
724	8.23	-4.589261E-06	-9.982893E-06
725	8.24	-4.555744E-06	-9.910256E-06
726	8.25	-4.522512E-06	-9.838234E-06
727	8.26	-4.489562E-06	-9.766822E-06
728	8.27	-4.456892E-06	-9.696013E-06
729	8.28	-4.424499E-06	-9.625802E-06
730	8.29	-4.392381E-06	-9.556184E-06
731	8.30	-4.360534E-06	-9.487152E-06
732	8.31	-4.328956E-06	-9.418700E-06
733	8.32	-4.297644E-06	-9.350824E-06
734	8.33	-4.266597E-06	-9.283517E-06
735	8.34	-4.235811E-06	-9.216775E-06
736	8.35	-4.205283E-06	-9.150592E-06
737	8.36	-4.175013E-06	-9.084962E-06
738	8.37	-4.144996E-06	-9.019880E-06
739	8.38	-4.115230E-06	-8.955342E-06
740	8.39	-4.085714E-06	-8.891341E-06
741	8.40	-4.056444E-06	-8.827873E-06
742	8.41	-4.027419E-06	-8.764933E-06
743	8.42	-3.998635E-06	-8.702516E-06
744	8.43	-3.970092E-06	-8.640616E-06
745	8.44	-3.941786E-06	-8.579229E-06
746	8.45	-3.913715E-06	-8.518350E-06
747	8.46	-3.885877E-06	-8.457974E-06
748	8.47	-3.858269E-06	-8.398097E-06
749	8.48	-3.830891E-06	-8.338714E-06
750	8.49	-3.803738E-06	-8.279819E-06
751	8.50	-3.776810E-06	-8.221410E-06
752	8.51	-3.750104E-06	-8.163480E-06
753	8.52	-3.723619E-06	-8.106025E-06
754	8.53	-3.697351E-06	-8.049042E-06
755	8.54	-3.671299E-06	-7.992526E-06
756	8.55	-3.645461E-06	-7.936471E-06
757	8.56	-3.619835E-06	-7.880875E-06
758	8.57	-3.594419E-06	-7.825732E-06
759	8.58	-3.569211E-06	-7.771039E-06
760	8.59	-3.544209E-06	-7.716791E-06
761	8.60	-3.519411E-06	-7.662985E-06
762	8.61	-3.494816E-06	-7.609615E-06
763	8.62	-3.470420E-06	-7.556679E-06
764	8.63	-3.446223E-06	-7.504171E-06
765	8.64	-3.422223E-06	-7.452088E-06
766	8.65	-3.398418E-06	-7.400427E-06
767	8.66	-3.374805E-06	-7.349183E-06
768	8.67	-3.351384E-06	-7.298352E-06
769	8.68	-3.328152E-06	-7.247931E-06
770	8.69	-3.305108E-06	-7.197916E-06
771	8.70	-3.282250E-06	-7.148303E-06
772	8.71	-3.259576E-06	-7.099088E-06
773	8.72	-3.237085E-06	-7.050268E-06
774	8.73	-3.214774E-06	-7.001839E-06
775	8.74	-3.192643E-06	-6.953798E-06
776	8.75	-3.170689E-06	-6.906141E-06
777	8.76	-3.148912E-06	-6.858864E-06
778	8.77	-3.127308E-06	-6.811965E-06
779	8.78	-3.105878E-06	-6.765439E-06
780	8.79	-3.084618E-06	-6.719283E-06
781	8.80	-3.063528E-06	-6.673494E-06
782	8.81	-3.042607E-06	-6.628069E-06
783	8.82	-3.021851E-06	-6.583004E-06
784	8.83	-3.001261E-06	-6.538296E-06
785	8.84	-2.980834E-06	-6.493942E-06
786	8.85	-2.960570E-06	-6.449938E-06
787	8.86	-2.940466E-06	-6.406282E-06
788	8.87	-2.920521E-06	-6.362971E-06
789	8.88	-2.900734E-06	-6.320000E-06
790	8.89	-2.881103E-06	-6.277367E-06
791	8.90	-2.861626E-06	-6.235070E-06
792	8.91	-2.842304E-06	-6.193105E-06
793	8.92	-2.823133E-06	-6.151469E-06
794	8.93	-2.804113E-06	-6.110159E-06
795	8.94	-2.785243E-06	-6.069172E-06
796	8.95	-2.766520E-06	-6.028506E-06
797	8.96	-2.747945E-06	-5.988157E-06
798	8.97	-2.729514E-06	-5.948123E-06
799	8.98	-2.711228E-06	-5.908400E-06
800	8.99	-2.693084E-06	-5.868987E-06
801	9.00	-2.675082E-06	-5.829880E-06
802	9.01	-2.657221E-06	-5.791077E-06
803	9.02	-2.639498E-06	-5.752575E-06
804	9.03	-2.621913E-06	-5.714371E-06
805	9.04	-2.604465E-06	-5.676463E-06
806	9.05	-2.587152E-06	-5.638848E-06
807	9.06	-2.569973E-06	-5.601523E-06
808	9.07	-2.552927E-06	-5.564487E-06
809	9.08	-2.536013E-06	-5.527735E-06
810	9.09	-2.519230E-06	-5.491267E-06
811	9.10	-2.502576E-06	-5.455078E-06
812	9.11	-2.486050E-06	-5.419168E-06
813	9.12	-2.469652E-06	-5.383534E-06
814	9.13	-2.453379E-06	-5.348172E-06
815	9.14	-2.437232E-06	-5.313081E-06
816	9.15	-2.421208E-06	-5.278258E-06
817	9.16	-2.405308E-06	-5.243702E-06
818	9.17	-2.389529E-06	-5.209409E-06
819	9.18	-2.373871E-06	-5.175377E-06
820	9.19	-2.358332E-06	-5.141604E-06
821	9.20	-2.342912E-06	-5.108089E-06
822	9.21	-2.327609E-06	-5.074828E-06
823	9.22	-2.312423E-06	-5.041819E-06
824	9.23	-2.297353E-06	-5.009060E-06
825	9.24	-2.282397E-06	-4.976550E-06
826	9.25	-2.267554E-06	-4.944285E-06
827	9.26	-2.252824E-06	-4.912265E-06
828	9.27	-2.238206E-06	-4.880486E-06
829	9.28	-2.223698E-06	-4.848946E-06
830	9.29	-2.209300E-06	-4.817644E-06
831	9.30	-2.195010E-06	-4.786578E-06
832	9.31	-2.180828E-06	-4.755745E-06
833	9.32	-2.166753E-06	-4.725144E-06
834	9.33	-2.152784E-06	-4.694772E-06
835	9.34	-2.138920E-06	-4.664627E-06
836	9.35	-2.125160E-06	-4.634708E-06
837	9.36	-2.111503E-06	-4.605013E-06
838	9.37	-2.097949E-06	-4.575540E-06
839	9.38	-2.084496E-06	-4.546286E-06
840	9.39	-2.071143E-06	-4.517251E-06
841	9.40	-2.057890E-06	-4.488431E-06
842	9.41	-2.044736E-06	-4.459826E-06
843	9.42	-2.031680E-06	-4.431434E-06
844	9.43	-2.018722E-06	-4.403252E-06
845	9.44	-2.005859E-06	-4.375278E-06
846	9.45	-1.993092E-06	-4.347512E-06
847	9.46	-1.980420E-06	-4.319952E-06
848	9.47	-1.967842E-06	-4.292595E-06
849	9.48	-1.955357E-06	-4.265440E-06
850	9.49	-1.942964E-06	-4.238485E-06
851	9.50	-1.930663E-06	-4.211729E-06
852	9.51	-1.918453E-06	-4.185169E-06
853	9.52	-1.906333E-06	-4.158805E-06
854	9.53	-1.894302E-06	-4.132635E-06
855	9.54	-1.882359E-06	-4.106656E-06
856	9.55	-1.870504E-06	-4.080868E-06
857	9.56	-1.858737E-06	-4.055268E-06
858	9.57	-1.847055E-06	-4.029856E-06
859	9.58	-1.835459E-06	-4.004629E-06
860	9.59	-1.823949E-06	-3.979586E-06
861	9.60	-1.812522E-06	-3.954726E-06
862	9.61	-1.801178E-06	-3.930047E-06
863	9.62	-1.789918E-06	-3.905547E-06
864	9.63	-1.778739E-06	-3.881226E-06
865	9.64	-1.767642E-06	-3.857081E-06
866	9.65	-1.756626E-06	-3.833111E-06
867	9.66	-1.745690E-06	-3.809314E-06
868	9.67	-1.734833E-06	-3.785690E-06
869	9.68	-1.724055E-06	-3.762237E-06
870	9.69	-1.713354E-06	-3.738953E-06
871	9.70	-1.702732E-06	-3.715837E-06
872	9.71	-1.692186E-06	-3.692887E-06
873	9.72	-1.681716E-06	-3.670103E-06
874	9.73	-1.671322E-06	-3.647483E-06
875	9.74	-1.661002E-06	-3.625025E-06
876	9.75	-1.650757E-06	-3.602728E-06
877	9.76	-1.640586E-06	-3.580591E-06
878	9.77	-1.630488E-06	-3.558613E-06
879	9.78	-1.620462E-06	-3.536792E-06
880	9.79	-1.610508E-06	-3.515127E-06
881	9.80	-1.600625E-06	-3.493617E-06
882	9.81	-1.590813E-06	-3.472260E-06
883	9.82	-1.581071E-06	-3.451055E-06
884	9.83	-1.571399E-06	-3.430001E-06
885	9.84	-1.561796E-06	-3.409097E-06
886	9.85	-1.552261E-06	-3.388342E-06
887	9.86	-1.542794E-06	-3.367733E-06
888	9.87	-1.533394E-06	-3.347271E-06
889	9.88	-1.524061E-06	-3.326954E-06
890	9.89	-1.514795E-06	-3.306781E-06
891	9.90	-1.505594E-06	-3.286750E-06
892	9.91	-1.496458E-06	-3.266860E-06
893	9.92	-1.487386E-06	-3.247111E-06
894	9.93	-1.478379E-06	-3.227501E-06
895	9.94	-1.469436E-06	-3.208029E-06
896	9.95	-1.460555E-06	-3.188694E-06
897	9.96	-1.451738E-06	-3.169495E-06
898	9.97	-1.442982E-06	-3.150431E-06
899	9.98	-1.434288E-06	-3.131500E-06
900	9.99	-1.425654E-06	-3.112702E-06
901	10.00	-1.417082E-06	-3.094036E-06
902	10.01	-1.408569E-06	-3.075500E-06
903	10.02	-1.400117E-06	-3.057093E-06
904	10.03	-1.391723E-06	-3.038815E-06
905	10.04	-1.383388E-06	-3.020664E-06
906	10.05	-1.375111E-06	-3.002640E-06
907	10.06	-1.366892E-06	-2.984741E-06
908	10.07	-1.358730E-06	-2.966966E-06
909	10.08	-1.350625E-06	-2.949315E-06
910	10.09	-1.342577E-06	-2.931786E-06
911	10.10	-1.334584E-06	-2.914379E-06
912	10.11	-1.326647E-06	-2.897092E-06
913	10.12	-1.318765E-06	-2.879924E-06
914	10.13	-1.310937E-06	-2.862876E-06
915	10.14	-1.303164E-06	-2.845945E-06
916	10.15	-1.295444E-06	-2.829130E-06
917	10.16	-1.287778E-06	-2.812432E-06
918	10.17	-1.280164E-06	-2.795848E-06
919	10.18	-1.272603E-06	-2.779378E-06
920	10.19	-1.265095E-06	-2.763022E-06
921	10.20	-1.257637E-06	-2.746777E-06
922	10.21	-1.250231E-06	-2.730644E-06
923	10.22	-1.242876E-06	-2.714622E-06
924	10.23	-1.235572E-06	-2.698709E-06
925	10.24	-1.228317E-06	-2.682905E-06
926	10.25	-1.221112E-06	-2.667208E-06
927	10.26	-1.213956E-06	-2.651619E-06
928	10.27	-1.206850E-06	-2.636136E-06
929	10.28	-1.199791E-06	-2.620758E-06
930	10.29	-1.192781E-06	-2.605485E-06
931	10.30	-1.185819E-06	-2.590316E-06
932	10.31	-1.178904E-06	-2.575250E-06
933	10.32	-1.172036E-06	-2.560286E-06
934	10.33	-1.165215E-06	-2.545423E-06
935	10.34	-1.158440E-06	-2.530661E-06
936	10.35	-1.151711E-06	-2.515998E-06
937	10.36	-1.145027E-06	-2.501435E-06
938	10.37	-1.138389E-06	-2.486970E-06
939	10.38	-1.131795E-06	-2.472602E-06
940	10.39	-1.125247E-06	-2.458331E-06
941	10.40	-1.118742E-06	-2.444157E-06
942	10.41	-1.112281E-06	-2.430077E-06
943	10.42	-1.105864E-06	-2.416092E-06
944	10.43	-1.099489E-06	-2.402201E-06
945	10.44	-1.093158E-06	-2.388403E-06
946	10.45	-1.086869E-06	-2.374697E-06
947	10.46	-1.080623E-06	-2.361083E-06
948	10.47	-1.074418E-06	-2.347561E-06
949	10.48	-1.068255E-06	-2.334128E-06
950	10.49	-1.062133E-06	-2.320785E-06
951	10.50	-1.056052E-06	-2.307531E-06
952	10.51	-1.050011E-06	-2.294365E-06
953	10.52	-1.044011E-06	-2.281287E-06
954	10.53	-1.038051E-06	-2.268295E-06
955	10.54	-1.032130E-06	-2.255390E-06
956	10.55	-1.026249E-06	-2.242571E-06
957	10.56	-1.020407E-06	-2.229836E-06
958	10.57	-1.014603E-06	-2.217186E-06
959	10.58	-1.008839E-06	-2.204619E-06
960	10.59	-1.003112E-06	-2.192136E-06
961	10.60	-9.974232E-07	-2.179734E-06
962	10.61	-9.917720E-07	-2.167415E-06
963	10.62	-9.861582E-07	-2.155177E-06
964	10.63	-9.805815E-07	-2.143019E-06
965	10.64	-9.750415E-07	-2.130942E-06
966	10.65	-9.695380E-07	-2.118943E-06
967	10.66	-9.640708E-07	-2.107024E-06
968	10.67	-9.586395E-07	-2.095182E-06
969	10.68	-9.532439E-07	-2.083419E-06
970	10.69	-9.478836E-07	-2.071732E-06
971	10.70	-9.425586E-07	-2.060122E-06
972	10.71	-9.372684E-07	-2.048587E-06
973	10.72	-9.320128E-07	-2.037128E-06
974	10.73	-9.267916E-07	-2.025743E-06
975	10.74	-9.216045E-07	-2.014433E-06
976	10.75	-9.164513E-07	-2.003197E-06
977	10.76	-9.113316E-07	-1.992033E-06
978	10.77	-9.062453E-07	-1.980942E-06
979	10.78	-9.011922E-07	-1.969923E-06
980	10.79	-8.961718E-07	-1.958975E-06
981	10.80	-8.911841E-07	-1.948099E-06
982	10.81	-8.862287E-07	-1.937292E-06
983	10.82	-8.813055E-07	-1.926556E-06
984	10.83	-8.764142E-07	-1.915889E-06
985	10.84	-8.715545E-07	-1.905291E-06
986	10.85	-8.667262E-07	-1.894761E-06
987	10.86	-8.619292E-07	-1.884299E-06
988	10.87	-8.571631E-07	-1.873904E-06
989	10.88	-8.524277E-07	-1.863577E-06
990	10.89	-8.477228E-07	-1.853315E-06
991	10.90	-8.430482E-07	-1.843120E-06
992	10.91	-8.384037E-07	-1.832990E-06
993	10.92	-8.337890E-07	-1.822925E-06
994	10.93	-8.292039E-07	-1.812924E-06
995	10.94	-8.246482E-07	-1.802987E-06
996	10.95	-8.201217E-07	-1.793114E-06
997	10.96	-8.156242E-07	-1.783303E-06
998	10.97	-8.111555E-07	-1.773556E-06
999	10.98	-8.067153E-07	-1.763870E-06
1000	10.99	-8.023034E-07	-1.754246E-06
1001	11.00	-7.979197E-07	-1.744684E-06
1002	11.01	-7.935639E-07	-1.735182E-06
1003	11.02	-7.892358E-07	-1.725740E-06
1004	11.03	-7.849352E-07	-1.716359E-06
1005	11.04	-7.806620E-07	-1.707036E-06
1006	11.05	-7.764159E-07	-1.697773E-06
1007	11.06	-7.721967E-07	-1.688569E-06
1008	11.07	-7.680043E-07	-1.679422E-06
1009	11.08	-7.638384E-07	-1.670334E-06
1010	11.09	-7.596989E-07	-1.661303E-06
1011	11.10	-7.555855E-07	-1.652328E-06
1012	11.11	-7.514981E-07	-1.643410E-06
1013	11.12	-7.474365E-07	-1.634549E-06
1014	11.13	-7.434005E-07	-1.625743E-06
1015	11.14	-7.393898E-07	-1.616992E-06
1016	11.15	-7.354045E-07	-1.608296E-06
1017	11.16	-7.314441E-07	-1.599655E-06
1018	11.17	-7.275087E-07	-1.591068E-06
1019	11.18	-7.235979E-07	-1.582535E-06
1020	11.19	-7.197116E-07	-1.574055E-06
1021	11.20	-7.158497E-07	-1.565628E-06
1022	11.21	-7.120120E-07	-1.557253E-06
1023	11.22	-7.081982E-07	-1.548931E-06
1024	11.23	-7.044083E-07	-1.540661E-06
1025	11.24	-7.006420E-07	-1.532442E-06
1026	11.25	-6.968992E-07	-1.524274E-06
1027	11.26	-6.931797E-07	-1.516157E-06
1028	11.27	-6.894833E-07	-1.508091E-06
1029	11.28	-6.858100E-07	-1.500074E-06
1030	11.29	-6.821594E-07	-1.492107E-06
1031	11.30	-6.785316E-07	-1.484190E-06
1032	11.31	-6.749262E-07	-1.476321E-06
1033	11.32	-6.713431E-07	-1.468502E-06
1034	11.33	-6.677823E-07	-1.460730E-06
1035	11.34	-6.642435E-07	-1.453006E-06
1036	11.35	-6.607265E-07	-1.445330E-06
1037	11.36	-6.572312E-07	-1.437702E-06
1038	11.37	-6.537575E-07	-1.430120E-06
1039	11.38	-6.503053E-07	-1.422585E-06
1040	11.39	-6.468742E-07	-1.415096E-06
1041	11.40	-6.434643E-07	-1.407653E-06
1042	11.41	-6.400754E-07	-1.400256E-06
1043	11.42	-6.367072E-07	-1.392904E-06
1044	11.43	-6.333598E-07	-1.385597E-06
1045	11.44	-6.300328E-07	-1.378334E-06
1046	11.45	-6.267263E-07	-1.371117E-06
1047	11.46	-6.234399E-07	-1.363943E-06
1048	11.47	-6.201737E-07	-1.356813E-06
1049	11.48	-6.169274E-07	-1.349726E-06
1050	11.49	-6.137009E-07	-1.342683E-06
1051	11.50	-6.104941E-07	-1.335682E-06
1052	11.51	-6.073069E-07	-1.328724E-06
1053	11.52	-6.041390E-07	-1.321808E-06
1054	11.53	-6.009905E-07	-1.314935E-06
1055	11.54	-5.978610E-07	-1.308103E-06
1056	11.55	-5.947506E-07	-1.301312E-06
1057	11.56	-5.916590E-07	-1.294562E-06
1058	11.57	-5.885862E-07	-1.287854E-06
1059	11.58	-5.855320E-07	-1.281185E-06
1060	11.59	-5.824962E-07	-1.274557E-06
1061	11.60	-5.794788E-07	-1.267969E-06
1062	11.61	-5.764797E-07	-1.261421E-06
1063	11.62	-5.734986E-07	-1.254912E-06
1064	11.63	-5.705356E-07	-1.248442E-06
1065	11.64	-5.675903E-07	-1.242012E-06
1066	11.65	-5.646628E-07	-1.235619E-06
1067	11.66	-5.617529E-07	-1.229266E-06
1068	11.67	-5.588605E-07	-1.222950E-06
1069	11.68	-5.559855E-07	-1.216672E-06
1070	11.69	-5.531277E-07	-1.210432E-06
1071	11.70	-5.502871E-07	-1.204229E-06
1072	11.71	-5.474634E-07	-1.198063E-06
1073	11.72	-5.446567E-07	-1.191933E-06
1074	11.73	-5.418667E-07	-1.185841E-06
1075	11.74	-5.390934E-07	-1.179785E-06
1076	11.75	-5.363366E-07	-1.173764E-06
1077	11.76	-5.335963E-07	-1.167780E-06
1078	11.77	-5.308723E-07	-1.161831E-06
1079	11.78	-5.281646E-07	-1.155918E-06
1080	11.79	-5.254729E-07	-1.150039E-06
1081	11.80	-5.227972E-07	-1.144196E-06
1082	11.81	-5.201374E-07	-1.138387E-06
1083	11.82	-5.174934E-07	-1.132612E-06
1084	11.83	-5.148651E-07	-1.126872E-06
1085	11.84	-5.122524E-07	-1.121166E-06
1086	11.85	-5.096551E-07	-1.115493E-06
1087	11.86	-5.070731E-07	-1.109854E-06
1088	11.87	-5.045064E-07	-1.104248E-06
1089	11.88	-5.019549E-07	-1.098675E-06
1090	11.89	-4.994184E-07	-1.093134E-06
1091	11.90	-4.968969E-07	-1.087627E-06
1092	11.91	-4.943902E-07	-1.082151E-06
1093	11.92	-4.918982E-07	-1.076708E-06
1094	11.93	-4.894209E-07	-1.071297E-06
1095	11.94	-4.869582E-07	-1.065917E-06
1096	11.95	-4.845099E-07	-1.060569E-06
1097	11.96	-4.820759E-07	-1.055253E-06
1098	11.97	-4.796562E-07	-1.049967E-06
1099	11.98	-4.772507E-07	-1.044712E-06
1100	11.99	-4.748593E-07	-1.039488E-06
1101	12.00	-4.724818E-07	-1.034294E-06
1102	12.01	-4.701182E-07	-1.029131E-06
1103	12.02	-4.677684E-07	-1.023998E-06
1104	12.03	-4.654322E-07	-1.018894E-06
1105	12.04	-4.631097E-07	-1.013820E-06
1106	12.05	-4.608007E-07	-1.008776E-06
1107	12.06	-4.585052E-07	-1.003761E-06
1108	12.07	-4.562229E-07	-9.987749E-07
1109	12.08	-4.539539E-07	-9.938177E-07
1110	12.09	-4.516981E-07	-9.888892E-07
1111	12.10	-4.494554E-07	-9.839892E-07
1112	12.11	-4.472256E-07	-9.791176E-07
1113	12.12	-4.450087E-07	-9.742740E-07
1114	12.13	-4.428047E-07	-9.694584E-07
1115	12.14	-4.406133E-07	-9.646706E-07
1116	12.15	-4.384347E-07	-9.599103E-07
1117	12.16	-4.362685E-07	-9.551774E-07
1118	12.17	-4.341149E-07	-9.504717E-07
1119	12.18	-4.319737E-07	-9.457931E-07
1120	12.19	-4.298448E-07	-9.411413E-07
1121	12.20	-4.277281E-07	-9.365162E-07
1122	12.21	-4.256235E-07	-9.319176E-07
1123	12.22	-4.235311E-07	-9.273453E-07
1124	12.23	-4.214506E-07	-9.227992E-07
1125	12.24	-4.193821E-07	-9.182790E-07
1126	12.25	-4.173254E-07	-9.137847E-07
1127	12.26	-4.152804E-07	-9.093160E-07
1128	12.27	-4.132472E-07	-9.048728E-07
1129	12.28	-4.112255E-07	-9.004550E-07
1130	12.29	-4.092154E-07	-8.960622E-07
1131	12.30	-4.072168E-07	-8.916945E-07
1132	12.31	-4.052295E-07	-8.873516E-07
1133	12.32	-4.032535E-07	-8.830333E-07
1134	12.33	-4.012888E-07	-8.787396E-07
1135	12.34	-3.993353E-07	-8.744702E-07
1136	12.35	-3.973928E-07	-8.702249E-07
1137	12.36	-3.954613E-07	-8.660038E-07
1138	12.37	-3.935408E-07	-8.618064E-07
1139	12.38	-3.916312E-07	-8.576329E-07
1140	12.39	-3.897324E-07	-8.534828E-07
1141	12.40	-3.878443E-07	-8.493562E-07
1142	12.41	-3.859669E-07	-8.452529E-07
1143	12.42	-3.841001E-07	-8.411727E-07
1144	12.43	-3.822438E-07	-8.371154E-07
1145	12.44	-3.803979E-07	-8.330810E-07
1146	12.45	-3.785625E-07	-8.290692E-07
1147	12.46	-3.767374E-07	-8.250799E-07
1148	12.47	-3.749225E-07	-8.211131E-07
1149	12.48	-3.731179E-07	-8.171685E-07
1150	12.49	-3.713234E-07	-8.132459E-07
1151	12.50	-3.695389E-07	-8.093453E-07
1152	12.51	-3.677645E-07	-8.054666E-07
1153	12.52	-3.659999E-07	-8.016095E-07
1154	12.53	-3.642453E-07	-7.977740E-07
1155	12.54	-3.625005E-07	-7.939598E-07
1156	12.55	-3.607654E-07	-7.901669E-07
1157	12.56	-3.590400E-07	-7.863952E-07
1158	12.57	-3.573242E-07	-7.826444E-07
1159	12.58	-3.556180E-07	-7.789145E-07
1160	12.59	-3.539213E-07	-7.752053E-07
1161	12.60	-3.522340E-07	-7.715168E-07
1162	12.61	-3.505561E-07	-7.678486E-07
1163	12.62	-3.488875E-07	-7.642009E-07
1164	12.63	-3.472282E-07	-7.605733E-07
1165	12.64	-3.455781E-07	-7.569658E-07
1166	12.65	-3.439371E-07	-7.533782E-07
1167	12.66	-3.423052E-07	-7.498105E-07
1168	12.67	-3.406824E-07	-7.462625E-07
1169	12.68	-3.390685E-07	-7.427341E-07
1170	12.69	-3.374636E-07	-7.392251E-07
1171	12.70	-3.358675E-07	-7.357354E-07
