1171	12.70	-3.334645E-07	-7.342223E-07
1172	12.71	-3.318923E-07	-7.307625E-07
1173	12.72	-3.303287E-07	-7.273217E-07
1174	12.73	-3.287737E-07	-7.238998E-07
1175	12.74	-3.272273E-07	-7.204967E-07
1176	12.75	-3.256893E-07	-7.171123E-07
1177	12.76	-3.241597E-07	-7.137463E-07
1178	12.77	-3.226386E-07	-7.103988E-07
1179	12.78	-3.211257E-07	-7.070696E-07
1180	12.79	-3.196211E-07	-7.037586E-07
1181	12.80	-3.181248E-07	-7.004656E-07
1182	12.81	-3.166366E-07	-6.971906E-07
1183	12.82	-3.151565E-07	-6.939335E-07
1184	12.83	-3.136845E-07	-6.906941E-07
1185	12.84	-3.122205E-07	-6.874723E-07
1186	12.85	-3.107644E-07	-6.842681E-07
1187	12.86	-3.093163E-07	-6.810812E-07
1188	12.87	-3.078761E-07	-6.779117E-07
1189	12.88	-3.064436E-07	-6.747593E-07
1190	12.89	-3.050190E-07	-6.716240E-07
1191	12.90	-3.036020E-07	-6.685058E-07
1192	12.91	-3.021928E-07	-6.654044E-07
1193	12.92	-3.007911E-07	-6.623197E-07
1194	12.93	-2.993971E-07	-6.592518E-07
1195	12.94	-2.980105E-07	-6.562004E-07
1196	12.95	-2.966315E-07	-6.531655E-07
1197	12.96	-2.952599E-07	-6.501469E-07
1198	12.97	-2.938957E-07	-6.471446E-07
1199	12.98	-2.925388E-07	-6.441584E-07
1200	12.99	-2.911892E-07	-6.411884E-07
