597	6.96	-7.043453E-05	-1.409493E-04
598	6.97	-6.983103E-05	-1.397498E-04
599	6.98	-6.923352E-05	-1.385620E-04
600	6.99	-6.864194E-05	-1.373860E-04
601	7.00	-6.805623E-05	-1.362215E-04
602	7.01	-6.747632E-05	-1.350683E-04
603	7.02	-6.690215E-05	-1.339265E-04
604	7.03	-6.633365E-05	-1.327959E-04
605	7.04	-6.577075E-05	-1.316762E-04
606	7.05	-6.521340E-05	-1.305675E-04
607	7.06	-6.466153E-05	-1.294696E-04
608	7.07	-6.411509E-05	-1.283824E-04
609	7.08	-6.357400E-05	-1.273057E-04
610	7.09	-6.303822E-05	-1.262395E-04
611	7.10	-6.250767E-05	-1.251836E-04
612	7.11	-6.198232E-05	-1.241379E-04
613	7.12	-6.146209E-05	-1.231023E-04
614	7.13	-6.094693E-05	-1.220768E-04
615	7.14	-6.043678E-05	-1.210611E-04
616	7.15	-5.993159E-05	-1.200552E-04
617	7.16	-5.943130E-05	-1.190589E-04
618	7.17	-5.893587E-05	-1.180723E-04
619	7.18	-5.844523E-05	-1.170951E-04
620	7.19	-5.795934E-05	-1.161272E-04
621	7.20	-5.747813E-05	-1.151686E-04
622	7.21	-5.700157E-05	-1.142192E-04
623	7.22	-5.652959E-05	-1.132789E-04
624	7.23	-5.606216E-05	-1.123475E-04
625	7.24	-5.559921E-05	-1.114249E-04
626	7.25	-5.514071E-05	-1.105112E-04
627	7.26	-5.468660E-05	-1.096061E-04
628	7.27	-5.423683E-05	-1.087096E-04
629	7.28	-5.379136E-05	-1.078216E-04
630	7.29	-5.335014E-05	-1.069420E-04
631	7.30	-5.291312E-05	-1.060707E-04
632	7.31	-5.248027E-05	-1.052077E-04
633	7.32	-5.205153E-05	-1.043527E-04
634	7.33	-5.162685E-05	-1.035059E-04
635	7.34	-5.120621E-05	-1.026669E-04
636	7.35	-5.078954E-05	-1.018359E-04
637	7.36	-5.037682E-05	-1.010127E-04
638	7.37	-4.996799E-05	-1.001971E-04
639	7.38	-4.956302E-05	-9.938923E-05
640	7.39	-4.916186E-05	-9.858888E-05
641	7.40	-4.876447E-05	-9.779600E-05
642	7.41	-4.837082E-05	-9.701051E-05
643	7.42	-4.798086E-05	-9.623233E-05
644	7.43	-4.759456E-05	-9.546139E-05
645	7.44	-4.721187E-05	-9.469760E-05
646	7.45	-4.683275E-05	-9.394090E-05
647	7.46	-4.645718E-05	-9.319122E-05
648	7.47	-4.608510E-05	-9.244846E-05
649	7.48	-4.571649E-05	-9.171258E-05
650	7.49	-4.535131E-05	-9.098348E-05
651	7.50	-4.498951E-05	-9.026110E-05
652	7.51	-4.463108E-05	-8.954538E-05
653	7.52	-4.427596E-05	-8.883624E-05
654	7.53	-4.392412E-05	-8.813361E-05
655	7.54	-4.357554E-05	-8.743742E-05
656	7.55	-4.323017E-05	-8.674761E-05
657	7.56	-4.288799E-05	-8.606412E-05
658	7.57	-4.254895E-05	-8.538687E-05
659	7.58	-4.221303E-05	-8.471580E-05
660	7.59	-4.188020E-05	-8.405086E-05
661	7.60	-4.155041E-05	-8.339196E-05
662	7.61	-4.122364E-05	-8.273906E-05
663	7.62	-4.089987E-05	-8.209209E-05
664	7.63	-4.057905E-05	-8.145099E-05
665	7.64	-4.026115E-05	-8.081570E-05
666	7.65	-3.994615E-05	-8.018615E-05
667	7.66	-3.963402E-05	-7.956230E-05
668	7.67	-3.932472E-05	-7.894408E-05
669	7.68	-3.901823E-05	-7.833143E-05
670	7.69	-3.871452E-05	-7.772431E-05
671	7.70	-3.841356E-05	-7.712264E-05
672	7.71	-3.811531E-05	-7.652638E-05
673	7.72	-3.781976E-05	-7.593546E-05
674	7.73	-3.752688E-05	-7.534985E-05
675	7.74	-3.723663E-05	-7.476948E-05
676	7.75	-3.694900E-05	-7.419429E-05
677	7.76	-3.666395E-05	-7.362424E-05
678	7.77	-3.638145E-05	-7.305928E-05
679	7.78	-3.610149E-05	-7.249935E-05
680	7.79	-3.582404E-05	-7.194440E-05
681	7.80	-3.554906E-05	-7.139438E-05
682	7.81	-3.527654E-05	-7.084924E-05
683	7.82	-3.500645E-05	-7.030894E-05
684	7.83	-3.473877E-05	-6.977342E-05
685	7.84	-3.447346E-05	-6.924264E-05
686	7.85	-3.421052E-05	-6.871654E-05
687	7.86	-3.394990E-05	-6.819509E-05
688	7.87	-3.369160E-05	-6.767823E-05
689	7.88	-3.343558E-05	-6.716592E-05
690	7.89	-3.318182E-05	-6.665812E-05
691	7.90	-3.293031E-05	-6.615477E-05
692	7.91	-3.268101E-05	-6.565584E-05
693	7.92	-3.243391E-05	-6.516127E-05
694	7.93	-3.218899E-05	-6.467104E-05
695	7.94	-3.194621E-05	-6.418509E-05
696	7.95	-3.170557E-05	-6.370338E-05
697	7.96	-3.146703E-05	-6.322586E-05
698	7.97	-3.123058E-05	-6.275251E-05
699	7.98	-3.099620E-05	-6.228327E-05
700	7.99	-3.076387E-05	-6.181811E-05
701	8.00	-3.053356E-05	-6.135699E-05
702	8.01	-3.030526E-05	-6.089986E-05
703	8.02	-3.007894E-05	-6.044669E-05
704	8.03	-2.985460E-05	-5.999743E-05
705	8.04	-2.963219E-05	-5.955206E-05
706	8.05	-2.941172E-05	-5.911052E-05
707	8.06	-2.919316E-05	-5.867279E-05
708	8.07	-2.897648E-05	-5.823883E-05
709	8.08	-2.876168E-05	-5.780859E-05
710	8.09	-2.854873E-05	-5.738205E-05
711	8.10	-2.833761E-05	-5.695917E-05
712	8.11	-2.812832E-05	-5.653991E-05
713	8.12	-2.792082E-05	-5.612423E-05
714	8.13	-2.771510E-05	-5.571210E-05
715	8.14	-2.751114E-05	-5.530350E-05
716	8.15	-2.730894E-05	-5.489837E-05
717	8.16	-2.710846E-05	-5.449669E-05
718	8.17	-2.690969E-05	-5.409843E-05
719	8.18	-2.671263E-05	-5.370355E-05
720	8.19	-2.651724E-05	-5.331203E-05
721	8.20	-2.632351E-05	-5.292382E-05
722	8.21	-2.613143E-05	-5.253889E-05
723	8.22	-2.594099E-05	-5.215722E-05
724	8.23	-2.575215E-05	-5.177877E-05
725	8.24	-2.556492E-05	-5.140352E-05
726	8.25	-2.537928E-05	-5.103142E-05
727	8.26	-2.519520E-05	-5.066246E-05
728	8.27	-2.501267E-05	-5.029660E-05
729	8.28	-2.483169E-05	-4.993381E-05
730	8.29	-2.465223E-05	-4.957406E-05
731	8.30	-2.447428E-05	-4.921732E-05
732	8.31	-2.429782E-05	-4.886357E-05
733	8.32	-2.412285E-05	-4.851278E-05
734	8.33	-2.394934E-05	-4.816491E-05
735	8.34	-2.377729E-05	-4.781994E-05
736	8.35	-2.360667E-05	-4.747785E-05
737	8.36	-2.343748E-05	-4.713860E-05
738	8.37	-2.326970E-05	-4.680217E-05
739	8.38	-2.310332E-05	-4.646853E-05
740	8.39	-2.293832E-05	-4.613766E-05
741	8.40	-2.277470E-05	-4.580953E-05
742	8.41	-2.261243E-05	-4.548411E-05
743	8.42	-2.245151E-05	-4.516138E-05
744	8.43	-2.229193E-05	-4.484131E-05
745	8.44	-2.213366E-05	-4.452388E-05
746	8.45	-2.197670E-05	-4.420906E-05
747	8.46	-2.182104E-05	-4.389683E-05
748	8.47	-2.166666E-05	-4.358717E-05
749	8.48	-2.151356E-05	-4.328004E-05
750	8.49	-2.136171E-05	-4.297544E-05
751	8.50	-2.121111E-05	-4.267332E-05
752	8.51	-2.106175E-05	-4.237368E-05
753	8.52	-2.091361E-05	-4.207648E-05
754	8.53	-2.076669E-05	-4.178171E-05
755	8.54	-2.062096E-05	-4.148934E-05
756	8.55	-2.047643E-05	-4.119935E-05
757	8.56	-2.033308E-05	-4.091172E-05
758	8.57	-2.019089E-05	-4.062642E-05
759	8.58	-2.004987E-05	-4.034344E-05
760	8.59	-1.990999E-05	-4.006275E-05
761	8.60	-1.977124E-05	-3.978433E-05
762	8.61	-1.963362E-05	-3.950816E-05
763	8.62	-1.949712E-05	-3.923422E-05
764	8.63	-1.936172E-05	-3.896250E-05
765	8.64	-1.922742E-05	-3.869296E-05
766	8.65	-1.909420E-05	-3.842559E-05
767	8.66	-1.896206E-05	-3.816037E-05
768	8.67	-1.883098E-05	-3.789728E-05
769	8.68	-1.870096E-05	-3.763630E-05
770	8.69	-1.857198E-05	-3.737741E-05
771	8.70	-1.844404E-05	-3.712059E-05
772	8.71	-1.831713E-05	-3.686582E-05
773	8.72	-1.819123E-05	-3.661309E-05
774	8.73	-1.806634E-05	-3.636238E-05
775	8.74	-1.794245E-05	-3.611366E-05
776	8.75	-1.781954E-05	-3.586692E-05
777	8.76	-1.769762E-05	-3.562215E-05
778	8.77	-1.757667E-05	-3.537932E-05
779	8.78	-1.745668E-05	-3.513841E-05
780	8.79	-1.733765E-05	-3.489941E-05
781	8.80	-1.721956E-05	-3.466230E-05
782	8.81	-1.710241E-05	-3.442707E-05
783	8.82	-1.698618E-05	-3.419370E-05
784	8.83	-1.687088E-05	-3.396216E-05
785	8.84	-1.675649E-05	-3.373245E-05
786	8.85	-1.664300E-05	-3.350455E-05
787	8.86	-1.653040E-05	-3.327844E-05
788	8.87	-1.641870E-05	-3.305411E-05
789	8.88	-1.630787E-05	-3.283154E-05
790	8.89	-1.619791E-05	-3.261071E-05
791	8.90	-1.608882E-05	-3.239161E-05
792	8.91	-1.598058E-05	-3.217422E-05
793	8.92	-1.587320E-05	-3.195853E-05
794	8.93	-1.576665E-05	-3.174452E-05
795	8.94	-1.566093E-05	-3.153218E-05
796	8.95	-1.555604E-05	-3.132149E-05
797	8.96	-1.545197E-05	-3.111244E-05
798	8.97	-1.534871E-05	-3.090502E-05
799	8.98	-1.524625E-05	-3.069921E-05
800	8.99	-1.514459E-05	-3.049499E-05
801	9.00	-1.504372E-05	-3.029235E-05
802	9.01	-1.494363E-05	-3.009128E-05
803	9.02	-1.484432E-05	-2.989176E-05
804	9.03	-1.474578E-05	-2.969378E-05
805	9.04	-1.464800E-05	-2.949733E-05
806	9.05	-1.455097E-05	-2.930239E-05
807	9.06	-1.445469E-05	-2.910895E-05
808	9.07	-1.435916E-05	-2.891700E-05
809	9.08	-1.426436E-05	-2.872652E-05
810	9.09	-1.417028E-05	-2.853750E-05
811	9.10	-1.407694E-05	-2.834993E-05
812	9.11	-1.398430E-05	-2.816379E-05
813	9.12	-1.389238E-05	-2.797908E-05
814	9.13	-1.380116E-05	-2.779577E-05
815	9.14	-1.371064E-05	-2.761387E-05
816	9.15	-1.362081E-05	-2.743335E-05
817	9.16	-1.353167E-05	-2.725420E-05
818	9.17	-1.344321E-05	-2.707642E-05
819	9.18	-1.335541E-05	-2.689998E-05
820	9.19	-1.326829E-05	-2.672489E-05
821	9.20	-1.318183E-05	-2.655112E-05
822	9.21	-1.309603E-05	-2.637866E-05
823	9.22	-1.301088E-05	-2.620751E-05
824	9.23	-1.292637E-05	-2.603766E-05
825	9.24	-1.284250E-05	-2.586908E-05
826	9.25	-1.275926E-05	-2.570178E-05
827	9.26	-1.267666E-05	-2.553573E-05
828	9.27	-1.259467E-05	-2.537094E-05
829	9.28	-1.251331E-05	-2.520738E-05
830	9.29	-1.243255E-05	-2.504505E-05
831	9.30	-1.235241E-05	-2.488393E-05
832	9.31	-1.227286E-05	-2.472403E-05
833	9.32	-1.219392E-05	-2.456532E-05
834	9.33	-1.211556E-05	-2.440779E-05
835	9.34	-1.203779E-05	-2.425145E-05
836	9.35	-1.196060E-05	-2.409626E-05
837	9.36	-1.188399E-05	-2.394224E-05
838	9.37	-1.180795E-05	-2.378936E-05
839	9.38	-1.173248E-05	-2.363762E-05
840	9.39	-1.165757E-05	-2.348700E-05
841	9.40	-1.158321E-05	-2.333750E-05
842	9.41	-1.150941E-05	-2.318911E-05
843	9.42	-1.143616E-05	-2.304182E-05
844	9.43	-1.136345E-05	-2.289562E-05
845	9.44	-1.129128E-05	-2.275050E-05
846	9.45	-1.121964E-05	-2.260645E-05
847	9.46	-1.114853E-05	-2.246346E-05
848	9.47	-1.107795E-05	-2.232152E-05
849	9.48	-1.100789E-05	-2.218063E-05
850	9.49	-1.093834E-05	-2.204077E-05
851	9.50	-1.086931E-05	-2.190194E-05
852	9.51	-1.080078E-05	-2.176413E-05
853	9.52	-1.073276E-05	-2.162733E-05
854	9.53	-1.066524E-05	-2.149153E-05
855	9.54	-1.059821E-05	-2.135673E-05
856	9.55	-1.053167E-05	-2.122290E-05
857	9.56	-1.046562E-05	-2.109006E-05
858	9.57	-1.040005E-05	-2.095818E-05
859	9.58	-1.033496E-05	-2.082727E-05
860	9.59	-1.027035E-05	-2.069730E-05
861	9.60	-1.020620E-05	-2.056828E-05
862	9.61	-1.014252E-05	-2.044020E-05
863	9.62	-1.007931E-05	-2.031304E-05
864	9.63	-1.001655E-05	-2.018681E-05
865	9.64	-9.954252E-06	-2.006149E-05
866	9.65	-9.892403E-06	-1.993708E-05
867	9.66	-9.831001E-06	-1.981356E-05
868	9.67	-9.770044E-06	-1.969094E-05
869	9.68	-9.709527E-06	-1.956920E-05
870	9.69	-9.649447E-06	-1.944833E-05
871	9.70	-9.589800E-06	-1.932834E-05
872	9.71	-9.530583E-06	-1.920921E-05
873	9.72	-9.471792E-06	-1.909093E-05
874	9.73	-9.413423E-06	-1.897350E-05
875	9.74	-9.355474E-06	-1.885691E-05
876	9.75	-9.297940E-06	-1.874116E-05
877	9.76	-9.240819E-06	-1.862624E-05
878	9.77	-9.184106E-06	-1.851213E-05
879	9.78	-9.127799E-06	-1.839884E-05
880	9.79	-9.071894E-06	-1.828636E-05
881	9.80	-9.016388E-06	-1.817468E-05
882	9.81	-8.961278E-06	-1.806379E-05
883	9.82	-8.906561E-06	-1.795369E-05
884	9.83	-8.852233E-06	-1.784437E-05
885	9.84	-8.798290E-06	-1.773583E-05
886	9.85	-8.744731E-06	-1.762806E-05
887	9.86	-8.691552E-06	-1.752105E-05
888	9.87	-8.638750E-06	-1.741479E-05
889	9.88	-8.586322E-06	-1.730929E-05
890	9.89	-8.534264E-06	-1.720453E-05
891	9.90	-8.482574E-06	-1.710051E-05
892	9.91	-8.431249E-06	-1.699722E-05
893	9.92	-8.380286E-06	-1.689466E-05
894	9.93	-8.329682E-06	-1.679282E-05
895	9.94	-8.279433E-06	-1.669169E-05
896	9.95	-8.229538E-06	-1.659128E-05
897	9.96	-8.179994E-06	-1.649156E-05
898	9.97	-8.130797E-06	-1.639255E-05
899	9.98	-8.081945E-06	-1.629423E-05
900	9.99	-8.033435E-06	-1.619659E-05
901	10.00	-7.985264E-06	-1.609964E-05
902	10.01	-7.937430E-06	-1.600336E-05
903	10.02	-7.889930E-06	-1.590776E-05
904	10.03	-7.842761E-06	-1.581281E-05
905	10.04	-7.795920E-06	-1.571853E-05
906	10.05	-7.749406E-06	-1.562491E-05
907	10.06	-7.703215E-06	-1.553193E-05
908	10.07	-7.657345E-06	-1.543960E-05
909	10.08	-7.611793E-06	-1.534790E-05
910	10.09	-7.566557E-06	-1.525685E-05
911	10.10	-7.521634E-06	-1.516642E-05
912	10.11	-7.477023E-06	-1.507661E-05
913	10.12	-7.432719E-06	-1.498743E-05
914	10.13	-7.388721E-06	-1.489886E-05
915	10.14	-7.345027E-06	-1.481090E-05
916	10.15	-7.301634E-06	-1.472354E-05
917	10.16	-7.258540E-06	-1.463678E-05
918	10.17	-7.215742E-06	-1.455062E-05
919	10.18	-7.173239E-06	-1.446505E-05
920	10.19	-7.131027E-06	-1.438007E-05
921	10.20	-7.089104E-06	-1.429567E-05
922	10.21	-7.047469E-06	-1.421184E-05
923	10.22	-7.006119E-06	-1.412859E-05
924	10.23	-6.965051E-06	-1.404591E-05
925	10.24	-6.924264E-06	-1.396379E-05
926	10.25	-6.883756E-06	-1.388223E-05
927	10.26	-6.843523E-06	-1.380122E-05
928	10.27	-6.803565E-06	-1.372077E-05
929	10.28	-6.763879E-06	-1.364086E-05
930	10.29	-6.724462E-06	-1.356149E-05
931	10.30	-6.685313E-06	-1.348267E-05
932	10.31	-6.646430E-06	-1.340437E-05
933	10.32	-6.607810E-06	-1.332661E-05
934	10.33	-6.569452E-06	-1.324937E-05
935	10.34	-6.531353E-06	-1.317265E-05
936	10.35	-6.493512E-06	-1.309645E-05
937	10.36	-6.455926E-06	-1.302076E-05
938	10.37	-6.418594E-06	-1.294559E-05
939	10.38	-6.381513E-06	-1.287092E-05
940	10.39	-6.344682E-06	-1.279675E-05
941	10.40	-6.308099E-06	-1.272307E-05
942	10.41	-6.271762E-06	-1.264990E-05
943	10.42	-6.235669E-06	-1.257721E-05
944	10.43	-6.199817E-06	-1.250501E-05
945	10.44	-6.164206E-06	-1.243329E-05
946	10.45	-6.128834E-06	-1.236206E-05
947	10.46	-6.093698E-06	-1.229129E-05
948	10.47	-6.058797E-06	-1.222100E-05
949	10.48	-6.024128E-06	-1.215118E-05
950	10.49	-5.989691E-06	-1.208182E-05
951	10.50	-5.955483E-06	-1.201293E-05
952	10.51	-5.921503E-06	-1.194449E-05
953	10.52	-5.887749E-06	-1.187650E-05
954	10.53	-5.854220E-06	-1.180897E-05
955	10.54	-5.820913E-06	-1.174188E-05
956	10.55	-5.787826E-06	-1.167524E-05
957	10.56	-5.754959E-06	-1.160904E-05
958	10.57	-5.722309E-06	-1.154328E-05
959	10.58	-5.689876E-06	-1.147795E-05
960	10.59	-5.657656E-06	-1.141305E-05
961	10.60	-5.625649E-06	-1.134858E-05
962	10.61	-5.593854E-06	-1.128453E-05
963	10.62	-5.562267E-06	-1.122091E-05
964	10.63	-5.530889E-06	-1.115770E-05
965	10.64	-5.499717E-06	-1.109491E-05
966	10.65	-5.468750E-06	-1.103252E-05
967	10.66	-5.437985E-06	-1.097055E-05
968	10.67	-5.407423E-06	-1.090898E-05
969	10.68	-5.377061E-06	-1.084782E-05
970	10.69	-5.346897E-06	-1.078706E-05
971	10.70	-5.316931E-06	-1.072669E-05
972	10.71	-5.287161E-06	-1.066671E-05
973	10.72	-5.257584E-06	-1.060713E-05
974	10.73	-5.228201E-06	-1.054793E-05
975	10.74	-5.199009E-06	-1.048912E-05
976	10.75	-5.170007E-06	-1.043070E-05
977	10.76	-5.141194E-06	-1.037265E-05
978	10.77	-5.112567E-06	-1.031497E-05
979	10.78	-5.084127E-06	-1.025767E-05
980	10.79	-5.055871E-06	-1.020075E-05
981	10.80	-5.027798E-06	-1.014418E-05
982	10.81	-4.999906E-06	-1.008799E-05
983	10.82	-4.972195E-06	-1.003216E-05
984	10.83	-4.944663E-06	-9.976686E-06
985	10.84	-4.917309E-06	-9.921571E-06
986	10.85	-4.890131E-06	-9.866812E-06
987	10.86	-4.863128E-06	-9.812404E-06
988	10.87	-4.836299E-06	-9.758346E-06
989	10.88	-4.809643E-06	-9.704635E-06
990	10.89	-4.783158E-06	-9.651269E-06
991	10.90	-4.756842E-06	-9.598244E-06
992	10.91	-4.730696E-06	-9.545559E-06
993	10.92	-4.704717E-06	-9.493211E-06
994	10.93	-4.678904E-06	-9.441198E-06
995	10.94	-4.653257E-06	-9.389517E-06
996	10.95	-4.627773E-06	-9.338165E-06
997	10.96	-4.602452E-06	-9.287141E-06
998	10.97	-4.577292E-06	-9.236441E-06
999	10.98	-4.552293E-06	-9.186064E-06
1000	10.99	-4.527453E-06	-9.136008E-06
1001	11.00	-4.502771E-06	-9.086269E-06
1002	11.01	-4.478246E-06	-9.036845E-06
1003	11.02	-4.453876E-06	-8.987735E-06
1004	11.03	-4.429661E-06	-8.938936E-06
1005	11.04	-4.405600E-06	-8.890446E-06
1006	11.05	-4.381690E-06	-8.842262E-06
1007	11.06	-4.357932E-06	-8.794383E-06
1008	11.07	-4.334325E-06	-8.746806E-06
1009	11.08	-4.310866E-06	-8.699528E-06
1010	11.09	-4.287555E-06	-8.652549E-06
1011	11.10	-4.264392E-06	-8.605865E-06
1012	11.11	-4.241374E-06	-8.559475E-06
1013	11.12	-4.218501E-06	-8.513376E-06
1014	11.13	-4.195771E-06	-8.467566E-06
1015	11.14	-4.173185E-06	-8.422044E-06
1016	11.15	-4.150740E-06	-8.376807E-06
1017	11.16	-4.128436E-06	-8.331853E-06
1018	11.17	-4.106272E-06	-8.287181E-06
1019	11.18	-4.084246E-06	-8.242787E-06
1020	11.19	-4.062358E-06	-8.198670E-06
1021	11.20	-4.040607E-06	-8.154829E-06
1022	11.21	-4.018991E-06	-8.111261E-06
1023	11.22	-3.997511E-06	-8.067964E-06
1024	11.23	-3.976164E-06	-8.024937E-06
1025	11.24	-3.954950E-06	-7.982177E-06
1026	11.25	-3.933868E-06	-7.939682E-06
1027	11.26	-3.912917E-06	-7.897452E-06
1028	11.27	-3.892096E-06	-7.855482E-06
1029	11.28	-3.871404E-06	-7.813773E-06
1030	11.29	-3.850840E-06	-7.772322E-06
1031	11.30	-3.830404E-06	-7.731128E-06
1032	11.31	-3.810094E-06	-7.690187E-06
1033	11.32	-3.789910E-06	-7.649500E-06
1034	11.33	-3.769850E-06	-7.609063E-06
1035	11.34	-3.749914E-06	-7.568875E-06
1036	11.35	-3.730101E-06	-7.528935E-06
1037	11.36	-3.710410E-06	-7.489240E-06
1038	11.37	-3.690840E-06	-7.449790E-06
1039	11.38	-3.671391E-06	-7.410581E-06
1040	11.39	-3.652061E-06	-7.371613E-06
1041	11.40	-3.632850E-06	-7.332884E-06
1042	11.41	-3.613756E-06	-7.294392E-06
1043	11.42	-3.594779E-06	-7.256136E-06
1044	11.43	-3.575919E-06	-7.218113E-06
1045	11.44	-3.557174E-06	-7.180322E-06
1046	11.45	-3.538543E-06	-7.142762E-06
1047	11.46	-3.520027E-06	-7.105432E-06
1048	11.47	-3.501623E-06	-7.068328E-06
1049	11.48	-3.483331E-06	-7.031450E-06
1050	11.49	-3.465151E-06	-6.994797E-06
1051	11.50	-3.447081E-06	-6.958366E-06
1052	11.51	-3.429121E-06	-6.922156E-06
1053	11.52	-3.411271E-06	-6.886166E-06
1054	11.53	-3.393528E-06	-6.850395E-06
1055	11.54	-3.375893E-06	-6.814839E-06
1056	11.55	-3.358365E-06	-6.779499E-06
1057	11.56	-3.340944E-06	-6.744372E-06
1058	11.57	-3.323627E-06	-6.709458E-06
1059	11.58	-3.306415E-06	-6.674754E-06
1060	11.59	-3.289307E-06	-6.640259E-06
1061	11.60	-3.272302E-06	-6.605972E-06
1062	11.61	-3.255400E-06	-6.571892E-06
1063	11.62	-3.238599E-06	-6.538016E-06
1064	11.63	-3.221900E-06	-6.504344E-06
1065	11.64	-3.205301E-06	-6.470874E-06
1066	11.65	-3.188801E-06	-6.437605E-06
1067	11.66	-3.172401E-06	-6.404535E-06
1068	11.67	-3.156099E-06	-6.371663E-06
1069	11.68	-3.139894E-06	-6.338988E-06
1070	11.69	-3.123787E-06	-6.306508E-06
1071	11.70	-3.107776E-06	-6.274222E-06
1072	11.71	-3.091860E-06	-6.242129E-06
1073	11.72	-3.076040E-06	-6.210227E-06
1074	11.73	-3.060314E-06	-6.178515E-06
1075	11.74	-3.044681E-06	-6.146992E-06
1076	11.75	-3.029142E-06	-6.115656E-06
1077	11.76	-3.013695E-06	-6.084507E-06
1078	11.77	-2.998340E-06	-6.053542E-06
1079	11.78	-2.983077E-06	-6.022761E-06
1080	11.79	-2.967903E-06	-5.992163E-06
1081	11.80	-2.952820E-06	-5.961745E-06
1082	11.81	-2.937826E-06	-5.931508E-06
1083	11.82	-2.922921E-06	-5.901449E-06
1084	11.83	-2.908104E-06	-5.871568E-06
1085	11.84	-2.893375E-06	-5.841864E-06
1086	11.85	-2.878733E-06	-5.812334E-06
1087	11.86	-2.864177E-06	-5.782979E-06
1088	11.87	-2.849706E-06	-5.753796E-06
1089	11.88	-2.835321E-06	-5.724785E-06
1090	11.89	-2.821021E-06	-5.695944E-06
1091	11.90	-2.806805E-06	-5.667273E-06
1092	11.91	-2.792672E-06	-5.638770E-06
1093	11.92	-2.778622E-06	-5.610434E-06
1094	11.93	-2.764655E-06	-5.582264E-06
1095	11.94	-2.750769E-06	-5.554259E-06
1096	11.95	-2.736965E-06	-5.526418E-06
1097	11.96	-2.723242E-06	-5.498739E-06
1098	11.97	-2.709598E-06	-5.471222E-06
1099	11.98	-2.696035E-06	-5.443865E-06
1100	11.99	-2.682550E-06	-5.416668E-06
1101	12.00	-2.669145E-06	-5.389629E-06
1102	12.01	-2.655817E-06	-5.362748E-06
1103	12.02	-2.642567E-06	-5.336023E-06
1104	12.03	-2.629394E-06	-5.309453E-06
1105	12.04	-2.616297E-06	-5.283037E-06
1106	12.05	-2.603277E-06	-5.256775E-06
1107	12.06	-2.590332E-06	-5.230665E-06
1108	12.07	-2.577462E-06	-5.204705E-06
1109	12.08	-2.564667E-06	-5.178896E-06
1110	12.09	-2.551946E-06	-5.153237E-06
1111	12.10	-2.539298E-06	-5.127725E-06
1112	12.11	-2.526723E-06	-5.102361E-06
1113	12.12	-2.514221E-06	-5.077142E-06
1114	12.13	-2.501791E-06	-5.052070E-06
1115	12.14	-2.489433E-06	-5.027141E-06
1116	12.15	-2.477146E-06	-5.002356E-06
1117	12.16	-2.464930E-06	-4.977713E-06
1118	12.17	-2.452783E-06	-4.953212E-06
1119	12.18	-2.440707E-06	-4.928851E-06
1120	12.19	-2.428700E-06	-4.904630E-06
1121	12.20	-2.416762E-06	-4.880548E-06
1122	12.21	-2.404892E-06	-4.856604E-06
1123	12.22	-2.393090E-06	-4.832796E-06
1124	12.23	-2.381356E-06	-4.809125E-06
1125	12.24	-2.369689E-06	-4.785588E-06
1126	12.25	-2.358088E-06	-4.762186E-06
1127	12.26	-2.346554E-06	-4.738918E-06
1128	12.27	-2.335085E-06	-4.715782E-06
1129	12.28	-2.323682E-06	-4.692777E-06
1130	12.29	-2.312344E-06	-4.669904E-06
1131	12.30	-2.301070E-06	-4.647160E-06
1132	12.31	-2.289860E-06	-4.624546E-06
1133	12.32	-2.278714E-06	-4.602059E-06
1134	12.33	-2.267631E-06	-4.579700E-06
1135	12.34	-2.256611E-06	-4.557468E-06
1136	12.35	-2.245653E-06	-4.535362E-06
1137	12.36	-2.234758E-06	-4.513381E-06
1138	12.37	-2.223924E-06	-4.491523E-06
1139	12.38	-2.213151E-06	-4.469790E-06
1140	12.39	-2.202440E-06	-4.448178E-06
1141	12.40	-2.191788E-06	-4.426689E-06
1142	12.41	-2.181197E-06	-4.405321E-06
1143	12.42	-2.170665E-06	-4.384072E-06
1144	12.43	-2.160193E-06	-4.362944E-06
1145	12.44	-2.149779E-06	-4.341934E-06
1146	12.45	-2.139424E-06	-4.321042E-06
1147	12.46	-2.129128E-06	-4.300267E-06
1148	12.47	-2.118889E-06	-4.279608E-06
1149	12.48	-2.108707E-06	-4.259066E-06
1150	12.49	-2.098582E-06	-4.238638E-06
1151	12.50	-2.088514E-06	-4.218324E-06
1152	12.51	-2.078503E-06	-4.198124E-06
1153	12.52	-2.068547E-06	-4.178037E-06
1154	12.53	-2.058647E-06	-4.158061E-06
1155	12.54	-2.048802E-06	-4.138198E-06
1156	12.55	-2.039012E-06	-4.118444E-06
1157	12.56	-2.029277E-06	-4.098801E-06
1158	12.57	-2.019596E-06	-4.079266E-06
1159	12.58	-2.009969E-06	-4.059841E-06
1160	12.59	-2.000395E-06	-4.040523E-06
1161	12.60	-1.990874E-06	-4.021312E-06
1162	12.61	-1.981406E-06	-4.002208E-06
1163	12.62	-1.971991E-06	-3.983210E-06
1164	12.63	-1.962628E-06	-3.964316E-06
1165	12.64	-1.953316E-06	-3.945527E-06
1166	12.65	-1.944056E-06	-3.926842E-06
1167	12.66	-1.934848E-06	-3.908260E-06
1168	12.67	-1.925690E-06	-3.889781E-06
1169	12.68	-1.916583E-06	-3.871404E-06
1170	12.69	-1.907526E-06	-3.853127E-06
1171	12.70	-1.898518E-06	-3.834952E-06
1172	12.71	-1.889561E-06	-3.816876E-06
