596	6.95	-3.835688E-05	-8.198286E-05
597	6.96	-3.802626E-05	-8.128008E-05
598	6.97	-3.769894E-05	-8.058429E-05
599	6.98	-3.737491E-05	-7.989541E-05
600	6.99	-3.705411E-05	-7.921336E-05
601	7.00	-3.673651E-05	-7.853807E-05
602	7.01	-3.642208E-05	-7.786945E-05
603	7.02	-3.611078E-05	-7.720744E-05
604	7.03	-3.580257E-05	-7.655196E-05
605	7.04	-3.549742E-05	-7.590293E-05
606	7.05	-3.519529E-05	-7.526029E-05
607	7.06	-3.489615E-05	-7.462396E-05
608	7.07	-3.459997E-05	-7.399388E-05
609	7.08	-3.430671E-05	-7.336997E-05
610	7.09	-3.401635E-05	-7.275216E-05
611	7.10	-3.372884E-05	-7.214040E-05
612	7.11	-3.344416E-05	-7.153460E-05
613	7.12	-3.316227E-05	-7.093471E-05
614	7.13	-3.288314E-05	-7.034065E-05
615	7.14	-3.260675E-05	-6.975238E-05
616	7.15	-3.233306E-05	-6.916981E-05
617	7.16	-3.206204E-05	-6.859289E-05
618	7.17	-3.179366E-05	-6.802156E-05
619	7.18	-3.152789E-05	-6.745575E-05
620	7.19	-3.126471E-05	-6.689541E-05
621	7.20	-3.100409E-05	-6.634047E-05
622	7.21	-3.074599E-05	-6.579088E-05
623	7.22	-3.049039E-05	-6.524657E-05
624	7.23	-3.023727E-05	-6.470749E-05
625	7.24	-2.998658E-05	-6.417359E-05
626	7.25	-2.973832E-05	-6.364480E-05
627	7.26	-2.949244E-05	-6.312107E-05
628	7.27	-2.924894E-05	-6.260234E-05
629	7.28	-2.900777E-05	-6.208857E-05
630	7.29	-2.876891E-05	-6.157970E-05
631	7.30	-2.853234E-05	-6.107566E-05
632	7.31	-2.829804E-05	-6.057643E-05
633	7.32	-2.806597E-05	-6.008193E-05
634	7.33	-2.783612E-05	-5.959212E-05
635	7.34	-2.760846E-05	-5.910695E-05
636	7.35	-2.738296E-05	-5.862636E-05
637	7.36	-2.715961E-05	-5.815032E-05
638	7.37	-2.693838E-05	-5.767877E-05
639	7.38	-2.671924E-05	-5.721166E-05
640	7.39	-2.650218E-05	-5.674895E-05
641	7.40	-2.628717E-05	-5.629058E-05
642	7.41	-2.607419E-05	-5.583652E-05
643	7.42	-2.586322E-05	-5.538671E-05
644	7.43	-2.565423E-05	-5.494111E-05
645	7.44	-2.544721E-05	-5.449968E-05
646	7.45	-2.524213E-05	-5.406237E-05
647	7.46	-2.503898E-05	-5.362914E-05
648	7.47	-2.483773E-05	-5.319994E-05
649	7.48	-2.463836E-05	-5.277473E-05
650	7.49	-2.444086E-05	-5.235348E-05
651	7.50	-2.424520E-05	-5.193613E-05
652	7.51	-2.405136E-05	-5.152265E-05
653	7.52	-2.385932E-05	-5.111300E-05
654	7.53	-2.366907E-05	-5.070713E-05
655	7.54	-2.348058E-05	-5.030500E-05
656	7.55	-2.329384E-05	-4.990659E-05
657	7.56	-2.310883E-05	-4.951184E-05
658	7.57	-2.292553E-05	-4.912072E-05
659	7.58	-2.274393E-05	-4.873320E-05
660	7.59	-2.256399E-05	-4.834923E-05
661	7.60	-2.238572E-05	-4.796877E-05
662	7.61	-2.220908E-05	-4.759180E-05
663	7.62	-2.203407E-05	-4.721827E-05
664	7.63	-2.186066E-05	-4.684815E-05
665	7.64	-2.168884E-05	-4.648140E-05
666	7.65	-2.151859E-05	-4.611799E-05
667	7.66	-2.134990E-05	-4.575788E-05
668	7.67	-2.118275E-05	-4.540105E-05
669	7.68	-2.101712E-05	-4.504745E-05
670	7.69	-2.085300E-05	-4.469705E-05
671	7.70	-2.069037E-05	-4.434982E-05
672	7.71	-2.052922E-05	-4.400573E-05
673	7.72	-2.036952E-05	-4.366474E-05
674	7.73	-2.021128E-05	-4.332682E-05
675	7.74	-2.005446E-05	-4.299195E-05
676	7.75	-1.989907E-05	-4.266009E-05
677	7.76	-1.974507E-05	-4.233120E-05
678	7.77	-1.959246E-05	-4.200527E-05
679	7.78	-1.944123E-05	-4.168225E-05
680	7.79	-1.929135E-05	-4.136212E-05
681	7.80	-1.914282E-05	-4.104486E-05
682	7.81	-1.899562E-05	-4.073042E-05
683	7.82	-1.884974E-05	-4.041879E-05
684	7.83	-1.870517E-05	-4.010992E-05
685	7.84	-1.856188E-05	-3.980381E-05
686	7.85	-1.841987E-05	-3.950041E-05
687	7.86	-1.827913E-05	-3.919970E-05
688	7.87	-1.813964E-05	-3.890165E-05
689	7.88	-1.800139E-05	-3.860625E-05
690	7.89	-1.786437E-05	-3.831345E-05
691	7.90	-1.772856E-05	-3.802323E-05
692	7.91	-1.759395E-05	-3.773557E-05
693	7.92	-1.746053E-05	-3.745044E-05
694	7.93	-1.732830E-05	-3.716782E-05
695	7.94	-1.719722E-05	-3.688768E-05
696	7.95	-1.706731E-05	-3.661000E-05
697	7.96	-1.693853E-05	-3.633475E-05
698	7.97	-1.681089E-05	-3.606191E-05
699	7.98	-1.668436E-05	-3.579145E-05
700	7.99	-1.655895E-05	-3.552335E-05
701	8.00	-1.643463E-05	-3.525759E-05
702	8.01	-1.631140E-05	-3.499414E-05
703	8.02	-1.618925E-05	-3.473298E-05
704	8.03	-1.606816E-05	-3.447409E-05
705	8.04	-1.594813E-05	-3.421745E-05
706	8.05	-1.582914E-05	-3.396303E-05
707	8.06	-1.571119E-05	-3.371081E-05
708	8.07	-1.559426E-05	-3.346077E-05
709	8.08	-1.547834E-05	-3.321289E-05
710	8.09	-1.536342E-05	-3.296714E-05
711	8.10	-1.524950E-05	-3.272351E-05
712	8.11	-1.513657E-05	-3.248198E-05
713	8.12	-1.502460E-05	-3.224252E-05
714	8.13	-1.491361E-05	-3.200512E-05
715	8.14	-1.480356E-05	-3.176975E-05
716	8.15	-1.469447E-05	-3.153639E-05
717	8.16	-1.458631E-05	-3.130503E-05
718	8.17	-1.447907E-05	-3.107564E-05
719	8.18	-1.437276E-05	-3.084822E-05
720	8.19	-1.426735E-05	-3.062272E-05
721	8.20	-1.416285E-05	-3.039915E-05
722	8.21	-1.405923E-05	-3.017748E-05
723	8.22	-1.395650E-05	-2.995769E-05
724	8.23	-1.385465E-05	-2.973976E-05
725	8.24	-1.375366E-05	-2.952368E-05
726	8.25	-1.365352E-05	-2.930942E-05
727	8.26	-1.355424E-05	-2.909697E-05
728	8.27	-1.345580E-05	-2.888632E-05
729	8.28	-1.335819E-05	-2.867744E-05
730	8.29	-1.326140E-05	-2.847032E-05
731	8.30	-1.316543E-05	-2.826495E-05
732	8.31	-1.307028E-05	-2.806129E-05
733	8.32	-1.297592E-05	-2.785935E-05
734	8.33	-1.288235E-05	-2.765909E-05
735	8.34	-1.278957E-05	-2.746052E-05
736	8.35	-1.269757E-05	-2.726360E-05
737	8.36	-1.260635E-05	-2.706832E-05
738	8.37	-1.251588E-05	-2.687468E-05
739	8.38	-1.242617E-05	-2.668265E-05
740	8.39	-1.233721E-05	-2.649221E-05
741	8.40	-1.224899E-05	-2.630336E-05
742	8.41	-1.216151E-05	-2.611607E-05
743	8.42	-1.207475E-05	-2.593034E-05
744	8.43	-1.198872E-05	-2.574614E-05
745	8.44	-1.190340E-05	-2.556347E-05
746	8.45	-1.181879E-05	-2.538231E-05
747	8.46	-1.173487E-05	-2.520264E-05
748	8.47	-1.165166E-05	-2.502445E-05
749	8.48	-1.156912E-05	-2.484773E-05
750	8.49	-1.148728E-05	-2.467246E-05
751	8.50	-1.140610E-05	-2.449864E-05
752	8.51	-1.132559E-05	-2.432624E-05
753	8.52	-1.124575E-05	-2.415525E-05
754	8.53	-1.116656E-05	-2.398566E-05
755	8.54	-1.108802E-05	-2.381745E-05
756	8.55	-1.101013E-05	-2.365062E-05
757	8.56	-1.093287E-05	-2.348515E-05
758	8.57	-1.085624E-05	-2.332103E-05
759	8.58	-1.078024E-05	-2.315825E-05
760	8.59	-1.070486E-05	-2.299679E-05
761	8.60	-1.063009E-05	-2.283663E-05
762	8.61	-1.055594E-05	-2.267778E-05
763	8.62	-1.048238E-05	-2.252022E-05
764	8.63	-1.040942E-05	-2.236393E-05
765	8.64	-1.033706E-05	-2.220890E-05
766	8.65	-1.026528E-05	-2.205512E-05
767	8.66	-1.019408E-05	-2.190258E-05
768	8.67	-1.012345E-05	-2.175128E-05
769	8.68	-1.005340E-05	-2.160119E-05
770	8.69	-9.983910E-06	-2.145230E-05
771	8.70	-9.914981E-06	-2.130461E-05
772	8.71	-9.846606E-06	-2.115811E-05
773	8.72	-9.778781E-06	-2.101278E-05
774	8.73	-9.711499E-06	-2.086861E-05
775	8.74	-9.644758E-06	-2.072559E-05
776	8.75	-9.578551E-06	-2.058371E-05
777	8.76	-9.512873E-06	-2.044297E-05
778	8.77	-9.447720E-06	-2.030335E-05
779	8.78	-9.383087E-06	-2.016483E-05
780	8.79	-9.318969E-06	-2.002742E-05
781	8.80	-9.255362E-06	-1.989110E-05
782	8.81	-9.192261E-06	-1.975586E-05
783	8.82	-9.129661E-06	-1.962169E-05
784	8.83	-9.067558E-06	-1.948858E-05
785	8.84	-9.005947E-06	-1.935652E-05
786	8.85	-8.944824E-06	-1.922551E-05
787	8.86	-8.884184E-06	-1.909553E-05
788	8.87	-8.824023E-06	-1.896657E-05
789	8.88	-8.764337E-06	-1.883862E-05
790	8.89	-8.705122E-06	-1.871168E-05
791	8.90	-8.646373E-06	-1.858574E-05
792	8.91	-8.588086E-06	-1.846079E-05
793	8.92	-8.530256E-06	-1.833681E-05
794	8.93	-8.472881E-06	-1.821380E-05
795	8.94	-8.415955E-06	-1.809176E-05
796	8.95	-8.359475E-06	-1.797067E-05
797	8.96	-8.303436E-06	-1.785052E-05
798	8.97	-8.247836E-06	-1.773130E-05
799	8.98	-8.192669E-06	-1.761302E-05
800	8.99	-8.137932E-06	-1.749565E-05
801	9.00	-8.083622E-06	-1.737920E-05
802	9.01	-8.029734E-06	-1.726364E-05
803	9.02	-7.976264E-06	-1.714899E-05
804	9.03	-7.923209E-06	-1.703522E-05
805	9.04	-7.870566E-06	-1.692233E-05
806	9.05	-7.818330E-06	-1.681031E-05
807	9.06	-7.766499E-06	-1.669915E-05
808	9.07	-7.715068E-06	-1.658885E-05
809	9.08	-7.664033E-06	-1.647940E-05
810	9.09	-7.613392E-06	-1.637079E-05
811	9.10	-7.563141E-06	-1.626301E-05
812	9.11	-7.513277E-06	-1.615607E-05
813	9.12	-7.463796E-06	-1.604994E-05
814	9.13	-7.414694E-06	-1.594462E-05
815	9.14	-7.365969E-06	-1.584011E-05
816	9.15	-7.317618E-06	-1.573639E-05
817	9.16	-7.269636E-06	-1.563347E-05
818	9.17	-7.222020E-06	-1.553133E-05
819	9.18	-7.174769E-06	-1.542997E-05
820	9.19	-7.127877E-06	-1.532938E-05
821	9.20	-7.081343E-06	-1.522955E-05
822	9.21	-7.035163E-06	-1.513048E-05
823	9.22	-6.989333E-06	-1.503216E-05
824	9.23	-6.943852E-06	-1.493459E-05
825	9.24	-6.898716E-06	-1.483775E-05
826	9.25	-6.853921E-06	-1.474165E-05
827	9.26	-6.809466E-06	-1.464627E-05
828	9.27	-6.765347E-06	-1.455161E-05
829	9.28	-6.721560E-06	-1.445766E-05
830	9.29	-6.678104E-06	-1.436442E-05
831	9.30	-6.634976E-06	-1.427188E-05
832	9.31	-6.592172E-06	-1.418003E-05
833	9.32	-6.549690E-06	-1.408887E-05
834	9.33	-6.507527E-06	-1.399840E-05
835	9.34	-6.465681E-06	-1.390860E-05
836	9.35	-6.424148E-06	-1.381947E-05
837	9.36	-6.382926E-06	-1.373101E-05
838	9.37	-6.342012E-06	-1.364321E-05
839	9.38	-6.301404E-06	-1.355606E-05
840	9.39	-6.261099E-06	-1.346957E-05
841	9.40	-6.221095E-06	-1.338371E-05
842	9.41	-6.181388E-06	-1.329849E-05
843	9.42	-6.141977E-06	-1.321391E-05
844	9.43	-6.102858E-06	-1.312995E-05
845	9.44	-6.064031E-06	-1.304661E-05
846	9.45	-6.025491E-06	-1.296389E-05
847	9.46	-5.987236E-06	-1.288178E-05
848	9.47	-5.949265E-06	-1.280028E-05
849	9.48	-5.911574E-06	-1.271937E-05
850	9.49	-5.874161E-06	-1.263907E-05
851	9.50	-5.837025E-06	-1.255935E-05
852	9.51	-5.800162E-06	-1.248022E-05
853	9.52	-5.763571E-06	-1.240167E-05
854	9.53	-5.727248E-06	-1.232370E-05
855	9.54	-5.691193E-06	-1.224630E-05
856	9.55	-5.655402E-06	-1.216946E-05
857	9.56	-5.619873E-06	-1.209319E-05
858	9.57	-5.584605E-06	-1.201747E-05
859	9.58	-5.549594E-06	-1.194230E-05
860	9.59	-5.514840E-06	-1.186769E-05
861	9.60	-5.480339E-06	-1.179362E-05
862	9.61	-5.446089E-06	-1.172008E-05
863	9.62	-5.412090E-06	-1.164708E-05
864	9.63	-5.378337E-06	-1.157461E-05
865	9.64	-5.344830E-06	-1.150266E-05
866	9.65	-5.311566E-06	-1.143124E-05
867	9.66	-5.278544E-06	-1.136033E-05
868	9.67	-5.245761E-06	-1.128994E-05
869	9.68	-5.213215E-06	-1.122005E-05
870	9.69	-5.180904E-06	-1.115067E-05
871	9.70	-5.148827E-06	-1.108179E-05
872	9.71	-5.116982E-06	-1.101340E-05
873	9.72	-5.085366E-06	-1.094551E-05
874	9.73	-5.053977E-06	-1.087810E-05
875	9.74	-5.022815E-06	-1.081118E-05
876	9.75	-4.991877E-06	-1.074474E-05
877	9.76	-4.961160E-06	-1.067877E-05
878	9.77	-4.930664E-06	-1.061327E-05
879	9.78	-4.900387E-06	-1.054825E-05
880	9.79	-4.870326E-06	-1.048368E-05
881	9.80	-4.840480E-06	-1.041958E-05
882	9.81	-4.810848E-06	-1.035593E-05
883	9.82	-4.781427E-06	-1.029274E-05
884	9.83	-4.752215E-06	-1.023000E-05
885	9.84	-4.723212E-06	-1.016770E-05
886	9.85	-4.694415E-06	-1.010585E-05
887	9.86	-4.665822E-06	-1.004443E-05
888	9.87	-4.637433E-06	-9.983447E-06
889	9.88	-4.609245E-06	-9.922896E-06
890	9.89	-4.581257E-06	-9.862774E-06
891	9.90	-4.553466E-06	-9.803076E-06
892	9.91	-4.525873E-06	-9.743799E-06
893	9.92	-4.498474E-06	-9.684940E-06
894	9.93	-4.471269E-06	-9.626496E-06
895	9.94	-4.444255E-06	-9.568462E-06
896	9.95	-4.417432E-06	-9.510836E-06
897	9.96	-4.390797E-06	-9.453615E-06
898	9.97	-4.364350E-06	-9.396794E-06
899	9.98	-4.338088E-06	-9.340372E-06
900	9.99	-4.312010E-06	-9.284345E-06
901	10.00	-4.286116E-06	-9.228709E-06
902	10.01	-4.260402E-06	-9.173462E-06
903	10.02	-4.234868E-06	-9.118600E-06
904	10.03	-4.209513E-06	-9.064121E-06
905	10.04	-4.184335E-06	-9.010021E-06
906	10.05	-4.159332E-06	-8.956297E-06
907	10.06	-4.134504E-06	-8.902947E-06
908	10.07	-4.109848E-06	-8.849967E-06
909	10.08	-4.085363E-06	-8.797354E-06
910	10.09	-4.061049E-06	-8.745106E-06
911	10.10	-4.036903E-06	-8.693220E-06
912	10.11	-4.012925E-06	-8.641693E-06
913	10.12	-3.989113E-06	-8.590521E-06
914	10.13	-3.965465E-06	-8.539703E-06
915	10.14	-3.941981E-06	-8.489235E-06
916	10.15	-3.918659E-06	-8.439114E-06
917	10.16	-3.895498E-06	-8.389339E-06
918	10.17	-3.872496E-06	-8.339905E-06
919	10.18	-3.849653E-06	-8.290812E-06
920	10.19	-3.826967E-06	-8.242055E-06
921	10.20	-3.804436E-06	-8.193632E-06
922	10.21	-3.782061E-06	-8.145541E-06
923	10.22	-3.759838E-06	-8.097778E-06
924	10.23	-3.737768E-06	-8.050342E-06
925	10.24	-3.715849E-06	-8.003230E-06
926	10.25	-3.694080E-06	-7.956440E-06
927	10.26	-3.672460E-06	-7.909968E-06
928	10.27	-3.650987E-06	-7.863813E-06
929	10.28	-3.629660E-06	-7.817971E-06
930	10.29	-3.608479E-06	-7.772441E-06
931	10.30	-3.587441E-06	-7.727220E-06
932	10.31	-3.566547E-06	-7.682306E-06
933	10.32	-3.545795E-06	-7.637695E-06
934	10.33	-3.525183E-06	-7.593387E-06
935	10.34	-3.504711E-06	-7.549379E-06
936	10.35	-3.484378E-06	-7.505668E-06
937	10.36	-3.464182E-06	-7.462251E-06
938	10.37	-3.444122E-06	-7.419128E-06
939	10.38	-3.424198E-06	-7.376295E-06
940	10.39	-3.404409E-06	-7.333750E-06
941	10.40	-3.384752E-06	-7.291491E-06
942	10.41	-3.365228E-06	-7.249516E-06
943	10.42	-3.345836E-06	-7.207823E-06
944	10.43	-3.326573E-06	-7.166409E-06
945	10.44	-3.307440E-06	-7.125272E-06
946	10.45	-3.288435E-06	-7.084411E-06
947	10.46	-3.269558E-06	-7.043823E-06
948	10.47	-3.250807E-06	-7.003506E-06
949	10.48	-3.232181E-06	-6.963458E-06
950	10.49	-3.213680E-06	-6.923676E-06
951	10.50	-3.195302E-06	-6.884160E-06
952	10.51	-3.177046E-06	-6.844907E-06
953	10.52	-3.158912E-06	-6.805914E-06
954	10.53	-3.140899E-06	-6.767180E-06
955	10.54	-3.123006E-06	-6.728704E-06
956	10.55	-3.105231E-06	-6.690482E-06
957	10.56	-3.087575E-06	-6.652514E-06
958	10.57	-3.070035E-06	-6.614796E-06
959	10.58	-3.052612E-06	-6.577328E-06
960	10.59	-3.035304E-06	-6.540107E-06
961	10.60	-3.018110E-06	-6.503132E-06
962	10.61	-3.001030E-06	-6.466400E-06
963	10.62	-2.984062E-06	-6.429910E-06
964	10.63	-2.967207E-06	-6.393661E-06
965	10.64	-2.950462E-06	-6.357649E-06
966	10.65	-2.933828E-06	-6.321874E-06
967	10.66	-2.917303E-06	-6.286334E-06
968	10.67	-2.900886E-06	-6.251026E-06
969	10.68	-2.884577E-06	-6.215950E-06
970	10.69	-2.868375E-06	-6.181103E-06
971	10.70	-2.852279E-06	-6.146483E-06
972	10.71	-2.836289E-06	-6.112090E-06
973	10.72	-2.820402E-06	-6.077921E-06
974	10.73	-2.804620E-06	-6.043975E-06
975	10.74	-2.788941E-06	-6.010250E-06
976	10.75	-2.773363E-06	-5.976744E-06
977	10.76	-2.757888E-06	-5.943456E-06
978	10.77	-2.742513E-06	-5.910383E-06
979	10.78	-2.727238E-06	-5.877526E-06
980	10.79	-2.712062E-06	-5.844881E-06
981	10.80	-2.696984E-06	-5.812448E-06
982	10.81	-2.682004E-06	-5.780225E-06
983	10.82	-2.667121E-06	-5.748209E-06
984	10.83	-2.652335E-06	-5.716401E-06
985	10.84	-2.637644E-06	-5.684798E-06
986	10.85	-2.623048E-06	-5.653398E-06
987	10.86	-2.608546E-06	-5.622200E-06
988	10.87	-2.594138E-06	-5.591204E-06
989	10.88	-2.579822E-06	-5.560406E-06
990	10.89	-2.565599E-06	-5.529806E-06
991	10.90	-2.551467E-06	-5.499402E-06
992	10.91	-2.537425E-06	-5.469194E-06
993	10.92	-2.523474E-06	-5.439178E-06
994	10.93	-2.509612E-06	-5.409355E-06
995	10.94	-2.495839E-06	-5.379723E-06
996	10.95	-2.482154E-06	-5.350279E-06
997	10.96	-2.468557E-06	-5.321024E-06
998	10.97	-2.455046E-06	-5.291955E-06
999	10.98	-2.441622E-06	-5.263071E-06
1000	10.99	-2.428283E-06	-5.234370E-06
1001	11.00	-2.415029E-06	-5.205853E-06
1002	11.01	-2.401860E-06	-5.177516E-06
1003	11.02	-2.388774E-06	-5.149359E-06
1004	11.03	-2.375772E-06	-5.121381E-06
1005	11.04	-2.362851E-06	-5.093580E-06
1006	11.05	-2.350013E-06	-5.065955E-06
1007	11.06	-2.337256E-06	-5.038504E-06
1008	11.07	-2.324580E-06	-5.011227E-06
1009	11.08	-2.311984E-06	-4.984122E-06
1010	11.09	-2.299468E-06	-4.957188E-06
1011	11.10	-2.287031E-06	-4.930423E-06
1012	11.11	-2.274672E-06	-4.903827E-06
1013	11.12	-2.262391E-06	-4.877399E-06
1014	11.13	-2.250187E-06	-4.851136E-06
1015	11.14	-2.238060E-06	-4.825038E-06
1016	11.15	-2.226009E-06	-4.799104E-06
1017	11.16	-2.214034E-06	-4.773332E-06
1018	11.17	-2.202134E-06	-4.747722E-06
1019	11.18	-2.190308E-06	-4.722272E-06
1020	11.19	-2.178557E-06	-4.696981E-06
1021	11.20	-2.166879E-06	-4.671848E-06
1022	11.21	-2.155274E-06	-4.646871E-06
1023	11.22	-2.143741E-06	-4.622050E-06
1024	11.23	-2.132281E-06	-4.597384E-06
1025	11.24	-2.120892E-06	-4.572871E-06
1026	11.25	-2.109574E-06	-4.548511E-06
1027	11.26	-2.098326E-06	-4.524302E-06
1028	11.27	-2.087148E-06	-4.500243E-06
1029	11.28	-2.076040E-06	-4.476333E-06
1030	11.29	-2.065000E-06	-4.452571E-06
1031	11.30	-2.054029E-06	-4.428957E-06
1032	11.31	-2.043126E-06	-4.405488E-06
1033	11.32	-2.032290E-06	-4.382165E-06
1034	11.33	-2.021522E-06	-4.358985E-06
1035	11.34	-2.010820E-06	-4.335948E-06
1036	11.35	-2.000184E-06	-4.313053E-06
1037	11.36	-1.989613E-06	-4.290299E-06
1038	11.37	-1.979108E-06	-4.267685E-06
1039	11.38	-1.968667E-06	-4.245210E-06
1040	11.39	-1.958291E-06	-4.222873E-06
1041	11.40	-1.947978E-06	-4.200673E-06
1042	11.41	-1.937729E-06	-4.178609E-06
1043	11.42	-1.927543E-06	-4.156680E-06
1044	11.43	-1.917419E-06	-4.134886E-06
1045	11.44	-1.907357E-06	-4.113224E-06
1046	11.45	-1.897356E-06	-4.091695E-06
1047	11.46	-1.887417E-06	-4.070297E-06
1048	11.47	-1.877538E-06	-4.049030E-06
1049	11.48	-1.867720E-06	-4.027892E-06
1050	11.49	-1.857962E-06	-4.006883E-06
1051	11.50	-1.848263E-06	-3.986001E-06
1052	11.51	-1.838623E-06	-3.965247E-06
1053	11.52	-1.829041E-06	-3.944618E-06
1054	11.53	-1.819518E-06	-3.924115E-06
1055	11.54	-1.810053E-06	-3.903736E-06
1056	11.55	-1.800645E-06	-3.883480E-06
1057	11.56	-1.791294E-06	-3.863346E-06
1058	11.57	-1.782000E-06	-3.843335E-06
1059	11.58	-1.772762E-06	-3.823444E-06
1060	11.59	-1.763580E-06	-3.803673E-06
1061	11.60	-1.754453E-06	-3.784022E-06
1062	11.61	-1.745381E-06	-3.764488E-06
1063	11.62	-1.736364E-06	-3.745073E-06
1064	11.63	-1.727402E-06	-3.725774E-06
1065	11.64	-1.718493E-06	-3.706591E-06
1066	11.65	-1.709638E-06	-3.687523E-06
1067	11.66	-1.700836E-06	-3.668569E-06
1068	11.67	-1.692087E-06	-3.649730E-06
1069	11.68	-1.683390E-06	-3.631002E-06
1070	11.69	-1.674745E-06	-3.612387E-06
1071	11.70	-1.666153E-06	-3.593883E-06
1072	11.71	-1.657611E-06	-3.575490E-06
1073	11.72	-1.649121E-06	-3.557207E-06
1074	11.73	-1.640681E-06	-3.539032E-06
1075	11.74	-1.632292E-06	-3.520966E-06
1076	11.75	-1.623953E-06	-3.503007E-06
1077	11.76	-1.615663E-06	-3.485155E-06
1078	11.77	-1.607423E-06	-3.467409E-06
1079	11.78	-1.599232E-06	-3.449768E-06
1080	11.79	-1.591089E-06	-3.432232E-06
1081	11.80	-1.582995E-06	-3.414800E-06
1082	11.81	-1.574949E-06	-3.397471E-06
1083	11.82	-1.566951E-06	-3.380245E-06
1084	11.83	-1.558999E-06	-3.363120E-06
1085	11.84	-1.551095E-06	-3.346097E-06
1086	11.85	-1.543238E-06	-3.329174E-06
1087	11.86	-1.535427E-06	-3.312351E-06
1088	11.87	-1.527662E-06	-3.295627E-06
1089	11.88	-1.519943E-06	-3.279001E-06
1090	11.89	-1.512269E-06	-3.262474E-06
1091	11.90	-1.504641E-06	-3.246043E-06
1092	11.91	-1.497057E-06	-3.229709E-06
1093	11.92	-1.489518E-06	-3.213470E-06
1094	11.93	-1.482024E-06	-3.197327E-06
1095	11.94	-1.474573E-06	-3.181279E-06
1096	11.95	-1.467166E-06	-3.165324E-06
1097	11.96	-1.459802E-06	-3.149462E-06
1098	11.97	-1.452482E-06	-3.133694E-06
1099	11.98	-1.445204E-06	-3.118017E-06
1100	11.99	-1.437969E-06	-3.102432E-06
1101	12.00	-1.430775E-06	-3.086937E-06
1102	12.01	-1.423624E-06	-3.071533E-06
1103	12.02	-1.416515E-06	-3.056218E-06
1104	12.03	-1.409447E-06	-3.040993E-06
1105	12.04	-1.402420E-06	-3.025855E-06
1106	12.05	-1.395434E-06	-3.010806E-06
1107	12.06	-1.388489E-06	-2.995844E-06
1108	12.07	-1.381583E-06	-2.980969E-06
1109	12.08	-1.374718E-06	-2.966179E-06
1110	12.09	-1.367893E-06	-2.951476E-06
1111	12.10	-1.361107E-06	-2.936857E-06
1112	12.11	-1.354361E-06	-2.922323E-06
1113	12.12	-1.347653E-06	-2.907872E-06
1114	12.13	-1.340984E-06	-2.893505E-06
1115	12.14	-1.334354E-06	-2.879221E-06
1116	12.15	-1.327762E-06	-2.865018E-06
1117	12.16	-1.321207E-06	-2.850898E-06
1118	12.17	-1.314691E-06	-2.836858E-06
1119	12.18	-1.308212E-06	-2.822900E-06
1120	12.19	-1.301770E-06	-2.809021E-06
1121	12.20	-1.295365E-06	-2.795222E-06
1122	12.21	-1.288997E-06	-2.781502E-06
1123	12.22	-1.282666E-06	-2.767860E-06
1124	12.23	-1.276371E-06	-2.754297E-06
1125	12.24	-1.270111E-06	-2.740810E-06
1126	12.25	-1.263888E-06	-2.727401E-06
1127	12.26	-1.257700E-06	-2.714069E-06
1128	12.27	-1.251548E-06	-2.700812E-06
1129	12.28	-1.245430E-06	-2.687631E-06
1130	12.29	-1.239348E-06	-2.674525E-06
1131	12.30	-1.233300E-06	-2.661493E-06
1132	12.31	-1.227286E-06	-2.648535E-06
1133	12.32	-1.221307E-06	-2.635651E-06
1134	12.33	-1.215361E-06	-2.622840E-06
1135	12.34	-1.209450E-06	-2.610102E-06
1136	12.35	-1.203572E-06	-2.597436E-06
1137	12.36	-1.197727E-06	-2.584841E-06
1138	12.37	-1.191915E-06	-2.572318E-06
1139	12.38	-1.186136E-06	-2.559865E-06
1140	12.39	-1.180390E-06	-2.547483E-06
1141	12.40	-1.174676E-06	-2.535170E-06
1142	12.41	-1.168995E-06	-2.522927E-06
1143	12.42	-1.163346E-06	-2.510753E-06
1144	12.43	-1.157728E-06	-2.498647E-06
1145	12.44	-1.152142E-06	-2.486609E-06
1146	12.45	-1.146588E-06	-2.474639E-06
1147	12.46	-1.141064E-06	-2.462736E-06
1148	12.47	-1.135572E-06	-2.450900E-06
1149	12.48	-1.130111E-06	-2.439130E-06
1150	12.49	-1.124680E-06	-2.427427E-06
1151	12.50	-1.119280E-06	-2.415788E-06
1152	12.51	-1.113909E-06	-2.404215E-06
1153	12.52	-1.108569E-06	-2.392706E-06
1154	12.53	-1.103259E-06	-2.381262E-06
1155	12.54	-1.097978E-06	-2.369881E-06
1156	12.55	-1.092727E-06	-2.358564E-06
1157	12.56	-1.087506E-06	-2.347309E-06
1158	12.57	-1.082313E-06	-2.336118E-06
1159	12.58	-1.077149E-06	-2.324988E-06
1160	12.59	-1.072014E-06	-2.313921E-06
1161	12.60	-1.066907E-06	-2.302914E-06
1162	12.61	-1.061829E-06	-2.291969E-06
1163	12.62	-1.056779E-06	-2.281085E-06
1164	12.63	-1.051757E-06	-2.270261E-06
1165	12.64	-1.046763E-06	-2.259496E-06
1166	12.65	-1.041796E-06	-2.248791E-06
1167	12.66	-1.036857E-06	-2.238146E-06
1168	12.67	-1.031946E-06	-2.227559E-06
1169	12.68	-1.027061E-06	-2.217030E-06
1170	12.69	-1.022203E-06	-2.206560E-06
1171	12.70	-1.017373E-06	-2.196147E-06
