599	6.98	-1.347484E-04	-2.497914E-04
600	6.99	-1.336034E-04	-2.476895E-04
601	7.00	-1.324696E-04	-2.456080E-04
602	7.01	-1.313470E-04	-2.435466E-04
603	7.02	-1.302355E-04	-2.415051E-04
604	7.03	-1.291348E-04	-2.394832E-04
605	7.04	-1.280448E-04	-2.374809E-04
606	7.05	-1.269655E-04	-2.354977E-04
607	7.06	-1.258968E-04	-2.335336E-04
608	7.07	-1.248385E-04	-2.315884E-04
609	7.08	-1.237904E-04	-2.296618E-04
610	7.09	-1.227526E-04	-2.277536E-04
611	7.10	-1.217248E-04	-2.258637E-04
612	7.11	-1.207070E-04	-2.239918E-04
613	7.12	-1.196991E-04	-2.221378E-04
614	7.13	-1.187009E-04	-2.203014E-04
615	7.14	-1.177123E-04	-2.184825E-04
616	7.15	-1.167333E-04	-2.166809E-04
617	7.16	-1.157637E-04	-2.148964E-04
618	7.17	-1.148034E-04	-2.131289E-04
619	7.18	-1.138524E-04	-2.113780E-04
620	7.19	-1.129105E-04	-2.096438E-04
621	7.20	-1.119776E-04	-2.079259E-04
622	7.21	-1.110537E-04	-2.062243E-04
623	7.22	-1.101386E-04	-2.045387E-04
624	7.23	-1.092322E-04	-2.028689E-04
625	7.24	-1.083345E-04	-2.012149E-04
626	7.25	-1.074453E-04	-1.995764E-04
627	7.26	-1.065646E-04	-1.979533E-04
628	7.27	-1.056922E-04	-1.963455E-04
629	7.28	-1.048281E-04	-1.947526E-04
630	7.29	-1.039723E-04	-1.931747E-04
631	7.30	-1.031245E-04	-1.916115E-04
632	7.31	-1.022847E-04	-1.900629E-04
633	7.32	-1.014529E-04	-1.885288E-04
634	7.33	-1.006289E-04	-1.870089E-04
635	7.34	-9.981263E-05	-1.855032E-04
636	7.35	-9.900406E-05	-1.840114E-04
637	7.36	-9.820310E-05	-1.825335E-04
638	7.37	-9.740964E-05	-1.810693E-04
639	7.38	-9.662362E-05	-1.796186E-04
640	7.39	-9.584496E-05	-1.781813E-04
641	7.40	-9.507358E-05	-1.767574E-04
642	7.41	-9.430939E-05	-1.753465E-04
643	7.42	-9.355233E-05	-1.739487E-04
644	7.43	-9.280232E-05	-1.725637E-04
645	7.44	-9.205928E-05	-1.711915E-04
646	7.45	-9.132314E-05	-1.698318E-04
647	7.46	-9.059383E-05	-1.684846E-04
648	7.47	-8.987128E-05	-1.671498E-04
649	7.48	-8.915542E-05	-1.658272E-04
650	7.49	-8.844617E-05	-1.645167E-04
651	7.50	-8.774346E-05	-1.632181E-04
652	7.51	-8.704724E-05	-1.619314E-04
653	7.52	-8.635742E-05	-1.606564E-04
654	7.53	-8.567395E-05	-1.593929E-04
655	7.54	-8.499675E-05	-1.581410E-04
656	7.55	-8.432577E-05	-1.569004E-04
657	7.56	-8.366093E-05	-1.556711E-04
658	7.57	-8.300218E-05	-1.544529E-04
659	7.58	-8.234944E-05	-1.532458E-04
660	7.59	-8.170267E-05	-1.520495E-04
661	7.60	-8.106179E-05	-1.508640E-04
662	7.61	-8.042674E-05	-1.496893E-04
663	7.62	-7.979747E-05	-1.485251E-04
664	7.63	-7.917391E-05	-1.473713E-04
665	7.64	-7.855601E-05	-1.462279E-04
666	7.65	-7.794371E-05	-1.450948E-04
667	7.66	-7.733695E-05	-1.439719E-04
668	7.67	-7.673567E-05	-1.428590E-04
669	7.68	-7.613982E-05	-1.417560E-04
670	7.69	-7.554935E-05	-1.406629E-04
671	7.70	-7.496418E-05	-1.395795E-04
672	7.71	-7.438429E-05	-1.385058E-04
673	7.72	-7.380959E-05	-1.374417E-04
674	7.73	-7.324006E-05	-1.363870E-04
675	7.74	-7.267563E-05	-1.353417E-04
676	7.75	-7.211625E-05	-1.343056E-04
677	7.76	-7.156187E-05	-1.332787E-04
678	7.77	-7.101243E-05	-1.322609E-04
679	7.78	-7.046790E-05	-1.312522E-04
680	7.79	-6.992822E-05	-1.302523E-04
681	7.80	-6.939334E-05	-1.292612E-04
682	7.81	-6.886320E-05	-1.282788E-04
683	7.82	-6.833778E-05	-1.273051E-04
684	7.83	-6.781701E-05	-1.263400E-04
685	7.84	-6.730085E-05	-1.253833E-04
686	7.85	-6.678925E-05	-1.244350E-04
687	7.86	-6.628217E-05	-1.234951E-04
688	7.87	-6.577956E-05	-1.225633E-04
689	7.88	-6.528138E-05	-1.216397E-04
690	7.89	-6.478758E-05	-1.207241E-04
691	7.90	-6.429812E-05	-1.198165E-04
692	7.91	-6.381296E-05	-1.189169E-04
693	7.92	-6.333205E-05	-1.180250E-04
694	7.93	-6.285535E-05	-1.171409E-04
695	7.94	-6.238282E-05	-1.162645E-04
696	7.95	-6.191442E-05	-1.153956E-04
697	7.96	-6.145010E-05	-1.145343E-04
698	7.97	-6.098983E-05	-1.136805E-04
699	7.98	-6.053357E-05	-1.128340E-04
700	7.99	-6.008127E-05	-1.119948E-04
701	8.00	-5.963290E-05	-1.111628E-04
702	8.01	-5.918842E-05	-1.103380E-04
703	8.02	-5.874779E-05	-1.095203E-04
704	8.03	-5.831097E-05	-1.087096E-04
705	8.04	-5.787792E-05	-1.079059E-04
706	8.05	-5.744861E-05	-1.071091E-04
707	8.06	-5.702300E-05	-1.063191E-04
708	8.07	-5.660106E-05	-1.055358E-04
709	8.08	-5.618275E-05	-1.047592E-04
710	8.09	-5.576803E-05	-1.039893E-04
711	8.10	-5.535686E-05	-1.032259E-04
712	8.11	-5.494923E-05	-1.024690E-04
713	8.12	-5.454508E-05	-1.017185E-04
714	8.13	-5.414438E-05	-1.009744E-04
715	8.14	-5.374711E-05	-1.002366E-04
716	8.15	-5.335322E-05	-9.950512E-05
717	8.16	-5.296269E-05	-9.877978E-05
718	8.17	-5.257549E-05	-9.806057E-05
719	8.18	-5.219157E-05	-9.734744E-05
720	8.19	-5.181092E-05	-9.664032E-05
721	8.20	-5.143349E-05	-9.593916E-05
722	8.21	-5.105925E-05	-9.524389E-05
723	8.22	-5.068819E-05	-9.455447E-05
724	8.23	-5.032026E-05	-9.387084E-05
725	8.24	-4.995543E-05	-9.319294E-05
726	8.25	-4.959368E-05	-9.252072E-05
727	8.26	-4.923497E-05	-9.185413E-05
728	8.27	-4.887929E-05	-9.119310E-05
729	8.28	-4.852659E-05	-9.053760E-05
730	8.29	-4.817684E-05	-8.988756E-05
731	8.30	-4.783003E-05	-8.924294E-05
732	8.31	-4.748613E-05	-8.860367E-05
733	8.32	-4.714509E-05	-8.796973E-05
734	8.33	-4.680691E-05	-8.734104E-05
735	8.34	-4.647155E-05	-8.671757E-05
736	8.35	-4.613898E-05	-8.609926E-05
737	8.36	-4.580918E-05	-8.548607E-05
738	8.37	-4.548212E-05	-8.487794E-05
739	8.38	-4.515777E-05	-8.427484E-05
740	8.39	-4.483612E-05	-8.367671E-05
741	8.40	-4.451713E-05	-8.308350E-05
742	8.41	-4.420078E-05	-8.249518E-05
743	8.42	-4.388704E-05	-8.191169E-05
744	8.43	-4.357590E-05	-8.133300E-05
745	8.44	-4.326732E-05	-8.075904E-05
746	8.45	-4.296128E-05	-8.018979E-05
747	8.46	-4.265776E-05	-7.962520E-05
748	8.47	-4.235673E-05	-7.906522E-05
749	8.48	-4.205817E-05	-7.850981E-05
750	8.49	-4.176207E-05	-7.795893E-05
751	8.50	-4.146838E-05	-7.741254E-05
752	8.51	-4.117710E-05	-7.687060E-05
753	8.52	-4.088820E-05	-7.633306E-05
754	8.53	-4.060166E-05	-7.579988E-05
755	8.54	-4.031745E-05	-7.527103E-05
756	8.55	-4.003556E-05	-7.474646E-05
757	8.56	-3.975596E-05	-7.422614E-05
758	8.57	-3.947863E-05	-7.371003E-05
759	8.58	-3.920355E-05	-7.319808E-05
760	8.59	-3.893070E-05	-7.269025E-05
761	8.60	-3.866006E-05	-7.218653E-05
762	8.61	-3.839161E-05	-7.168685E-05
763	8.62	-3.812533E-05	-7.119119E-05
764	8.63	-3.786120E-05	-7.069951E-05
765	8.64	-3.759920E-05	-7.021178E-05
766	8.65	-3.733930E-05	-6.972795E-05
767	8.66	-3.708150E-05	-6.924800E-05
768	8.67	-3.682576E-05	-6.877188E-05
769	8.68	-3.657208E-05	-6.829956E-05
770	8.69	-3.632044E-05	-6.783102E-05
771	8.70	-3.607080E-05	-6.736620E-05
772	8.71	-3.582316E-05	-6.690509E-05
773	8.72	-3.557751E-05	-6.644764E-05
774	8.73	-3.533381E-05	-6.599383E-05
775	8.74	-3.509205E-05	-6.554362E-05
776	8.75	-3.485222E-05	-6.509697E-05
777	8.76	-3.461430E-05	-6.465386E-05
778	8.77	-3.437826E-05	-6.421426E-05
779	8.78	-3.414410E-05	-6.377812E-05
780	8.79	-3.391179E-05	-6.334543E-05
781	8.80	-3.368133E-05	-6.291615E-05
782	8.81	-3.345268E-05	-6.249025E-05
783	8.82	-3.322585E-05	-6.206770E-05
784	8.83	-3.300080E-05	-6.164847E-05
785	8.84	-3.277753E-05	-6.123253E-05
786	8.85	-3.255601E-05	-6.081986E-05
787	8.86	-3.233624E-05	-6.041041E-05
788	8.87	-3.211819E-05	-6.000416E-05
789	8.88	-3.190186E-05	-5.960110E-05
790	8.89	-3.168722E-05	-5.920117E-05
791	8.90	-3.147426E-05	-5.880437E-05
792	8.91	-3.126296E-05	-5.841066E-05
793	8.92	-3.105332E-05	-5.802001E-05
794	8.93	-3.084531E-05	-5.763239E-05
795	8.94	-3.063893E-05	-5.724779E-05
796	8.95	-3.043415E-05	-5.686617E-05
797	8.96	-3.023097E-05	-5.648751E-05
798	8.97	-3.002936E-05	-5.611177E-05
799	8.98	-2.982932E-05	-5.573894E-05
800	8.99	-2.963083E-05	-5.536900E-05
801	9.00	-2.943388E-05	-5.500190E-05
802	9.01	-2.923845E-05	-5.463764E-05
803	9.02	-2.904453E-05	-5.427618E-05
804	9.03	-2.885211E-05	-5.391749E-05
805	9.04	-2.866117E-05	-5.356157E-05
806	9.05	-2.847171E-05	-5.320837E-05
807	9.06	-2.828370E-05	-5.285789E-05
808	9.07	-2.809713E-05	-5.251008E-05
809	9.08	-2.791200E-05	-5.216494E-05
810	9.09	-2.772829E-05	-5.182244E-05
811	9.10	-2.754599E-05	-5.148254E-05
812	9.11	-2.736508E-05	-5.114525E-05
813	9.12	-2.718555E-05	-5.081052E-05
814	9.13	-2.700740E-05	-5.047833E-05
815	9.14	-2.683061E-05	-5.014868E-05
816	9.15	-2.665516E-05	-4.982152E-05
817	9.16	-2.648105E-05	-4.949685E-05
818	9.17	-2.630826E-05	-4.917464E-05
819	9.18	-2.613678E-05	-4.885486E-05
820	9.19	-2.596661E-05	-4.853751E-05
821	9.20	-2.579772E-05	-4.822255E-05
822	9.21	-2.563012E-05	-4.790997E-05
823	9.22	-2.546378E-05	-4.759974E-05
824	9.23	-2.529870E-05	-4.729185E-05
825	9.24	-2.513486E-05	-4.698628E-05
826	9.25	-2.497226E-05	-4.668300E-05
827	9.26	-2.481088E-05	-4.638200E-05
828	9.27	-2.465072E-05	-4.608325E-05
829	9.28	-2.449177E-05	-4.578675E-05
830	9.29	-2.433400E-05	-4.549246E-05
831	9.30	-2.417742E-05	-4.520037E-05
832	9.31	-2.402201E-05	-4.491046E-05
833	9.32	-2.386777E-05	-4.462272E-05
834	9.33	-2.371467E-05	-4.433712E-05
835	9.34	-2.356273E-05	-4.405364E-05
836	9.35	-2.341191E-05	-4.377228E-05
837	9.36	-2.326222E-05	-4.349300E-05
838	9.37	-2.311364E-05	-4.321580E-05
839	9.38	-2.296617E-05	-4.294065E-05
840	9.39	-2.281980E-05	-4.266754E-05
841	9.40	-2.267451E-05	-4.239645E-05
842	9.41	-2.253029E-05	-4.212736E-05
843	9.42	-2.238715E-05	-4.186026E-05
844	9.43	-2.224506E-05	-4.159513E-05
845	9.44	-2.210403E-05	-4.133196E-05
846	9.45	-2.196403E-05	-4.107072E-05
847	9.46	-2.182507E-05	-4.081140E-05
848	9.47	-2.168713E-05	-4.055398E-05
849	9.48	-2.155021E-05	-4.029846E-05
850	9.49	-2.141429E-05	-4.004480E-05
851	9.50	-2.127937E-05	-3.979301E-05
852	9.51	-2.114545E-05	-3.954306E-05
853	9.52	-2.101250E-05	-3.929493E-05
854	9.53	-2.088053E-05	-3.904861E-05
855	9.54	-2.074952E-05	-3.880409E-05
856	9.55	-2.061947E-05	-3.856136E-05
857	9.56	-2.049036E-05	-3.832039E-05
858	9.57	-2.036220E-05	-3.808117E-05
859	9.58	-2.023498E-05	-3.784369E-05
860	9.59	-2.010868E-05	-3.760793E-05
861	9.60	-1.998329E-05	-3.737388E-05
862	9.61	-1.985882E-05	-3.714152E-05
863	9.62	-1.973525E-05	-3.691085E-05
864	9.63	-1.961258E-05	-3.668184E-05
865	9.64	-1.949079E-05	-3.645449E-05
866	9.65	-1.936988E-05	-3.622877E-05
867	9.66	-1.924985E-05	-3.600468E-05
868	9.67	-1.913069E-05	-3.578221E-05
869	9.68	-1.901238E-05	-3.556133E-05
870	9.69	-1.889492E-05	-3.534204E-05
871	9.70	-1.877832E-05	-3.512433E-05
872	9.71	-1.866254E-05	-3.490817E-05
873	9.72	-1.854760E-05	-3.469357E-05
874	9.73	-1.843349E-05	-3.448050E-05
875	9.74	-1.832019E-05	-3.426895E-05
876	9.75	-1.820770E-05	-3.405891E-05
877	9.76	-1.809602E-05	-3.385037E-05
878	9.77	-1.798514E-05	-3.364331E-05
879	9.78	-1.787504E-05	-3.343773E-05
880	9.79	-1.776573E-05	-3.323361E-05
881	9.80	-1.765720E-05	-3.303095E-05
882	9.81	-1.754945E-05	-3.282972E-05
883	9.82	-1.744245E-05	-3.262991E-05
884	9.83	-1.733622E-05	-3.243152E-05
885	9.84	-1.723074E-05	-3.223454E-05
886	9.85	-1.712601E-05	-3.203895E-05
887	9.86	-1.702202E-05	-3.184474E-05
888	9.87	-1.691877E-05	-3.165190E-05
889	9.88	-1.681624E-05	-3.146042E-05
890	9.89	-1.671444E-05	-3.127028E-05
891	9.90	-1.661336E-05	-3.108149E-05
892	9.91	-1.651299E-05	-3.089402E-05
893	9.92	-1.641332E-05	-3.070787E-05
894	9.93	-1.631436E-05	-3.052302E-05
895	9.94	-1.621609E-05	-3.033947E-05
896	9.95	-1.611851E-05	-3.015720E-05
897	9.96	-1.602162E-05	-2.997621E-05
898	9.97	-1.592540E-05	-2.979648E-05
899	9.98	-1.582986E-05	-2.961800E-05
900	9.99	-1.573498E-05	-2.944077E-05
901	10.00	-1.564077E-05	-2.926478E-05
902	10.01	-1.554721E-05	-2.909001E-05
903	10.02	-1.545430E-05	-2.891645E-05
904	10.03	-1.536204E-05	-2.874410E-05
905	10.04	-1.527043E-05	-2.857295E-05
906	10.05	-1.517945E-05	-2.840298E-05
907	10.06	-1.508910E-05	-2.823419E-05
908	10.07	-1.499938E-05	-2.806656E-05
909	10.08	-1.491028E-05	-2.790010E-05
910	10.09	-1.482179E-05	-2.773478E-05
911	10.10	-1.473392E-05	-2.757061E-05
912	10.11	-1.464665E-05	-2.740756E-05
913	10.12	-1.455999E-05	-2.724564E-05
914	10.13	-1.447392E-05	-2.708483E-05
915	10.14	-1.438845E-05	-2.692513E-05
916	10.15	-1.430356E-05	-2.676652E-05
917	10.16	-1.421926E-05	-2.660901E-05
918	10.17	-1.413554E-05	-2.645257E-05
919	10.18	-1.405239E-05	-2.629720E-05
920	10.19	-1.396981E-05	-2.614289E-05
921	10.20	-1.388779E-05	-2.598964E-05
922	10.21	-1.380634E-05	-2.583743E-05
923	10.22	-1.372545E-05	-2.568626E-05
924	10.23	-1.364510E-05	-2.553612E-05
925	10.24	-1.356530E-05	-2.538701E-05
926	10.25	-1.348605E-05	-2.523890E-05
927	10.26	-1.340734E-05	-2.509180E-05
928	10.27	-1.332916E-05	-2.494571E-05
929	10.28	-1.325151E-05	-2.480060E-05
930	10.29	-1.317439E-05	-2.465647E-05
931	10.30	-1.309779E-05	-2.451332E-05
932	10.31	-1.302172E-05	-2.437114E-05
933	10.32	-1.294615E-05	-2.422991E-05
934	10.33	-1.287110E-05	-2.408964E-05
935	10.34	-1.279655E-05	-2.395032E-05
936	10.35	-1.272251E-05	-2.381193E-05
937	10.36	-1.264897E-05	-2.367448E-05
938	10.37	-1.257592E-05	-2.353794E-05
939	10.38	-1.250336E-05	-2.340233E-05
940	10.39	-1.243129E-05	-2.326763E-05
941	10.40	-1.235971E-05	-2.313382E-05
942	10.41	-1.228860E-05	-2.300092E-05
943	10.42	-1.221797E-05	-2.286890E-05
944	10.43	-1.214782E-05	-2.273777E-05
945	10.44	-1.207813E-05	-2.260751E-05
946	10.45	-1.200891E-05	-2.247812E-05
947	10.46	-1.194015E-05	-2.234959E-05
948	10.47	-1.187185E-05	-2.222192E-05
949	10.48	-1.180401E-05	-2.209509E-05
950	10.49	-1.173662E-05	-2.196911E-05
951	10.50	-1.166967E-05	-2.184397E-05
952	10.51	-1.160317E-05	-2.171966E-05
953	10.52	-1.153711E-05	-2.159617E-05
954	10.53	-1.147149E-05	-2.147350E-05
955	10.54	-1.140631E-05	-2.135164E-05
956	10.55	-1.134156E-05	-2.123058E-05
957	10.56	-1.127723E-05	-2.111032E-05
958	10.57	-1.121333E-05	-2.099086E-05
959	10.58	-1.114985E-05	-2.087219E-05
960	10.59	-1.108679E-05	-2.075429E-05
961	10.60	-1.102415E-05	-2.063717E-05
962	10.61	-1.096192E-05	-2.052083E-05
963	10.62	-1.090010E-05	-2.040524E-05
964	10.63	-1.083868E-05	-2.029041E-05
965	10.64	-1.077767E-05	-2.017634E-05
966	10.65	-1.071705E-05	-2.006301E-05
967	10.66	-1.065684E-05	-1.995043E-05
968	10.67	-1.059702E-05	-1.983858E-05
969	10.68	-1.053759E-05	-1.972746E-05
970	10.69	-1.047855E-05	-1.961706E-05
971	10.70	-1.041989E-05	-1.950739E-05
972	10.71	-1.036162E-05	-1.939843E-05
973	10.72	-1.030372E-05	-1.929017E-05
974	10.73	-1.024621E-05	-1.918263E-05
975	10.74	-1.018906E-05	-1.907577E-05
976	10.75	-1.013229E-05	-1.896962E-05
977	10.76	-1.007589E-05	-1.886415E-05
978	10.77	-1.001985E-05	-1.875936E-05
979	10.78	-9.964178E-06	-1.865525E-05
980	10.79	-9.908865E-06	-1.855182E-05
981	10.80	-9.853909E-06	-1.844905E-05
982	10.81	-9.799309E-06	-1.834695E-05
983	10.82	-9.745061E-06	-1.824550E-05
984	10.83	-9.691163E-06	-1.814471E-05
985	10.84	-9.637612E-06	-1.804456E-05
986	10.85	-9.584406E-06	-1.794506E-05
987	10.86	-9.531543E-06	-1.784620E-05
988	10.87	-9.479019E-06	-1.774797E-05
989	10.88	-9.426832E-06	-1.765038E-05
990	10.89	-9.374981E-06	-1.755340E-05
991	10.90	-9.323461E-06	-1.745705E-05
992	10.91	-9.272272E-06	-1.736132E-05
993	10.92	-9.221410E-06	-1.726619E-05
994	10.93	-9.170873E-06	-1.717168E-05
995	10.94	-9.120659E-06	-1.707776E-05
996	10.95	-9.070765E-06	-1.698444E-05
997	10.96	-9.021189E-06	-1.689172E-05
998	10.97	-8.971929E-06	-1.679959E-05
999	10.98	-8.922983E-06	-1.670804E-05
1000	10.99	-8.874347E-06	-1.661708E-05
1001	11.00	-8.826021E-06	-1.652669E-05
1002	11.01	-8.778001E-06	-1.643687E-05
1003	11.02	-8.730286E-06	-1.634762E-05
1004	11.03	-8.682873E-06	-1.625894E-05
1005	11.04	-8.635760E-06	-1.617082E-05
1006	11.05	-8.588945E-06	-1.608325E-05
1007	11.06	-8.542425E-06	-1.599624E-05
1008	11.07	-8.496200E-06	-1.590977E-05
1009	11.08	-8.450265E-06	-1.582385E-05
1010	11.09	-8.404620E-06	-1.573847E-05
1011	11.10	-8.359263E-06	-1.565362E-05
1012	11.11	-8.314191E-06	-1.556931E-05
1013	11.12	-8.269402E-06	-1.548553E-05
1014	11.13	-8.224894E-06	-1.540227E-05
1015	11.14	-8.180665E-06	-1.531954E-05
1016	11.15	-8.136713E-06	-1.523732E-05
1017	11.16	-8.093037E-06	-1.515561E-05
1018	11.17	-8.049634E-06	-1.507442E-05
1019	11.18	-8.006502E-06	-1.499373E-05
1020	11.19	-7.963639E-06	-1.491355E-05
1021	11.20	-7.921044E-06	-1.483387E-05
1022	11.21	-7.878714E-06	-1.475468E-05
1023	11.22	-7.836648E-06	-1.467598E-05
1024	11.23	-7.794844E-06	-1.459777E-05
1025	11.24	-7.753300E-06	-1.452005E-05
1026	11.25	-7.712013E-06	-1.444281E-05
1027	11.26	-7.670983E-06	-1.436605E-05
1028	11.27	-7.630207E-06	-1.428977E-05
1029	11.28	-7.589684E-06	-1.421395E-05
1030	11.29	-7.549412E-06	-1.413861E-05
1031	11.30	-7.509388E-06	-1.406373E-05
1032	11.31	-7.469612E-06	-1.398931E-05
1033	11.32	-7.430082E-06	-1.391535E-05
1034	11.33	-7.390795E-06	-1.384185E-05
1035	11.34	-7.351750E-06	-1.376880E-05
1036	11.35	-7.312946E-06	-1.369620E-05
1037	11.36	-7.274380E-06	-1.362404E-05
1038	11.37	-7.236052E-06	-1.355233E-05
1039	11.38	-7.197959E-06	-1.348106E-05
1040	11.39	-7.160099E-06	-1.341022E-05
1041	11.40	-7.122472E-06	-1.333982E-05
1042	11.41	-7.085075E-06	-1.326984E-05
1043	11.42	-7.047907E-06	-1.320030E-05
1044	11.43	-7.010966E-06	-1.313118E-05
1045	11.44	-6.974251E-06	-1.306248E-05
1046	11.45	-6.937760E-06	-1.299420E-05
1047	11.46	-6.901491E-06	-1.292634E-05
1048	11.47	-6.865443E-06	-1.285889E-05
1049	11.48	-6.829615E-06	-1.279185E-05
1050	11.49	-6.794005E-06	-1.272521E-05
1051	11.50	-6.758611E-06	-1.265898E-05
1052	11.51	-6.723432E-06	-1.259316E-05
1053	11.52	-6.688466E-06	-1.252773E-05
1054	11.53	-6.653713E-06	-1.246269E-05
1055	11.54	-6.619169E-06	-1.239806E-05
1056	11.55	-6.584835E-06	-1.233381E-05
1057	11.56	-6.550709E-06	-1.226995E-05
1058	11.57	-6.516788E-06	-1.220647E-05
1059	11.58	-6.483072E-06	-1.214338E-05
1060	11.59	-6.449560E-06	-1.208066E-05
1061	11.60	-6.416249E-06	-1.201833E-05
1062	11.61	-6.383139E-06	-1.195637E-05
1063	11.62	-6.350228E-06	-1.189478E-05
1064	11.63	-6.317515E-06	-1.183356E-05
1065	11.64	-6.284998E-06	-1.177271E-05
1066	11.65	-6.252676E-06	-1.171222E-05
1067	11.66	-6.220548E-06	-1.165210E-05
1068	11.67	-6.188613E-06	-1.159233E-05
1069	11.68	-6.156868E-06	-1.153292E-05
1070	11.69	-6.125314E-06	-1.147387E-05
1071	11.70	-6.093947E-06	-1.141517E-05
1072	11.71	-6.062768E-06	-1.135682E-05
1073	11.72	-6.031775E-06	-1.129881E-05
1074	11.73	-6.000967E-06	-1.124115E-05
1075	11.74	-5.970342E-06	-1.118384E-05
1076	11.75	-5.939899E-06	-1.112686E-05
1077	11.76	-5.909637E-06	-1.107023E-05
1078	11.77	-5.879555E-06	-1.101392E-05
1079	11.78	-5.849651E-06	-1.095796E-05
1080	11.79	-5.819924E-06	-1.090232E-05
1081	11.80	-5.790374E-06	-1.084701E-05
1082	11.81	-5.760998E-06	-1.079203E-05
1083	11.82	-5.731796E-06	-1.073738E-05
1084	11.83	-5.702767E-06	-1.068305E-05
1085	11.84	-5.673909E-06	-1.062903E-05
1086	11.85	-5.645221E-06	-1.057534E-05
1087	11.86	-5.616703E-06	-1.052196E-05
1088	11.87	-5.588352E-06	-1.046890E-05
1089	11.88	-5.560168E-06	-1.041614E-05
1090	11.89	-5.532149E-06	-1.036370E-05
1091	11.90	-5.504296E-06	-1.031157E-05
1092	11.91	-5.476605E-06	-1.025974E-05
1093	11.92	-5.449077E-06	-1.020821E-05
1094	11.93	-5.421711E-06	-1.015699E-05
1095	11.94	-5.394504E-06	-1.010606E-05
1096	11.95	-5.367457E-06	-1.005544E-05
1097	11.96	-5.340567E-06	-1.000510E-05
1098	11.97	-5.313835E-06	-9.955066E-06
1099	11.98	-5.287259E-06	-9.905319E-06
1100	11.99	-5.260837E-06	-9.855862E-06
1101	12.00	-5.234570E-06	-9.806693E-06
1102	12.01	-5.208455E-06	-9.757810E-06
1103	12.02	-5.182492E-06	-9.709211E-06
1104	12.03	-5.156680E-06	-9.660893E-06
1105	12.04	-5.131018E-06	-9.612856E-06
1106	12.05	-5.105505E-06	-9.565098E-06
1107	12.06	-5.080140E-06	-9.517615E-06
1108	12.07	-5.054921E-06	-9.470408E-06
1109	12.08	-5.029849E-06	-9.423473E-06
1110	12.09	-5.004921E-06	-9.376809E-06
1111	12.10	-4.980137E-06	-9.330415E-06
1112	12.11	-4.955497E-06	-9.284288E-06
1113	12.12	-4.930998E-06	-9.238427E-06
1114	12.13	-4.906641E-06	-9.192830E-06
1115	12.14	-4.882424E-06	-9.147495E-06
1116	12.15	-4.858346E-06	-9.102421E-06
1117	12.16	-4.834407E-06	-9.057605E-06
1118	12.17	-4.810605E-06	-9.013047E-06
1119	12.18	-4.786940E-06	-8.968744E-06
1120	12.19	-4.763410E-06	-8.924695E-06
1121	12.20	-4.740015E-06	-8.880898E-06
1122	12.21	-4.716755E-06	-8.837351E-06
1123	12.22	-4.693627E-06	-8.794053E-06
1124	12.23	-4.670631E-06	-8.751003E-06
1125	12.24	-4.647767E-06	-8.708198E-06
1126	12.25	-4.625033E-06	-8.665637E-06
1127	12.26	-4.602429E-06	-8.623318E-06
1128	12.27	-4.579953E-06	-8.581241E-06
1129	12.28	-4.557606E-06	-8.539402E-06
1130	12.29	-4.535386E-06	-8.497802E-06
1131	12.30	-4.513291E-06	-8.456437E-06
1132	12.31	-4.491323E-06	-8.415307E-06
1133	12.32	-4.469479E-06	-8.374411E-06
1134	12.33	-4.447759E-06	-8.333745E-06
1135	12.34	-4.426162E-06	-8.293310E-06
1136	12.35	-4.404687E-06	-8.253104E-06
1137	12.36	-4.383333E-06	-8.213125E-06
1138	12.37	-4.362100E-06	-8.173371E-06
1139	12.38	-4.340988E-06	-8.133842E-06
1140	12.39	-4.319994E-06	-8.094536E-06
1141	12.40	-4.299118E-06	-8.055451E-06
1142	12.41	-4.278361E-06	-8.016585E-06
1143	12.42	-4.257719E-06	-7.977939E-06
1144	12.43	-4.237195E-06	-7.939509E-06
1145	12.44	-4.216785E-06	-7.901295E-06
1146	12.45	-4.196490E-06	-7.863296E-06
1147	12.46	-4.176309E-06	-7.825510E-06
1148	12.47	-4.156241E-06	-7.787935E-06
1149	12.48	-4.136285E-06	-7.750570E-06
1150	12.49	-4.116441E-06	-7.713415E-06
1151	12.50	-4.096708E-06	-7.676467E-06
1152	12.51	-4.077086E-06	-7.639725E-06
1153	12.52	-4.057572E-06	-7.603188E-06
1154	12.53	-4.038168E-06	-7.566855E-06
1155	12.54	-4.018872E-06	-7.530724E-06
1156	12.55	-3.999683E-06	-7.494794E-06
1157	12.56	-3.980602E-06	-7.459064E-06
1158	12.57	-3.961626E-06	-7.423533E-06
1159	12.58	-3.942756E-06	-7.388199E-06
1160	12.59	-3.923990E-06	-7.353060E-06
1161	12.60	-3.905329E-06	-7.318117E-06
1162	12.61	-3.886771E-06	-7.283367E-06
1163	12.62	-3.868316E-06	-7.248809E-06
1164	12.63	-3.849963E-06	-7.214443E-06
1165	12.64	-3.831711E-06	-7.180266E-06
1166	12.65	-3.813561E-06	-7.146278E-06
1167	12.66	-3.795510E-06	-7.112478E-06
1168	12.67	-3.777559E-06	-7.078864E-06
1169	12.68	-3.759708E-06	-7.045435E-06
1170	12.69	-3.741954E-06	-7.012190E-06
1171	12.70	-3.724298E-06	-6.979128E-06
1172	12.71	-3.706740E-06	-6.946248E-06
1173	12.72	-3.689278E-06	-6.913548E-06
1174	12.73	-3.671911E-06	-6.881027E-06
